Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Drug Susceptibility Test Result Name	PHVS_DrugSusceptibilityTestResultName_CDC	2.16.840.1.114222.4.11.1071	4	Drug / Antimicrobial Test Result Name	Published	10/22/2008	Initial Import for : 7882B3A0-607F-DD11-B38D-00188B398520

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
18860-7	Amikacin Susc Islt	Amikacin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14-1	Amikacin Titr SBT	Amikacin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6976-5	Amoxicillin Islt E-test	Amoxicillin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17-4	Amoxicillin Islt KB	Amoxicillin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16-6	Amoxicillin Islt MIC	Amoxicillin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
15-8	Amoxicillin Islt MLC	Amoxicillin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18861-5	Amoxicillin Susc Islt	Amoxicillin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18-2	Amoxicillin Titr SBT	Amoxicillin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6977-3	Amoxicillin+Clav Islt E-test	Amoxicillin+Clavulanate [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21-6	Amoxicillin+Clav Islt KB	Amoxicillin+Clavulanate [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20-8	Amoxicillin+Clav Islt MIC	Amoxicillin+Clavulanate [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
19-0	Amoxicillin+Clav Islt MLC	Amoxicillin+Clavulanate [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25310-4	Amoxicillin+Clav Islt SlowMyco	Amoxicillin+Clavulanate [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18862-3	Amoxicillin+Clav Susc Islt	Amoxicillin+Clavulanate [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22-4	Amoxicillin+Clav Titr SBT	Amoxicillin+Clavulanate [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55615-9	Amoxicillin+Sulbactam Islt E-test	Amoxicillin+Sulbactam [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55616-7	Amoxicillin+Sulbactam Islt KB	Amoxicillin+Sulbactam [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55614-2	Amoxicillin+Sulbactam Susc Islt	Amoxicillin+Sulbactam [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6978-1	Amphotericin B Islt E-test	Amphotericin B [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25-7	Amphotericin B Islt KB	Amphotericin B [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24-0	Amphotericin B Islt MIC	Amphotericin B [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23-2	Amphotericin B Islt MLC	Amphotericin B [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18863-1	Amphotericin B Susc Islt	Amphotericin B [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26-5	Amphotericin B Titr SBT	Amphotericin B [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6979-9	Ampicillin Islt E-test	Ampicillin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29-9	Ampicillin Islt KB	Ampicillin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28-1	Ampicillin Islt MIC	Ampicillin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27-3	Ampicillin Islt MLC	Ampicillin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18864-9	Ampicillin Susc Islt	Ampicillin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30-7	Ampicillin Titr SBT	Ampicillin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6980-7	Ampicillin+Sulbac Islt E-test	Ampicillin+Sulbactam [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33-1	Ampicillin+Sulbac Islt KB	Ampicillin+Sulbactam [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32-3	Ampicillin+Sulbac Islt MIC	Ampicillin+Sulbactam [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31-5	Ampicillin+Sulbac Islt MLC	Ampicillin+Sulbactam [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20374-5	Ampicillin+Sulbac Islt SlowMyco	Ampicillin+Sulbactam [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18865-6	Ampicillin+Sulbac Susc Islt	Ampicillin+Sulbactam [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34-9	Ampicillin+Sulbac Titr SBT	Ampicillin+Sulbactam [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30297-6	Amprenavir Islt Genotyp	Amprenavir [Susceptibility] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30296-8	Amprenavir Islt Phenotyp	Amprenavir [Susceptibility] by Phenotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30299-2	Amprenavir Susc Islt	Amprenavir [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49623-2	Amprenavir/Fosamprenavir Islt Genotyp	Amprenavir or Fosamprenavir [Susceptibility] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55343-8	Anidulafungin Islt MIC	Anidulafungin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57095-2	Anidulafungin Susc Islt	Anidulafungin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48611-8	Antibiotic tested Islt	Antibiotic tested [Identifier] against isolate		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23659-6	Apramycin Susc Islt	Apramycin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54173-0	Arbekacin Islt KB	Arbekacin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53818-1	Arbekacin Islt MIC	Arbekacin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32373-3	Arbekacin Susc Islt	Arbekacin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41403-7	Atazanavir Islt Genotyp	Atazanavir [Susceptibility] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49668-7	Atazanavir Islt Phenotyp	Atazanavir [Susceptibility] by Phenotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41993-7	Atazanavir Susc Islt	Atazanavir [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49618-2	Atazanavir+Ritonavir Islt Genotyp	Atazanavir+Ritonavir [Susceptibility] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57907-8	Atazanavir+Ritonavir Islt Phenotyp	Atazanavir+Ritonavir [Susceptibility] by Phenotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55618-3	Atovaquone Islt MIC	Atovaquone [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55619-1	Avilamycin Islt E-test	Avilamycin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35754-1	Avilamycin Islt KB	Avilamycin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35755-8	Avilamycin Islt MIC	Avilamycin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35756-6	Avilamycin Susc Islt	Avilamycin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16421-0	Azithro+Ethambut Islt MIC	Azithromycin+Ethambutol [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6981-5	Azithromycin Islt E-test	Azithromycin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
37-2	Azithromycin Islt KB	Azithromycin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
36-4	Azithromycin Islt MIC	Azithromycin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35-6	Azithromycin Islt MLC	Azithromycin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23612-5	Azithromycin Islt SlowMyco	Azithromycin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18866-4	Azithromycin Susc Islt	Azithromycin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38-0	Azithromycin Titr SBT	Azithromycin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41661-0	Azlocillin Islt E-test	Azlocillin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41-4	Azlocillin Islt KB	Azlocillin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40-6	Azlocillin Islt MIC	Azlocillin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39-8	Azlocillin Islt MLC	Azlocillin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18867-2	Azlocillin Susc Islt	Azlocillin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42-2	Azlocillin Titr SBT	Azlocillin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6982-3	Aztreonam Islt E-test	Aztreonam [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45-5	Aztreonam Islt KB	Aztreonam [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44-8	Aztreonam Islt MIC	Aztreonam [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43-0	Aztreonam Islt MLC	Aztreonam [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18868-0	Aztreonam Susc Islt	Aztreonam [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46-3	Aztreonam Titr SBT	Aztreonam [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41664-4	Aztreonam+Clav Islt E-test	Aztreonam+Clavulanate [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41663-6	Aztreonam+Clav Islt KB	Aztreonam+Clavulanate [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41662-8	Aztreonam+Clav Islt MIC	Aztreonam+Clavulanate [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41727-9	Aztreonam+Clav Susc Islt	Aztreonam+Clavulanate [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55620-9	Bacampicillin Islt E-test	Bacampicillin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49-7	Bacampicillin Islt KB	Bacampicillin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48-9	Bacampicillin Islt MIC	Bacampicillin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47-1	Bacampicillin Islt MLC	Bacampicillin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18869-8	Bacampicillin Susc Islt	Bacampicillin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50-5	Bacampicillin Titr SBT	Bacampicillin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6983-1	Bacitracin Islt E-test	Bacitracin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10868-8	Bacitracin Islt KB	Bacitracin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6827-0	Bacitracin Islt MIC	Bacitracin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18870-6	Bacitracin Susc Islt	Bacitracin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55621-7	Bambermycins Islt E-test	Bambermycins [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35803-6	Bambermycins Islt KB	Bambermycins [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35804-4	Bambermycins Islt MIC	Bambermycins [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35805-1	Bambermycins Susc Islt	Bambermycins [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41667-7	Biapenem Islt E-test	Biapenem [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41666-9	Biapenem Islt KB	Biapenem [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41665-1	Biapenem Islt MIC	Biapenem [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41728-7	Biapenem Susc Islt	Biapenem [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49617-4	bla(KPC) gene Islt Ql PCR	bla(KPC) gene [Presence] by Probe & target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6984-9	B-Lactamase Extended Susc Islt	Beta lactamase.extended spectrum [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6985-6	B-Lactamase Usual Susc Islt	Beta lactamase.usual [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55622-5	Butirosin Islt E-test	Butirosin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53-9	Butirosin Islt KB	Butirosin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
52-1	Butirosin Islt MIC	Butirosin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51-3	Butirosin Islt MLC	Butirosin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18871-4	Butirosin Susc Islt	Butirosin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54-7	Butirosin Titr SBT	Butirosin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25210-6	Capreomycin 10 ug/mL Islt SlowMyco	Capreomycin 10 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25211-4	Capreomycin 20 ug/mL Islt SlowMyco	Capreomycin 20 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48170-5	Capreomycin 3 ug/mL Islt SlowMyco	Capreomycin 3 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25212-2	Capreomycin 30 ug/mL Islt SlowMyco	Capreomycin 30 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55623-3	Capreomycin Islt E-test	Capreomycin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57-0	Capreomycin Islt KB	Capreomycin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56-2	Capreomycin Islt MIC	Capreomycin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55-4	Capreomycin Islt MLC	Capreomycin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23607-5	Capreomycin Islt SlowMyco	Capreomycin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18872-2	Capreomycin Susc Islt	Capreomycin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58-8	Capreomycin Titr SBT	Capreomycin [Susceptibility] by Serum bactericidal titer		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
