Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Result (Cancer Morphology)	PHVS_LabResult_CancerMorphology_RCMT	2.16.840.1.114222.4.11.4275	2	Lab result associated with Cancer - Morphology codes (M-Codes from SNOMED CT)	Published	06/22/2011	Initial Import for : 0F82BE75-C29C-E011-9686-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
22331004	Acute monocytic leukemia, morphology (morphologic abnormality)	Acute monocytic leukemia (M-98913)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103688009	Acute myeloid leukemia with abnormal marrow eosinophils and inv(16)(p13q22) or t(16;16)(p13;q22) (morphologic abnormality)	Acute myeloid leukemia with abnormal marrow eosinophils (M-98713)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103691009	Acute myeloid leukemia with maturation (morphologic abnormality)	Acute myeloid leukemia with maturation (M-98743)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128827005	Acute myeloid leukemia with multilineage dysplasia (morphologic abnormality)	Acute myeloid leukemia with multilineage dysplasia (M-98953)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103690005	Acute myeloid leukemia without maturation (morphologic abnormality)	Acute myeloid leukemia without maturation (M-98733)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128829008	Acute myeloid leukemia, 11q23 abnormalities (morphologic abnormality)	Acute myeloid leukemia, 11q23 abnormalities (M-98973)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14317002	Acute myeloid leukemia, M6 type (morphologic abnormality)	Acute myeloid leukemia, M6 type (M-98403)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103689001	Acute myeloid leukemia, minimal differentiation (morphologic abnormality)	Acute myeloid leukemia, minimal differentiation (M-98723)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17788007	Acute myeloid leukemia, no ICD-O subtype (morphologic abnormality)	Acute myeloid leukemia (M-98613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128828000	Acute myeloid leukemia, t(8;21) (q22;q22) (morphologic abnormality)	Acute myeloid leukemia, t(8;21) (q22;q22) (M-98963)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30962008	Acute myelomonocytic leukemia (morphologic abnormality)	Acute myelomonocytic leukemia (M-98673)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80570006	Acute panmyelosis with myelofibrosis (morphologic abnormality)	Acute panmyelosis with myelofibrosis (M-99313)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28950004	Acute promyelocytic leukemia, t(15;17)(q22;q11-12) (morphologic abnormality)	Acute promyelocytic leukemia (M-98663)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56763007	Adamantinoma of long bones (morphologic abnormality)	Adamantinoma of long bones (M-92613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86293007	Adenocarcinoid tumor (morphologic abnormality)	Adenocarcinoid tumor (M-82453)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43233001	Adenocarcinoma in adenomatous polyp (morphologic abnormality)	Adenocarcinoma in adenomatous polyp (M-82103)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57513006	Adenocarcinoma in adenomatous polyposis coli (morphologic abnormality)	Adenocarcinoma in adenomatous polyposis coli (M-82203)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47299001	Adenocarcinoma in multiple adenomatous polyps (morphologic abnormality)	Adenocarcinoma in multiple adenomatous polyps (M-82213)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51642000	Adenocarcinoma in situ (morphologic abnormality)	Adenocarcinoma in situ (M-81402)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60286009	Adenocarcinoma in situ in adenomatous polyp (morphologic abnormality)	Adenocarcinoma in situ in adenomatous polyp (M-82102)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51617009	Adenocarcinoma in situ in tubulovillous adenoma (morphologic abnormality)	Adenocarcinoma in situ in tubulovillous adenoma (M-82632)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4935000	Adenocarcinoma in situ in villous adenoma (morphologic abnormality)	Adenocarcinoma in situ in villous adenoma (M-82612)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5658009	Adenocarcinoma in tubulovillous adenoma (morphologic abnormality)	Adenocarcinoma in tubulovillous adenoma (M-82633)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36087009	Adenocarcinoma in villous adenoma (morphologic abnormality)	Adenocarcinoma in villous adenoma (M-82613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128655006	Adenocarcinoma of anal glands (morphologic abnormality)	Adenocarcinoma of anal glands (M-82153)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22694002	Adenocarcinoma with apocrine metaplasia (morphologic abnormality)	Adenocarcinoma with apocrine metaplasia (M-85733)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56484001	Adenocarcinoma with cartilaginous and osseous metaplasia (morphologic abnormality)	Adenocarcinoma with cartilaginous and osseous metaplasia (M-85713)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128662002	Adenocarcinoma with mixed subtypes (morphologic abnormality)	Adenocarcinoma with mixed subtypes (M-82553)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128704005	Adenocarcinoma with neuroendocrine differentiation (morphologic abnormality)	Adenocarcinoma with neuroendocrine differentiation (M-85743)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68358000	Adenocarcinoma with spindle cell metaplasia (morphologic abnormality)	Adenocarcinoma with spindle cell metaplasia (M-85723)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15176003	Adenocarcinoma with squamous metaplasia (morphologic abnormality)	Adenocarcinoma with squamous metaplasia (M-85703)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128682003	Adenocarcinoma, endocervical type (morphologic abnormality)	Adenocarcinoma, endocervical type (M-83843)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25190001	Adenocarcinoma, intestinal type (morphologic abnormality)	Adenocarcinoma, intestinal type (M-81443)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35917007	Adenocarcinoma, no subtype (morphologic abnormality)	Adenocarcinoma (M-81403)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2962009	Adenofibroma, no ICD-O subtype (morphologic abnormality)	Adenofibroma (M-90130)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128637002	Adenoid basal carcinoma (morphologic abnormality)	Adenoid basal carcinoma (M-80983)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11671000	Adenoid cystic carcinoma (morphologic abnormality)	Adenoid cystic carcinoma (M-82003)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85956000	Adenoid squamous cell carcinoma (morphologic abnormality)	Adenoid squamous cell carcinoma (M-80753)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20776008	Adenolymphoma (morphologic abnormality)	Adenolymphoma (M-85610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65787003	Adenoma of the nipple (morphologic abnormality)	Adenoma of the nipple (M-85060)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32048006	Adenoma, no subtype (morphologic abnormality)	Adenoma (M-81400)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60599006	Adenomatoid odontogenic tumor (morphologic abnormality)	Adenomatoid odontogenic tumor (M-93000)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2348006	Adenomatoid tumor (morphologic abnormality)	Adenomatoid tumor (M-90540)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82375006	Adenomatous polyp (morphologic abnormality)	Adenomatous polyp (M-82100)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70921007	Adenomatous polyposis coli (morphologic abnormality)	Adenomatous polyposis coli (M-82200)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128765009	Adenomyoepithelioma (morphologic abnormality)	Adenomyoepithelioma (M-89830)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40293003	Adenomyoma (morphologic abnormality)	Adenomyoma (M-89320)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31470003	Adenosarcoma (morphologic abnormality)	Adenosarcoma (M-89333)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59367005	Adenosquamous carcinoma (morphologic abnormality)	Adenosquamous carcinoma (M-85603)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18977007	Adrenal cortical adenoma, clear cell (morphologic abnormality)	Adrenal cortical adenoma, clear cell (M-83730)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63687009	Adrenal cortical adenoma, compact cell (morphologic abnormality)	Adrenal cortical adenoma, compact cell (M-83710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19329008	Adrenal cortical adenoma, glomerulosa cell (morphologic abnormality)	Adrenal cortical adenoma, glomerulosa cell (M-83740)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39720002	Adrenal cortical adenoma, mixed cell (morphologic abnormality)	Adrenal cortical adenoma, mixed cell (M-83750)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18365006	Adrenal cortical adenoma, no ICD-O subtype (morphologic abnormality)	Adrenal cortical adenoma morphology (M-83700)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37302003	Adrenal cortical adenoma, pigmented (morphologic abnormality)	Adrenal cortical adenoma, pigmented (M-83720)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2227007	Adrenal cortical carcinoma (morphologic abnormality)	Adrenal cortical carcinoma (M-83703)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54292009	Adrenal rest tumor (morphologic abnormality)	Adrenal rest tumor (M-86710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16107003	Adult rhabdomyoma (morphologic abnormality)	Adult rhabdomyoma (M-89040)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77430005	Adult T-cell leukemia/lymphoma (morphologic abnormality)	Adult T-cell leukemia/lymphoma (M-98273)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128897003	Aggressive digital papillary adenoma (morphologic abnormality)	Aggressive digital papillary adenoma (M-84081)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47284001	Aggressive fibromatosis (morphologic abnormality)	Aggressive fibromatosis (M-88211)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128833001	Aggressive NK-cell leukemia (morphologic abnormality)	Aggressive NK-cell leukemia (M-99483)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70511009	Aggressive osteoblastoma (morphologic abnormality)	Aggressive osteoblastoma (M-92001)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36310008	Alveolar adenocarcinoma (morphologic abnormality)	Alveolar adenocarcinoma (M-82513)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8097004	Alveolar adenoma (morphologic abnormality)	Alveolar adenoma (M-82510)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63449009	Alveolar rhabdomyosarcoma (morphologic abnormality)	Alveolar rhabdomyosarcoma (M-89203)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88195001	Alveolar soft part sarcoma (morphologic abnormality)	Alveolar soft part sarcoma (M-95813)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70594002	Amelanotic melanoma (morphologic abnormality)	Amelanotic melanoma (M-87303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6437002	Ameloblastic fibrodentinoma (morphologic abnormality)	Ameloblastic fibrodentinoma (M-92710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11063000	Ameloblastic fibroma (morphologic abnormality)	Ameloblastic fibroma (M-93300)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84983008	Ameloblastic fibro-odontoma (morphologic abnormality)	Ameloblastic fibro-odontoma (M-92900)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27092008	Ameloblastic fibrosarcoma (morphologic abnormality)	Ameloblastic fibrosarcoma (M-93303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20380000	Ameloblastic odontosarcoma (morphologic abnormality)	Ameloblastic odontosarcoma (M-92903)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20462008	Ameloblastoma (morphologic abnormality)	Ameloblastoma (M-93100)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88253001	Ameloblastoma, malignant (morphologic abnormality)	Ameloblastoma, malignant (M-93103)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53237008	Anaplastic large cell lymphoma, T cell and Null cell type (morphologic abnormality)	Anaplastic large cell lymphoma, T cell and Null cell type (M-97143)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83802009	Androblastoma, benign (morphologic abnormality)	Androblastoma, benign (M-86300)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12323008	Androblastoma, malignant (morphologic abnormality)	Androblastoma, malignant (M-86303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62283005	Androblastoma, no ICD-O subtype (morphologic abnormality)	Androblastoma (M-86301)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41556003	Angiocentric immunoproliferative lesion (morphologic abnormality)	Angiocentric immunoproliferative lesion (M-97661)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60392001	Angiofibroma, no ICD-O subtype (morphologic abnormality)	Angiofibroma (M-91600)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52097008	Angioimmunoblastic lymphadenopathy (morphologic abnormality)	Angioimmunoblastic lymphadenopathy (M-97671)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
835009	Angioimmunoblastic T-cell lymphoma (morphologic abnormality)	Angioimmunoblastic T-cell lymphoma (M-97053)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26810009	Angiokeratoma (morphologic abnormality)	Angiokeratoma (M-91410)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73219006	Angiolipoma (morphologic abnormality)	Angiolipoma (M-88610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128744003	Angiomatoid fibrous histiocytoma (morphologic abnormality)	Angiomatoid fibrous histiocytoma (M-88361)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73918009	Angiomatous meningioma (morphologic abnormality)	Angiomatous meningioma (M-95340)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128739005	Angiomyofibroblastoma (morphologic abnormality)	Angiomyofibroblastoma (M-88260)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19929002	Angiomyolipoma (morphologic abnormality)	Angiomyolipoma (M-88600)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110457005	Angiomyoliposarcoma (morphologic abnormality)	Angiomyoliposarcoma (M-88603)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86959002	Angiomyoma (morphologic abnormality)	Angiomyoma (M-88940)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28953002	Angiomyosarcoma (morphologic abnormality)	Angiomyosarcoma (M-88943)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57723004	Angiomyxoma (morphologic abnormality)	Angiomyxoma (M-88411)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53320004	Aortic body tumor (morphologic abnormality)	Aortic body tumor (M-86911)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57141000	Apocrine adenocarcinoma (morphologic abnormality)	Apocrine adenocarcinoma (M-84013)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36318001	Apocrine adenoma (morphologic abnormality)	Apocrine adenoma (M-84010)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74926005	Apudoma (morphologic abnormality)	Apudoma (M-82481)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128783001	Askin tumor (morphologic abnormality)	Askin tumor (M-93653)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48952003	Astroblastoma (morphologic abnormality)	Astroblastoma (M-94303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55353007	Astrocytoma, anaplastic (morphologic abnormality)	Astrocytoma, anaplastic (M-94013)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38713004	Astrocytoma, no ICD-O subtype (morphologic abnormality)	Astrocytoma (M-94003)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24482001	Atypical adenoma (morphologic abnormality)	Atypical adenoma (M-81401)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128658008	Atypical carcinoid tumor (morphologic abnormality)	Atypical carcinoid tumor (M-82493)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128904001	Atypical choroid plexus papilloma (morphologic abnormality)	Atypical choroid plexus papilloma (M-93901)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128826001	Atypical chronic myeloid leukemia, BCR/ABL negative (morphologic abnormality)	Atypical chronic myeloid leukemia, BCR/ABL negative (M-98763)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26496005	Atypical fibrous histiocytoma (morphologic abnormality)	Atypical fibrous histiocytoma (M-88301)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128892009	Atypical follicular adenoma (morphologic abnormality)	Atypical follicular adenoma (M-83301)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116063003	Atypical lipoma (morphologic abnormality)	Atypical lipoma (M-88501)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128698005	Atypical medullary carcinoma (morphologic abnormality)	Atypical medullary carcinoma (M-85133)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128914005	Atypical meningioma (morphologic abnormality)	Atypical meningioma (M-95391)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128792003	Atypical teratoid/rhabdoid tumor (morphologic abnormality)	Atypical teratoid/rhabdoid tumor (M-95083)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39274007	Balloon cell melanoma (morphologic abnormality)	Balloon cell melanoma (M-87223)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8276007	Balloon cell nevus (morphologic abnormality)	Balloon cell nevus (M-87220)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34603009	Basal cell adenocarcinoma (morphologic abnormality)	Basal cell adenocarcinoma (M-81473)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27230006	Basal cell adenoma (morphologic abnormality)	Basal cell adenoma (M-81470)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1338007	Basal cell carcinoma (morphologic abnormality)	Basal cell carcinoma (M-80903)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43369006	Basal cell carcinoma, fibroepithelial (morphologic abnormality)	Basal cell carcinoma, fibroepithelial (M-80933)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128636006	Basal cell carcinoma, nodular (morphologic abnormality)	Basal cell carcinoma, nodular (M-80973)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30649006	Basal cell tumor, uncertain whether benign or malignant (morphologic abnormality)	Basal cell tumor (M-80901)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5843004	Basaloid carcinoma (morphologic abnormality)	Basaloid carcinoma (M-81233)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128634009	Basaloid squamous cell carcinoma (morphologic abnormality)	Basaloid squamous cell carcinoma (M-80833)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9436005	Basophil adenoma (morphologic abnormality)	Basophil adenoma (M-83000)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47107000	Basophil carcinoma (morphologic abnormality)	Basophil carcinoma (M-83003)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37304002	Basosquamous carcinoma (morphologic abnormality)	Basosquamous carcinoma (M-80943)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51092000	B-cell chronic lymphocytic leukemia/small lymphocytic lymphoma (morphologic abnormality)	Chronic lymphocytic leukemia (M-98233)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128757006	Benign cystic nephroma (morphologic abnormality)	Benign cystic nephroma (M-89590)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25889007	Benign fibrous histiocytoma (morphologic abnormality)	Benign fibrous histiocytoma (M-88300)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39471001	Bile duct adenoma (morphologic abnormality)	Bile duct adenoma (M-81600)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50422007	Bile duct cystadenocarcinoma (morphologic abnormality)	Bile duct cystadenocarcinoma (M-81613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83025009	Bile duct cystadenoma (morphologic abnormality)	Bile duct cystadenoma (M-81610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48897006	Bizarre leiomyoma (morphologic abnormality)	Bizarre leiomyoma (M-88930)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
