Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Industry CDC Census 2002	PHVS_Industry_CDC_Census2002	2.16.840.1.114222.4.11.7185	1	2002 Industry coding system used by CDC (NIOSH & NCHS) for coding industry text.  Industry describes an economic/business sector comprised of businesses/ enterprises concerned with the output of a specified category of products or services (e.g., the construction industry or the agriculture industry).  This industry code system includes  2002 U.S. Census Bureau industry codes and  three additional codes developed by CDC for unpaid workers. The 2002 Census industry categories  are based on the 2002 North American Industry Classification System (NAICS).  The PH_Occupation_CDC_Census2002  code system should be used in conjunction with this industry code system when coding both industry and occupation.  For more information and instructions on using this coding system, see the instruction manual for Census  I&O coding at:  http://www.cdc.gov/niosh/topics/coding/	Published	08/23/2013	Initial Import for : EDD5A6C9-130C-E311-81F2-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
6870	BANKING AND RELATED ACTIVITIES	BANKING AND RELATED ACTIVITIES [6870]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8970	BARBER SHOPS	BARBER SHOPS [8970]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8980	BEAUTY SALONS	BEAUTY SALONS [8980]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4990	BEER, WINE, AND LIQUOR STORES	BEER, WINE, AND LIQUOR STORES [4990]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1370	BEVERAGE MANUFACTURING	BEVERAGE MANUFACTURING [1370]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5370	BOOK STORES AND NEWS DEALERS	BOOK STORES AND NEWS DEALERS [5370]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8580	BOWLING CENTERS	BOWLING CENTERS [8580]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4870	BUILDING MATERIAL AND SUPPLIES DEALERS	BUILDING MATERIAL AND SUPPLIES DEALERS [4870]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6180	BUS SERVICE AND URBAN TRANSIT	BUS SERVICE AND URBAN TRANSIT [6180]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7590	BUSINESS SUPPORT SERVICES	BUSINESS SUPPORT SERVICES [7590]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9190	BUSINESS, PROFESSIONAL, POLITICAL AND SIMILAR ORGANIZATIONS	BUSINESS, PROFESSIONAL, POLITICAL AND SIMILAR ORGANIZATIONS [9190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7880	BUSINESS, TECHNICAL, AND TRADE SCHOOLS AND TRAINING	BUSINESS, TECHNICAL, AND TRADE SCHOOLS AND TRAINING [7880]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8780	CAR WASHES	CAR WASHES [8780]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1570	CARPET AND RUG MANUFACTURING	CARPET AND RUG MANUFACTURING [1570]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2570	CEMENT, CONCRETE, LIME, AND GYPSUM PRODUCTS MANUFACTURING	CEMENT, CONCRETE, LIME, AND GYPSUM PRODUCTS MANUFACTURING [2570]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8470	CHILD DAY CARE SERVICES	CHILD DAY CARE SERVICES [8470]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9170	CIVIC, SOCIAL, ADVOCACY ORGANIZATIONS AND GRANTMAKING AND GIVING SERVICES	CIVIC, SOCIAL, ADVOCACY ORGANIZATIONS AND GRANTMAKING AND GIVING SERVICES [9170]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5170	CLOTHING AND ACCESSORIES, EXCEPT SHOE, STORES	CLOTHING AND ACCESSORIES, EXCEPT SHOE, STORES [5170]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0380	COAL MINING	COAL MINING [0380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2890	COATING, ENGRAVING, HEAT TREATING AND ALLIED ACTIVITIES	COATING, ENGRAVING, HEAT TREATING AND ALLIED ACTIVITIES [2890]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7870	COLLEGES AND UNIVERSITIES INCLUDING JUNIOR COLLEGES 	COLLEGES AND UNIVERSITIES INCLUDING JUNIOR COLLEGES  [7870]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8870	COMMERCIAL AND INDUSTRIAL MACHINERY AND EQUIPMENT REPAIR AND MAINTENANCE	COMMERCIAL AND INDUSTRIAL MACHINERY AND EQUIPMENT REPAIR AND MAINTENANCE [8870]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3090	COMMERCIAL AND SERVICE INDUSTRY MACHINERY MANUFACTURING	COMMERCIAL AND SERVICE INDUSTRY MACHINERY MANUFACTURING [3090]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7190	COMMERCIAL, INDUSTRIAL, AND OTHER INTANGIBLE ASSETS RENTAL AND LEASING	COMMERCIAL, INDUSTRIAL, AND OTHER INTANGIBLE ASSETS RENTAL AND LEASING [7190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3370	COMMUNICATIONS, AUDIO, AND VIDEO EQUIPMENT MANUFACTURING	COMMUNICATIONS, AUDIO, AND VIDEO EQUIPMENT MANUFACTURING [3370]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8380	COMMUNITY FOOD AND HOUSING, AND EMERGENCY SERVICES	COMMUNITY FOOD AND HOUSING, AND EMERGENCY SERVICES [8380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3360	COMPUTER AND PERIPHERAL EQUIPMENT MANUFACTURING	COMPUTER AND PERIPHERAL EQUIPMENT MANUFACTURING [3360]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7380	COMPUTER SYSTEMS DESIGN AND RELATED SERVICES	COMPUTER SYSTEMS DESIGN AND RELATED SERVICES [7380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0770	CONSTRUCTION	CONSTRUCTION [0770]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3080	CONSTRUCTION MINING AND OIL FIELD MACHINERY MANUFACTURING	CONSTRUCTION MINING AND OIL FIELD MACHINERY MANUFACTURING [3080]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6380	COURIERS AND MESSENGERS	COURIERS AND MESSENGERS [6380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0170	CROP PRODUCTION	CROP PRODUCTION [0170]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1680	CUT AND SEW APPAREL MANUFACTURING	CUT AND SEW APPAREL MANUFACTURING [1680]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2790	CUTLERY AND HAND TOOL MANUFACTURING	CUTLERY AND HAND TOOL MANUFACTURING [2790]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1170	DAIRY PRODUCTS MANUFACTURING	DAIRY PRODUCTS MANUFACTURING [1170]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6695	DATA PROCESSING, HOSTING, AND RELATED SERVICES	DATA PROCESSING, HOSTING, AND RELATED SERVICES [6695]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5380	DEPARTMENT STORES AND DISCOUNT STORES	DEPARTMENT STORES AND DISCOUNT STORES [5380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8690	DRINKING PLACES, ALCOHOL BEVERAGES	DRINKING PLACES, ALCOHOL BEVERAGES [8690]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4380	DRUGS, SUNDRIES, AND CHEMICAL AND ALLIED PRODUCTS, MERCHANT WHOLESALERS	DRUGS, SUNDRIES, AND CHEMICAL AND ALLIED PRODUCTS, MERCHANT WHOLESALERS [4380]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9070	DRY CLEANING AND LAUNDRY SERVICES	DRY CLEANING AND LAUNDRY SERVICES [9070]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0590	ELECTRIC AND GAS, AND OTHER COMBINATIONS	ELECTRIC AND GAS, AND OTHER COMBINATIONS [0590]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0570	ELECTRIC POWER GENERATION, TRANSMISSION AND DISTRIBUTION	ELECTRIC POWER GENERATION, TRANSMISSION AND DISTRIBUTION [0570]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4190	ELECTRICAL GOODS, MERCHANT WHOLESALERS	ELECTRICAL GOODS, MERCHANT WHOLESALERS [4190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3490	ELECTRICAL MACHINERY, EQUIPMENT, AND SUPPLIES MANUFACTURING, N.E..C.	ELECTRICAL MACHINERY, EQUIPMENT, AND SUPPLIES MANUFACTURING, N.E..C. [3490]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8790	ELECTRONIC AND PRECISION EQUIPMENT REPAIR AND MAINTENANCE	ELECTRONIC AND PRECISION EQUIPMENT REPAIR AND MAINTENANCE [8790]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5591	ELECTRONIC AUCTIONS	ELECTRONIC AUCTIONS [5591]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3390	ELECTRONIC COMPONENTS AND PRODUCTS MANUFACTURING, N.E.C.	ELECTRONIC COMPONENTS AND PRODUCTS MANUFACTURING, N.E.C. [3390]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5590	ELECTRONIC SHOPPING	ELECTRONIC SHOPPING [5590]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7860	ELEMENTARY AND SECONDARY SCHOOL	ELEMENTARY AND SECONDARY SCHOOL [7860]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7580	EMPLOYMENT SERVICES	EMPLOYMENT SERVICES [7580]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3180	ENGINES, TURBINES, AND POWER TRANSMISSION EQUIPMENT MANUFACTURING	ENGINES, TURBINES, AND POWER TRANSMISSION EQUIPMENT MANUFACTURING [3180]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9370	EXECUTIVE OFFICES AND LEGISLATIVE BODIES	EXECUTIVE OFFICES AND LEGISLATIVE BODIES [9370]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1480	FABRIC MILLS, EXCEPT KNITTING	FABRIC MILLS, EXCEPT KNITTING [1480]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4480	FARM PRODUCT RAW MATERIALS, MERCHANT WHOLESALERS	FARM PRODUCT RAW MATERIALS, MERCHANT WHOLESALERS [4480]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4570	FARM SUPPLIES, MERCHANT WHOLESALERS	FARM SUPPLIES, MERCHANT WHOLESALERS [4570]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1470	FIBER, YARN, AND THREAD MILLS	FIBER, YARN, AND THREAD MILLS [1470]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0280	FISHING, HUNTING, AND TRAPPING	FISHING, HUNTING, AND TRAPPING [0280]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8890	FOOTWEAR AND LEATHER GOODS REPAIR	FOOTWEAR AND LEATHER GOODS REPAIR [8890]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1770	FOOTWEAR MANUFACTURING	FOOTWEAR MANUFACTURING [1770]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
0190	FORESTRY EXCEPT LOGGING	FORESTRY EXCEPT LOGGING [0190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2770	FOUNDRIES	FOUNDRIES [2770]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1090	FRUIT AND VEGETABLE PRESERVING AND SPECIALTY FOODS	FRUIT AND VEGETABLE PRESERVING AND SPECIALTY FOODS [1090]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5680	FUEL DEALERS	FUEL DEALERS [5680]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9080	FUNERAL HOMES, CEMETERIES AND CREMATORIES	FUNERAL HOMES, CEMETERIES AND CREMATORIES [9080]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4080	FURNITURE AND HOME FURNISHING, MERCHANT WHOLESALERS	FURNITURE AND HOME FURNISHING, MERCHANT WHOLESALERS [4080]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4770	FURNITURE AND HOME FURNISHINGS STORES	FURNITURE AND HOME FURNISHINGS STORES [4770]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3890	FURNITURE AND RELATED PRODUCTS MANUFACTURING	FURNITURE AND RELATED PRODUCTS MANUFACTURING [3890]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5090	GASOLINE STATIONS	GASOLINE STATIONS [5090]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5570	GIFT, NOVELTY, AND SOUVENIR SHOPS	GIFT, NOVELTY, AND SOUVENIR SHOPS [5570]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2490	GLASS AND GLASS PRODUCTS MANUFACTURING	GLASS AND GLASS PRODUCTS MANUFACTURING [2490]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4470	GROCERIES AND RELATED PRODUCTS, MERCHANT WHOLESALERS	GROCERIES AND RELATED PRODUCTS, MERCHANT WHOLESALERS [4470]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4970	GROCERY STORES	GROCERY STORES [4970]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4880	HARDWARE STORES	HARDWARE STORES [4880]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4260	HARDWARE, PLUMBING AND HEATING EQUIPMENT, AND SUPPLIES, MERCHANT WHOLESALERS	HARDWARE, PLUMBING AND HEATING EQUIPMENT, AND SUPPLIES, MERCHANT WHOLESALERS [4260]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5080	HEALTH AND PERSONAL CARE, EXCEPT DRUG, STORES	HEALTH AND PERSONAL CARE, EXCEPT DRUG, STORES [5080]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8170	HOME HEALTH CARE SERVICES	HOME HEALTH CARE SERVICES [8170]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8190	HOSPITALS	HOSPITALS [8190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
4780	HOUSEHOLD APPLIANCE STORES	HOUSEHOLD APPLIANCE STORES [4780]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
3470	HOUSEHOLD APPLIANCES MANUFACTURING	HOUSEHOLD APPLIANCES MANUFACTURING [3470]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8560	INDEPENDENT ARTISTS, PERFORMING ARTS, SPECTATOR SPORTS AND RELATED INDUSTRIES	INDEPENDENT ARTISTS, PERFORMING ARTS, SPECTATOR SPORTS AND RELATED INDUSTRIES [8560]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
8370	INDIVIDUAL AND FAMILY SERVICES	INDIVIDUAL AND FAMILY SERVICES [8370]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2290	INDUSTRIAL AND MISCELLANEOUS CHEMICALS	INDUSTRIAL AND MISCELLANEOUS CHEMICALS [2290]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9990	INSUFFICIENT INFORMATION	INSUFFICIENT INFORMATION [9990]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6990	INSURANCE CARRIERS AND RELATED ACTIVITIES	INSURANCE CARRIERS AND RELATED ACTIVITIES [6990]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6675	INTERNET AND PUBLISHING AND BROADCASTING	INTERNET AND PUBLISHING AND BROADCASTING [6675]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
6692	INTERNET SERVICE PROVIDERS	INTERNET SERVICE PROVIDERS [6692]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7680	INVESTIGATION AND SECURITY SERVICES	INVESTIGATION AND SECURITY SERVICES [7680]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
2670	IRON AND STEEL MILLS AND STEEL PRODUCTS MANUFACTURING	IRON AND STEEL MILLS AND STEEL PRODUCTS MANUFACTURING [2670]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
5190	JEWELRY, LUGGAGE, AND LEATHER GOODS STORES	JEWELRY, LUGGAGE, AND LEATHER GOODS STORES [5190]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9470	JUSTICE, PUBLIC ORDER, AND SAFETY ACTIVITIES	JUSTICE, PUBLIC ORDER, AND SAFETY ACTIVITIES [9470]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
1670	KNITTING MILLS	KNITTING MILLS [1670]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
9180	LABOR UNIONS	LABOR UNIONS [9180]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
7770	LANDSCAPING SERVICES	LANDSCAPING SERVICES [7770]		2.16.840.1.114222.4.5.313	Industry CDC Census 2002	PH_Industry_CDC_Census2002	2002	VADS001
