Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions (VPD)	PHVS_PHINQuestions_VPD	2.16.840.1.114222.4.11.3054	1	PHIN Questions value set for VPD	Published	10/22/2008	Initial Load VADS 3.0

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
RUB052	Date of Hemagglutination Inhibition test - Convalescent	Date of Hemagglutination Inhibition test - Convalescent		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB085	Date of Immunofluorescent Antibody Assays	Date of Immunofluorescent Antibody Assays		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS002	Date of Last Evaluation by a Healthcare Provider	Date of Last Evaluation by a Healthcare Provider		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT045	Date of last pertussis-containing vaccine before illness	Date of last pertussis-containing vaccine before illness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET149	Date of last tetanus dose	Date of last tetanus dose		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB081	Date of Latex Agglutination test	Date of Latex Agglutination test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB061	Date of other Rubella IgG test (1)	Date of other Rubella IgG test (1)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB065	Date of other Rubella IgG test (2)	Date of other Rubella IgG test (2)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB069	Date of other Rubella IgG test (3)	Date of other Rubella IgG test (3)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB042	Date of other Rubella IgM test	Date of other Rubella IgM test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS141	Date of other Rubella lab test	Date of other Rubella lab test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB089a	Date of other Rubella test	Date of other Rubella test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT083	Date of Other Test	Date of Other Test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS071	Date of RT-PCR	Date of RT-PCR		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB077	Date of RT-PCR	Date of RT-PCR		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS061	Date of Rubella IgG Test #1	Date of Rubella IgG Test #1		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS063	Date of Rubella IgG Test #2	Date of Rubella IgG Test #2		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB045	Date of Rubella IgG, EIA - Acute	Date of Rubella IgG, EIA - Acute		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB047	Date of Rubella IgG, EIA - Convalescent	Date of Rubella IgG, EIA - Convalescent		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB038	Date of Rubella IgM EIA Capture	Date of Rubella IgM EIA Capture		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS054	Date of Rubella IgM EIA capture	Date of Rubella IgM EIA capture		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB035	Date of Rubella IgM EIA test	Date of Rubella IgM EIA test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS051	Date of Rubella IgM EIA Test (non-capture)	Date of Rubella IgM EIA Test (non-capture)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS058	Date of Rubella IgM other	Date of Rubella IgM other		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB163	Date of Specimen Collection	Date of Specimen Collection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS066	Date of Virus Isolation	Date of Virus Isolation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB072	Date of Virus Isolation	Date of Virus Isolation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB334	Date received in state public health lab	Date received in state public health lab		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB503	Date Sample Received at Lab	Date Sample Received at Lab		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS143	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT094	Date specimens sent for genotyping	Date specimens sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET182	Dates of previous births in US	Dates of previous births in US		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET128	Dental Infection/Gingivitis	Dental Infection/Gingivitis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS041	Dermal Erythropoieses (Blueberry Muffin Syndrome)	Dermal Erythropoieses (Blueberry Muffin Syndrome)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS032	Developmental Delay or Mental Retardation	Developmental Delay or Mental Retardation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET160	Diabetes	Diabetes		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS087	Did the mother attend a family planning clinic prior to conception of this infant?	Did the mother attend a family planning clinic prior to conception of this infant?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS024	Did the mother have a fever?	Did the mother have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS022	Did the mother have a rash?	Did the mother have a rash?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS027	Did the mother have arthralgia/arthritis?	Did the mother have arthralgia/arthritis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS028	Did the mother have lymphadenopathy?	Did the mother have lymphadenopathy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS161	Did the mother have serological testing prior to this pregnancy?	Did the mother have serological testing prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT008	Did the patient have a cough at final interview?	Did the patient have a cough at final interview?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT001	Did the patient have a cough?	Did the patient have a cough?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB006	Did the patient have a fever?	Did the patient have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT013	Did the patient have acute encephalopathy due to pertussis?	Did the patient have acute encephalopathy due to pertussis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT012	Did the patient have generalized or focal seizures due to pertussis?	Did the patient have generalized or focal seizures due to pertussis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB021	Did the patient have other complications?	Did the patient have other complications?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT044	Did the patient receive a pertussis-containing vaccine?	Did the patient receive a pertussis-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB093	Did the patient receive rubella-containing vaccine?	Did the patient receive rubella-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB126	Did the woman ever have rubella disease prior to this pregnancy?	Did the woman ever have rubella disease prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB058	Difference between Acute/Convalescent Complement Fixation tests	Difference between Acute/Convalescent Complement Fixation tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB053	Difference between Acute/Convalescent Hemagglutination Inhibition tests	Difference between Acute/Convalescent Hemagglutination Inhibition tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB048	Difference between Acute/Convalescent IgG EIA tests	Difference between Acute/Convalescent IgG EIA tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS064	Difference between Test #1 and Test #2	Difference between Test #1 and Test #2		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS096	Does the mother know where she might have been exposed to rubella?	Does the mother know where she might have been exposed to rubella?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT105	Doses Pertussis Vaccine 2 Weeks Before Illness	Doses Pertussis Vaccine 2 Weeks Before Illness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB005	Duration of rash	Duration of rash		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET129	Ear infection	Ear infection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB351	EIP Isolate	EIP Isolate		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB362	EIP Isolate Actual Reship Date	EIP Isolate Actual Reship Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB357	EIP Isolate Actual Ship Date	EIP Isolate Actual Ship Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB361	EIP Isolate Expected Reship Date	EIP Isolate Expected Reship Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB356	EIP Isolate Expected Ship Date	EIP Isolate Expected Ship Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB019	Encephalitis (complication)	Encephalitis (complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS037	Enlarged Liver	Enlarged Liver		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS036	Enlarged Spleen	Enlarged Spleen		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT088	Estimated cough onset date of this source	Estimated cough onset date of this source		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB119	Expected place of delivery	Expected place of delivery		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS008	Final Anatomical Diagnosis of Death from autopsy report	Final Anatomical Diagnosis of Death from autopsy report		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET141	Final outcome	Final outcome		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET126	Gangrene	Gangrene		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB509	Genotyping Sent Date	Genotyping Sent Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT102	Genotyping Specimen Type	Genotyping Specimen Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT047	Give reason if not vaccinated with 3 or more doses	Give reason if not vaccinated with 3 or more doses		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS153	Has mother given birth in the US previously?	Has mother given birth in the US previously?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS016	Hearing Impairment (loss)	Hearing Impairment (loss)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB142	Hemagglutination Inhibition test - Acute result value	Hemagglutination Inhibition test - Acute result value		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB049	Hemagglutination Inhibition test - Acute?	Hemagglutination Inhibition test - Acute?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB143	Hemagglutination Inhibition test - Convalescent result value	Hemagglutination Inhibition test - Convalescent result value		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB051	Hemagglutination Inhibition test - Convalescent?	Hemagglutination Inhibition test - Convalescent?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB007	Highest measured temperature	Highest measured temperature		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB008	Highest measured temperature (units)	Highest measured temperature (units)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET162	History of injection drug use	History of injection drug use		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT087	How many doses of pertussis-containing vaccine has this suspected source received?	How many doses of pertussis-containing vaccine has this suspected source received?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB132	If Live birth is outcome of the current pregnancy, choose type	If Live birth is outcome of the current pregnancy, choose type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS100	If location of exposure is unknown, did the mother travel outside the US during the 1st trimester of	If location of exposure is unknown, did the mother travel outside the US during the 1st trimester of		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS106	If mother directly exposed to a confirmed rubella case, specify the relationship	If mother directly exposed to a confirmed rubella case, specify the relationship		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
