Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Allergen	PHVS_Allergen_CDC	2.16.840.1.114222.4.11.834	5	List of specific drug, food and environmental allergens (e.g. Peanut, Penicillin, Pollen)	Published	10/22/2008	Update based on July 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
52587009	^113^ Silver (substance)	^113^ Silver (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50374006	^120^Iodine (substance)	^120^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34471003	^121^Iodine (substance)	^121^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66956003	^122^Iodine (substance)	^122^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21572004	^123^Iodine (substance)	^123^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40937006	^124^Iodine (substance)	^124^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68630002	^125^Iodine (substance)	^125^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1381005	^126^Iodine (substance)	^126^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83912003	^129^Iodine (substance)	^129^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78529000	^130^Iodine (substance)	^130^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1368003	^131^Iodine (substance)	^131^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30324001	^132^Iodine (substance)	^132^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111066007	^133^Iodine (substance)	^133^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11121002	^135^Iodine (substance)	^135^Iodine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79136000	^146^Gadolinium (substance)	^146^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32378009	^147^Gadolinium (substance)	^147^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43677001	^148^Gadolinium (substance)	^148^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58792002	^149^Gadolinium (substance)	^149^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53692008	^150^Gadolinium (substance)	^150^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
392001	^151^Gadolinium (substance)	^151^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73925002	^152^Gadolinium (substance)	^152^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14529005	^153^Gadolinium (substance)	^153^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111087002	^159^Gadolinium (substance)	^159^Gadolinium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58876003	^186^Platinum (substance)	^186^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72844002	^187^Platinum (substance)	^187^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6854002	^188^Platinum (substance)	^188^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24189000	^189^Platinum (substance)	^189^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65674001	^190^Platinum (substance)	^190^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1701009	^191^Gold (substance)	^191^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59259000	^191^Mercury (substance)	^191^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85889004	^191^Platinum (substance)	^191^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59964005	^192^Gold (substance)	^192^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71522003	^192^Mercury (substance)	^192^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71251003	^192^Platinum (substance)	^192^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47053009	^193^Gold (substance)	^193^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76159007	^193^Mercury (substance)	^193^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84191003	^193^Platinum (substance)	^193^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63868001	^193m^Mercury (substance)	^193m^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32431007	^193m^Platinum (substance)	^193m^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50502005	^194^Gold (substance)	^194^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76526004	^194^Mercury (substance)	^194^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58745001	^195^Gold (substance)	^195^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67518000	^195^Mercury (substance)	^195^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49478005	^195m^Mercury (substance)	^195m^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39635007	^195m^Platinum (substance)	^195m^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29791000	^196^Gold (substance)	^196^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86852007	^196m>2<^Gold (substance)	^196m>2<^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79550001	^197^Gold (substance)	^197^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
521000	^197^Mercury (substance)	^197^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86754004	^197^Platinum (substance)	^197^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59001002	^197m^Platinum (substance)	^197m^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24301009	^198^Gold (substance)	^198^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70544003	^199^Gold (substance)	^199^Gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80521007	^200^Platinum (substance)	^200^Platinum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49254003	^201^Bismuth (substance)	^201^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49143001	^201m^Bismuth (substance)	^201m^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39669008	^202^Bismuth (substance)	^202^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67921009	^203^Bismuth (substance)	^203^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111076005	^203^Mercury (substance)	^203^Mercury (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84055008	^204^Bismuth (substance)	^204^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53806002	^205^Bismuth (substance)	^205^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
75678004	^206^Bismuth (substance)	^206^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38733000	^207^Bismuth (substance)	^207^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4534009	^208^Bismuth (substance)	^208^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66565000	^209^Bismuth (substance)	^209^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47380007	^210^Bismuth (substance)	^210^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10039002	^210m^Bismuth (substance)	^210m^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58796004	^211^Bismuth (substance)	^211^Bismuth (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91665002	^26^Aluminum (substance)	^26^Aluminum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29998003	^31^Silicon (substance)	^31^Silicon (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41583002	^32^Silicon (substance)	^32^Silicon (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37000002	^35^Sulfur (substance)	^35^Sulfur (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83601000	^38^Sulfur (substance)	^38^Sulfur (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8487001	^48^Vanadium (substance)	^48^Vanadium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27316004	^49^Vanadium (substance)	^49^Vanadium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69089000	^52^Iron (substance)	^52^Iron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88954003	^55^Iron (substance)	^55^Iron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68580003	^59^Iron (substance)	^59^Iron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9396007	^60^Iron (substance)	^60^Iron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22479007	^71^Arsenic (substance)	^71^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2705002	^72^Arsenic (substance)	^72^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42151004	^73^Arsenic (substance)	^73^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54170003	^74^Arsenic (substance)	^74^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
327000	^76^Arsenic (substance)	^76^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
75839001	^77^Arsenic (substance)	^77^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60543008	^78^Arsenic (substance)	^78^Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41464007	^90^Molybdenum (substance)	^90^Molybdenum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1025008	^93^Molybdenum (substance)	^93^Molybdenum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84553006	^93m^Molybdenum (substance)	^93m^Molybdenum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48861002	^99^Molybdenum (substance)	^99^Molybdenum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72454006	^99m^Technetium (substance)	^99m^Technetium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11984007	1, Hydroxy cholecalciferol (substance)	1, Hydroxy cholecalciferol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259281008	1,1,1-Trichloro-2-propanol (substance)	1,1,1-Trichloro-2-propanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259333003	1,25-Dihydroxyvitamin D3 (substance)	1,25-Dihydroxyvitamin D3 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255987009	1,2-Benzisothiazolin-3-one (substance)	1,2-Benzisothiazolin-3-one (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259183002	1,2-Epoxybutane (substance)	1,2-Epoxybutane (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255854006	1,3,5-Tris(2-hydroxyethyl)-hexahydrotriazine (substance)	1,3,5-Tris(2-hydroxyethyl)-hexahydrotriazine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52243004	1,3-Dichloro-2-propanol (substance)	1,3-Dichloro-2-propanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259181000	1,3-Dioxolane (substance)	1,3-Dioxolane (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256127004	1,4-Butanediol diacrylate (substance)	1,4-Butanediol diacrylate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255952009	1,4-Phenylenediamine dihydrochloride (substance)	1,4-Phenylenediamine dihydrochloride (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256123000	1,6-Hexamethylene di-isocyanate (substance)	1,6-Hexamethylene di-isocyanate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255911000	1,6-Hexanediol diacrylate (substance)	1,6-Hexanediol diacrylate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65555004	11-beta Hydroxyandrostenedione (substance)	11-beta Hydroxyandrostenedione (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103032001	11-Deoxy-17-ketosteroid (substance)	11-Deoxy-17-ketosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1336006	11-Deoxycorticosterone (substance)	11-Deoxycorticosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22941009	11-Deoxycortisol (substance)	11-Deoxycortisol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103035004	11-Deoxysteroid (substance)	11-Deoxysteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103046001	11-Hydroxyandrosterone (substance)	11-Hydroxyandrosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103054004	11-Hydroxyetiocholanolone (substance)	11-Hydroxyetiocholanolone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57244003	11-Ketoandrosterone (substance)	11-Ketoandrosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103055003	11-Ketoetiocholanolone (substance)	11-Ketoetiocholanolone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103041006	11-Ketopregnanetriol (substance)	11-Ketopregnanetriol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116617008	11-Oxopregnanetriol (substance)	11-Oxopregnanetriol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103039005	11-Oxy-17-ketosteroid (substance)	11-Oxy-17-ketosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103036003	11-Oxycorticosteroid (substance)	11-Oxycorticosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103038002	11-Oxy-etiocholanolone (substance)	11-Oxy-etiocholanolone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259533002	16 Alpha-hydroxydehydroepiandrosterone sulfate (substance)	16 Alpha-hydroxydehydroepiandrosterone sulfate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409887006	17 alpha-hydroxyprogesterone (substance)	17 alpha-hydroxyprogesterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84818007	17,21-Dihydroxypregnenolone (substance)	17,21-Dihydroxypregnenolone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312257000	17-Beta-estriol (substance)	17-Beta-estriol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
112116001	17-Hydroxycorticosteroid (substance)	17-Hydroxycorticosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27184001	17-Hydroxypregnenolone (substance)	17-Hydroxypregnenolone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85751002	17-Hydroxyprogesterone (substance)	17-Hydroxyprogesterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46120009	17-Ketosteroid (substance)	17-Ketosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103033006	18-Hydroxycorticosteroid (substance)	18-Hydroxycorticosteroid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103034000	18-Hydroxycorticosterone (substance)	18-Hydroxycorticosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116652000	18-Hydroxycortisol (substance)	18-Hydroxycortisol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116653005	18-Hydroxycortisone (substance)	18-Hydroxycortisone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
115580001	18-Hydroxydeoxycorticosterone (substance)	18-Hydroxydeoxycorticosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
115342001	18-Hydroxydeoxycortisol (substance)	18-Hydroxydeoxycortisol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259127003	1-Bromo-2,3-epoxypropane (substance)	1-Bromo-2,3-epoxypropane (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259149009	1-Chloro-2,2,2-trifluoroethyldifluoromethyl ether (substance)	1-Chloro-2,2,2-trifluoroethyldifluoromethyl ether (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259150009	1-Chloro-2,3-epoxypropane (substance)	1-Chloro-2,3-epoxypropane (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277019000	1-Cyclohexyl-1-phenyl-3-pyrrolidino-1-propanol hydrobromide (substance)	1-Cyclohexyl-1-phenyl-3-pyrrolidino-1-propanol hydrobromide (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255989007	1H-Benzotriazol (substance)	1H-Benzotriazol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
117445004	1-Hexanol (substance)	1-Hexanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
115538000	1-Pentanol (substance)	1-Pentanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255880007	2-(2-Hydroxy-5-methylphenyl)benzotriazole (substance)	2-(2-Hydroxy-5-methylphenyl)benzotriazole (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259287007	2,2,2-Trifluoroethanol (substance)	2,2,2-Trifluoroethanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259191006	2,2,3,3,4,4,4-Heptafluorobutan-1-ol (substance)	2,2,3,3,4,4,4-Heptafluorobutan-1-ol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256163004	2,2,4-Trimethyl-1,2-dihydroquinoline (substance)	2,2,4-Trimethyl-1,2-dihydroquinoline (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259165005	2,2-Dichloro-1,1-difluoroethylmethyl ether (substance)	2,2-Dichloro-1,1-difluoroethylmethyl ether (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77036005	2,4,5-Trimethoxyamphetamine (substance)	2,4,5-Trimethoxyamphetamine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11869002	2,4-Diaminophenol hydrochloride (substance)	2,4-Diaminophenol hydrochloride (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255948009	2,5-Diaminotoluene sulfate (substance)	2,5-Diaminotoluene sulfate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259177000	2,5-Dimethylfuran (substance)	2,5-Dimethylfuran (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52422003	20-Hydroxyprogesterone (substance)	20-Hydroxyprogesterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259336006	24,25-Dihydroxyvitamin D3 (substance)	24,25-Dihydroxyvitamin D3 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67517005	25-Hydroxy ergocalciferol (substance)	25-Hydroxy ergocalciferol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259337002	25-Hydroxyvitamin D3 (substance)	25-Hydroxyvitamin D3 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255881006	2-Bromo-2-nitropropane-1,3-diol (substance)	2-Bromo-2-nitropropane-1,3-diol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259146002	2-Chloro-1,1,2-trifluoroethyldifluoromethyl ether (substance)	2-Chloro-1,1,2-trifluoroethyldifluoromethyl ether (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255855007	2-Chloro-N-hydroxy methylacetamide (substance)	2-Chloro-N-hydroxy methylacetamide (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81044009	2-Ethoxyacetate (substance)	2-Ethoxyacetate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30986005	2-Ethoxyethanol (substance)	2-Ethoxyethanol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58573002	2-Ethoxyethyl acetate (substance)	2-Ethoxyethyl acetate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
