Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Result (Shigella)	PHVS_LabResult_Shigella	2.16.840.1.114222.4.11.4085	7	lab results associated with Shigella
	Published	11/14/2017	Value set updated based on RCMT v12.3 update.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
125031001	Shigella boydii, serovar 10 (organism)	Shigella boydii, serovar 10		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125032008	Shigella boydii, serovar 11 (organism)	Shigella boydii, serovar 11		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125033003	Shigella boydii, serovar 12 (organism)	Shigella boydii, serovar 12		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125034009	Shigella boydii, serovar 13 (organism)	Shigella boydii, serovar 13		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125035005	Shigella boydii, serovar 14 (organism)	Shigella boydii, serovar 14		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125036006	Shigella boydii, serovar 15 (organism)	Shigella boydii, serovar 15		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125023006	Shigella boydii, serovar 2 (organism)	Shigella boydii, serovar 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125024000	Shigella boydii, serovar 3 (organism)	Shigella boydii, serovar 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125025004	Shigella boydii, serovar 4 (organism)	Shigella boydii, serovar 4		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125026003	Shigella boydii, serovar 5 (organism)	Shigella boydii, serovar 5		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125027007	Shigella boydii, serovar 6 (organism)	Shigella boydii, serovar 6		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125028002	Shigella boydii, serovar 7 (organism)	Shigella boydii, serovar 7		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125029005	Shigella boydii, serovar 8 (organism)	Shigella boydii, serovar 8		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125030000	Shigella boydii, serovar 9 (organism)	Shigella boydii, serovar 9		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43612004	Shigella dysenteriae (organism)	Shigella dysenteriae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406494001	Shigella dysenteriae 11 (organism)	Shigella dysenteriae 11		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406495000	Shigella dysenteriae 12 (organism)	Shigella dysenteriae 12		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406496004	Shigella dysenteriae 13 (organism)	Shigella dysenteriae 13		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406498003	Shigella dysenteriae 14 (organism)	Shigella dysenteriae 14		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406497008	Shigella dysenteriae 15 (organism)	Shigella dysenteriae 15		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406499006	Shigella dysenteriae serotype undetermined (Subgroup A) (organism)	Shigella dysenteriae serotype undetermined (Subgroup A)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124995002	Shigella dysenteriae, serovar 1 (organism)	Shigella dysenteriae, serovar 1		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125004004	Shigella dysenteriae, serovar 10 (organism)	Shigella dysenteriae, serovar 10		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
783138941000087102	Shigella dysenteriae, serovar 16 (organism)	Shigella dysenteriae, serovar 16		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124996001	Shigella dysenteriae, serovar 2 (organism)	Shigella dysenteriae, serovar 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124997005	Shigella dysenteriae, serovar 3 (organism)	Shigella dysenteriae, serovar 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124998000	Shigella dysenteriae, serovar 4 (organism)	Shigella dysenteriae, serovar 4		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124999008	Shigella dysenteriae, serovar 5 (organism)	Shigella dysenteriae, serovar 5		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125000008	Shigella dysenteriae, serovar 6 (organism)	Shigella dysenteriae, serovar 6		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125001007	Shigella dysenteriae, serovar 7 (organism)	Shigella dysenteriae, serovar 7		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125002000	Shigella dysenteriae, serovar 8 (organism)	Shigella dysenteriae, serovar 8		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125003005	Shigella dysenteriae, serovar 9 (organism)	Shigella dysenteriae, serovar 9		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85729005	Shigella flexneri (organism)	Shigella flexneri		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406500002	Shigella flexneri 4c [IV:7,8] (organism)	Shigella flexneri 4c [IV:7,8]		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
646165971000087107	Shigella flexneri 5a (organism)	Shigella flexneri 5a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406501003	Shigella flexneri 5a [V:3,4] (organism)	Shigella flexneri 5a [V:3,4]		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473764841000087103	Shigella flexneri 5b (organism)	Shigella flexneri 5b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406502005	Shigella flexneri 5b [V:7,8] (organism)	Shigella flexneri 5b [V:7,8]		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406503000	Shigella flexneri serotype undetermined (Subgroup B) (organism)	Shigella flexneri serotype undetermined (Subgroup B)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
721980008	Shigella flexneri serovar 6 biotype Manchester (organism)	Shigella flexneri serovar 6 biotype Manchester		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125005003	Shigella flexneri, serovar 1 (organism)	Shigella flexneri, serovar 1		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125006002	Shigella flexneri, serovar 1a (organism)	Shigella flexneri, serovar 1a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125007006	Shigella flexneri, serovar 1b (organism)	Shigella flexneri, serovar 1b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125008001	Shigella flexneri, serovar 2 (organism)	Shigella flexneri, serovar 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125009009	Shigella flexneri, serovar 2a (organism)	Shigella flexneri, serovar 2a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125010004	Shigella flexneri, serovar 2b (organism)	Shigella flexneri, serovar 2b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125011000	Shigella flexneri, serovar 3 (organism)	Shigella flexneri, serovar 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125012007	Shigella flexneri, serovar 3a (organism)	Shigella flexneri, serovar 3a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125013002	Shigella flexneri, serovar 3b (organism)	Shigella flexneri, serovar 3b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125014008	Shigella flexneri, serovar 3c (organism)	Shigella flexneri, serovar 3c		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125015009	Shigella flexneri, serovar 4 (organism)	Shigella flexneri, serovar 4		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125016005	Shigella flexneri, serovar 4a (organism)	Shigella flexneri, serovar 4a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125017001	Shigella flexneri, serovar 4b (organism)	Shigella flexneri, serovar 4b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125018006	Shigella flexneri, serovar 5 (organism)	Shigella flexneri, serovar 5		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125019003	Shigella flexneri, serovar 6 (organism)	Shigella flexneri, serovar 6		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125020009	Shigella flexneri, serovar X (organism)	Shigella flexneri, serovar X		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125021008	Shigella flexneri, serovar Y (organism)	Shigella flexneri, serovar Y		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4298009	Shigella sonnei (organism)	Shigella sonnei		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406504006	Shigella sonnei (Subgroup D) (organism)	Shigella sonnei (Subgroup D)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116498009	Shigella species (organism)	Shigella species		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
