Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Source of Payment Typology (PHDSC)	PHVS_SourceOfPaymentTypology_PHDSC	2.16.840.1.114222.4.11.3591	9	The development of a standard source of payment classification system is a high priority for public health and can be used for a wide variety of public health activities such as monitoring healthcare access and documenting disparities.	Published	01/18/2018	Reflects Version 9 of the Source of Payment Typology.  Updates ordering of codes 141 and 142

Reference to the User’s Guide for Source of Payment Typology can be found at: http://www.nahdo.org/Node/1043  


Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
3112	TRICARE Extra--PPO	TRICARE Extra--PPO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3113	TRICARE Standard - Fee For Service	TRICARE Standard - Fee For Service		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3114	TRICARE For Life--Medicare Supplement	TRICARE For Life--Medicare Supplement		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3115	TRICARE Reserve Select	TRICARE Reserve Select		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3116	Uniformed Services Family Health Plan (USFHP) -- HMO	Uniformed Services Family Health Plan (USFHP) -- HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3119	Department of Defense - (other)	Department of Defense - (other)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
312	Military Treatment Facility	Military Treatment Facility		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3121	Enrolled Prime--HMO	Enrolled Prime--HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3122	Non-enrolled Space Available	Non-enrolled Space Available		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3123	TRICARE For Life (TFL)	TRICARE For Life (TFL)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
313	Dental --Stand Alone	Dental --Stand Alone		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32	Department of Veterans Affairs	Department of Veterans Affairs		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
321	Veteran care--Care provided to Veterans	Veteran care--Care provided to Veterans		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3211	Direct Care--Care provided in VA facilities	Direct Care--Care provided in VA facilities		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3212	Indirect Care--Care provided outside VA facilities	Indirect Care--Care provided outside VA facilities		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32121	Fee Basis	Fee Basis		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32122	Foreign Fee/Foreign Medical Program(FMP)	Foreign Fee/Foreign Medical Program(FMP)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32123	Contract Nursing Home/Community Nursing Home	Contract Nursing Home/Community Nursing Home		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32124	State Veterans Home	State Veterans Home		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32125	Sharing Agreements	Sharing Agreements		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32126	Other Federal Agency	Other Federal Agency		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32127	Dental Care	Dental Care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
32128	Vision Care	Vision Care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
322	Non-veteran care	Non-veteran care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3221	Civilian Health and Medical Program for the VA (CHAMPVA)	Civilian Health and Medical Program for the VA (CHAMPVA)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3222	Spina Bifida Health Care Program (SB)	Spina Bifida Health Care Program (SB)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3223	Children of Women Vietnam Veterans (CWVV)	Children of Women Vietnam Veterans (CWVV)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3229	Other non-veteran care	Other non-veteran care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
33	Indian Health Service or Tribe	Indian Health Service or Tribe		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
331	Indian Health Service - Regular	Indian Health Service - Regular		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
332	Indian Health Service - Contract	Indian Health Service - Contract		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
333	Indian Health Service - Managed Care	Indian Health Service - Managed Care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
334	Indian Tribe - Sponsored Coverage	Indian Tribe - Sponsored Coverage		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
34	HRSA Program	HRSA Program		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
341	Title V (MCH Block Grant)	Title V (MCH Block Grant)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
342	Migrant Health Program	Migrant Health Program		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
343	Ryan White Act	Ryan White Act		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
349	Other	Other		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
35	Black Lung	Black Lung		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
36	State Government	State Government		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
361	State SCHIP program (codes for individual states)	State SCHIP program (codes for individual states)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
362	Specific state programs (list/ local code)	Specific state programs (list/ local code)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
369	State, not otherwise specified (other state)	State, not otherwise specified (other state)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
37	Local Government	Local Government		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
371	Local - Managed care	Local - Managed care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3711	HMO	HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3712	PPO	PPO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3713	POS	POS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
372	FFS/Indemnity	FFS/Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
379	Local, not otherwise specified (other local, county)	Local, not otherwise specified (other local, county)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
38	Other Government (Federal, State, Local not specified)	Other Government (Federal, State, Local not specified)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
381	Federal, State, Local not specified managed care	Federal, State, Local not specified managed care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3811	Federal, State, Local not specified - HMO	Federal, State, Local not specified - HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3812	Federal, State, Local not specified - PPO	Federal, State, Local not specified - PPO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3813	Federal, State, Local not specified - POS	Federal, State, Local not specified - POS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
3819	Federal, State, Local not specified - not specified managed care	Federal, State, Local not specified - not specified managed care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
382	Federal, State, Local not specified - FFS	Federal, State, Local not specified - FFS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
389	Federal, State, Local not specified - Other	Federal, State, Local not specified - Other		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
39	Other Federal	Other Federal		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
391	Federal Employee Health Plan - Use when known	Federal Employee Health Plan		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
4	DEPARTMENTS OF CORRECTIONS	DEPARTMENTS OF CORRECTIONS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
41	Corrections Federal	Corrections Federal		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
42	Corrections State	Corrections State		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
43	Corrections Local	Corrections Local		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
44	Corrections Unknown Level	Corrections Unknown Level		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
5	PRIVATE HEALTH INSURANCE	PRIVATE HEALTH INSURANCE		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
51	Managed Care (Private)	Managed Care (Private)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
511	Commercial Managed Care - HMO	Commercial Managed Care - HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
512	Commercial Managed Care - PPO	Commercial Managed Care - PPO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
513	Commercial Managed Care - POS	Commercial Managed Care - POS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
514	Exclusive Provider Organization	Exclusive Provider Organization		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
515	Gatekeeper PPO (GPPO)	Gatekeeper PPO (GPPO)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
516	Commercial Managed Care - Pharmacy Benefit Manager	Commercial Managed Care - Pharmacy Benefit Manager		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
517	Commercial Managed Care - Dental	Commercial Managed Care - Dental		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
519	Managed Care, Other (non HMO)	Managed Care, Other (non HMO)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
52	Private Health Insurance - Indemnity	Private Health Insurance - Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
521	Commercial Indemnity	Commercial Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
522	Self-insured (ERISA) Administrative Services Only (ASO) plan	Self-insured (ERISA) Administrative Services Only (ASO) plan		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
523	Medicare supplemental policy (as second payer)	Medicare supplemental policy (as second payer)		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
524	Indemnity Insurance - Dental	Indemnity Insurance - Dental		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
529	Private health insurance-other commercial Indemnity	Private health insurance-other commercial Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
53	Managed Care (private) or private health insurance (indemnity), not otherwise specified	Managed Care (private) or private health insurance (indemnity), not otherwise specified		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
54	Organized Delivery System	Organized Delivery System		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
55	Small Employer Purchasing Group	Small Employer Purchasing Group		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
56	Specialized Stand Alone Plan	Specialized Stand Alone Plan		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
561	Dental	Dental		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
562	Vision	Vision		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
59	Other Private Insurance	Other Private Insurance		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
6	BLUE CROSS/BLUE SHIELD	BLUE CROSS/BLUE SHIELD		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
61	BC Managed Care	BC Managed Care		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
611	BC Managed Care - HMO	BC Managed Care - HMO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
612	BC Managed Care - PPO	BC Managed Care - PPO		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
613	BC Managed Care - POS	BC Managed Care - POS		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
614	BC Managed Care - Dental	BC Managed Care - Dental		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
619	BC Managed Care - Other	BC Managed Care - Other		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
62	BC Insurance Indemnity	BC Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
621	BC Indemnity	BC Indemnity		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
622	BC Self-insured (ERISA) Administrative Services Only (ASO) Plan	BC Self-insured (ERISA) Administrative Services Only (ASO) Plan		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
623	BC Medicare Supplemental Plan	BC Medicare Supplemental Plan		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
629	BC Indemnity - Dental	BC Indemnity - Dental		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
63	BC (Indemnity or Managed Care) - Out of State	BC (Indemnity or Managed Care) - Out of State		2.16.840.1.113883.3.221.5	Source of Payment Typology (PHDSC)	PH_SourceOfPaymentTypology_PHDSC	8.0	PHDSCPT
