Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Placental Conditions (HL7)	PHVS_PlacentalConditions_HL7	2.16.840.1.113883.10.14.1.1.13.7	1	Findings of placental conditions/problems during pregnancy and/or at delivery.	Published	09/06/2017	Findings of placental conditions/problems during pregnancy and/or at delivery.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
249174002	Placenta calcified	Placenta calcified		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2437000	Placenta circumvallata	Placenta circumvallata		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35258005	Placenta cirsoides	Placenta cirsoides		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56425003	Placenta edematous	Placenta edematous		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19258009	Placenta extrachorales	Placenta extrachorales		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289273003	Placenta fatty deposits	Placenta fatty deposits		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85076009	Placenta fenestrata	Placenta fenestrata		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
249173008	Placenta gritty	Placenta gritty		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11763009	Placenta increta	Placenta increta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91153002	Placenta marginalis	Placenta marginalis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76380008	Placenta membranacea	Placenta membranacea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9864005	Placenta multipartita	Placenta multipartita		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65483000	Placenta of multiple birth higher than twin (disorder)	Placenta of multiple birth higher than twin (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289275005	Placenta offensive odor	Placenta offensive odor		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25585008	Placenta percreta	Placenta percreta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289281002	Placenta problem	Placenta problem		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19117007	Placenta reflexa	Placenta reflexa		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83741001	Placenta spuria	Placenta spuria		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82664003	Placenta succenturiata	Placenta succenturiata		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4174008	Placenta tripartita	Placenta tripartita		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289280001	Placenta unhealthy	Placenta unhealthy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169957005	Placental abnormality	Placental abnormality		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
161000119101	Placental abnormality, antepartum	Placental abnormality, antepartum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415105001	Placental abruption	Placental abruption		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198910006	Placental abruption - delivered	Placental abruption - delivered		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198911005	Placental abruption - not delivered	Placental abruption - not delivered		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425708006	Placental aromatase deficiency	Placental aromatase deficiency		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111447004	Placental condition affecting management of mother	Placental condition affecting management of mother		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
249206009	Placental fragments at cervical os	Placental fragments at cervical os		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
249205008	Placental fragments in uterus	Placental fragments in uterus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
268585006	Placental infarct	Placental infarct		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77285007	Placental infarct affecting management of mother	Placental infarct affecting management of mother		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237292005	Placental insufficiency	Placental insufficiency		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417364008	Placental site nodule (disorder)	Placental site nodule (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3944006	Placental sulfatase deficiency (X-linked steryl-sulfatase deficiency) in a female (disorder)	Placental sulfatase deficiency (X-linked steryl-sulfatase deficiency) in a female (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199625002	Placental transfusion syndromes	Placental transfusion syndromes		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
713191009	Polyhydramnios due to placental anomaly	Polyhydramnios due to placental anomaly		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8076000	Postmature abnormal placenta	Postmature abnormal placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4910006	Premature abnormal placenta	Premature abnormal placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198912003	Premature separation of placenta with coagulation defect	Premature separation of placenta with coagulation defect		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
310650002	Ragged placenta	Ragged placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
109894007	Retained placenta	Retained placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237294006	Retained placenta and membranes	Retained placenta and membranes		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
699949009	Retained placenta due to morbidly adherent placenta	Retained placenta due to morbidly adherent placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
267273001	Retained placenta or membranes with no hemorrhage	Retained placenta or membranes with no hemorrhage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
200038000	Retained placenta with no hemorrhage with postnatal problem	Retained placenta with no hemorrhage with postnatal problem		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111453004	Retained placenta, without hemorrhage	Retained placenta, without hemorrhage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
109895008	Retained placental fragment	Retained placental fragment		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
200040005	Retained portion of placenta or membranes with no hemorrhage	Retained portion of placenta or membranes with no hemorrhage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111454005	Retained portions of placenta AND/OR membranes without hemorrhage (disorder)	Retained portions of placenta AND/OR membranes without hemorrhage (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
366330003	Size of placenta - finding	Size of placenta - finding		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43195002	Tenney changes of placenta	Tenney changes of placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
239105004	Transplacental herpes gestationis	Transplacental herpes gestationis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29171003	Trapped placenta	Trapped placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80847009	Tubal-cornual placenta	Tubal-cornual placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
75798003	Twin dichorionic diamniotic placenta	Twin dichorionic diamniotic placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83787007	Twin monochorionic diamniotic placenta	Twin monochorionic diamniotic placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84357006	Twin monochorionic monoamniotic placenta	Twin monochorionic monoamniotic placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60574005	Twin placenta	Twin placenta		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13404009	Twin-to-twin blood transfer	Twin-to-twin blood transfer		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237259004	Variation of placental position	Variation of placental position		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77278008	Velamentous insertion of umbilical cord	Velamentous insertion of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
