Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Radiation Rx and Boost Radiation SNOMEDCT (NAACCR)	PHVS_RadRxSNOMED_NAACCR	2.16.840.1.113883.3.520.4.26	1	Records the dominant modality of radiation therapy used to deliver the clinically most significant regional dose to the primary volume of interest during the first course of treatment.
	Published	07/29/2015	Initial Import for : 32E58D04-1D36-E511-99A5-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
448167001	Intraluminal brachytherapy of rectum (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
449255003	Intraluminal brachytherapy of tracheobronchial tree (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29860002	Intravascular radionuclide therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228690002	Iodine 125 brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
431399005	Iodine 131 lipiodol therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228700000	Iodine 131 meta-iodobenzylguanidine therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228698009	Iodine 131 therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
394918006	Iodine seed radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228684001	Iridium 192 brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312247001	Iridium 192 brachytherapy remote afterloading (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
395075008	Iridium wire therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15543008	Isodose computation for brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56636003	Isodose computation for teletherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228671005	Linear accelerator electron teletherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169309008	Linear accelerator electrons (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169302004	Linear accelerator photon therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
182655007	Local heating - infrared irradiation (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228714000	Making of beam direction shell for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228715004	Making of bite block for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228716003	Making of compensator for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228717007	Making of cut-out for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228718002	Making of docking unit for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228720004	Making of shielding block for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228721000	Making of surface mold for brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228719005	Making of template for radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46044009	Megavoltage radiation therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
448385000	Megavoltage radiation therapy using photons (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
449290006	Megavoltage radiation therapy using photons and electrons (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228686004	Microselectron brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228672003	Microtron electron teletherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228663006	Microtron X-ray therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169329009	Mold technique gamma/beta (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169317000	Neutron capture therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69568002	Oral radiation (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228725009	Outlining for radiotherapy dose calculation (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
314604005	Palliative course of deep X-ray therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168528006	Palliative course of radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228691003	Phosphorus 32 brachytherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228699001	Phosphorus 32 therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169316009	Pi-meson therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429057009	Plaque radiotherapy of lesion of retina (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169344005	Polycythemia irradiation (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169311004	Positron therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
314606007	Postoperative course of deep X-ray therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168525009	Postoperative course of radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169374002	Preload cavity radiotherapy - sealed (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169379007	Preload radiotherapy - ear (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169382002	Preload radiotherapy - female genital (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169378004	Preload radiotherapy - mouth (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169377009	Preload radiotherapy - nose (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169375001	Preload radiotherapy - orbit (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169376000	Preload radiotherapy - paranasal sinus (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169384001	Preload radiotherapy - rectum (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169381009	Preload radiotherapy - respiratory organs (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169380005	Preload radiotherapy - upper gastrointestinal tract (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169383007	Preload radiotherapy - urinary system (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169385000	Preload radiotherapy of oropharyngeal cavity (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
314605006	Preoperative course of deep X-ray therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168523002	Preoperative course of radiotherapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38183002	Preparation of radiation therapy aid (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50917001	Preparation of radioactive source (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169314007	Proton therapy (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32626001	Provision of external compensating shield (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46733005	Provision of molds or casts for immobilization (procedure)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
229556008	Pulsed electromagnetic energy therapy (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304420003	Pulsed electromagnetic energy to abdomen (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304423001	Pulsed electromagnetic energy to ankle (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304418001	Pulsed electromagnetic energy to back (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304415003	Pulsed electromagnetic energy to elbow (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304410008	Pulsed electromagnetic energy to face (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304424007	Pulsed electromagnetic energy to foot (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304417006	Pulsed electromagnetic energy to hand (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304421004	Pulsed electromagnetic energy to hip (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304422006	Pulsed electromagnetic energy to knee (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304413005	Pulsed electromagnetic energy to lower limb (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304411007	Pulsed electromagnetic energy to neck (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304419009	Pulsed electromagnetic energy to pelvis (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304414004	Pulsed electromagnetic energy to shoulder (regime/therapy)			2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
