Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Antibiotics (NCHS)	PHVS_Antibiotics_NCHS	1.3.6.1.4.1.19376.1.7.3.1.1.13.8.3	2	To Reflect that antibiotics were administered.	Published	02/10/2015	Initial Import for : 7F843D33-1EC0-DF11-9BDD-0015173D1785

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
378107	Ampicillin / Floxacillin Injectable Solution	Ampicillin / Floxacillin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
757326	Ampicillin / Floxacillin Oral Solution	Ampicillin / Floxacillin Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376673	Ampicillin / Sulbactam Injectable Solution	Ampicillin / Sulbactam Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370584	Ampicillin Injectable Solution	Ampicillin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371324	Cefazolin Injectable Solution	Cefazolin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
700628	Cefazolin Sodium Novaplus	Cefazolin Sodium Novaplus		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371331	Cefotaxime Injectable Solution	Cefotaxime Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371337	Ceftazidime Injectable Solution	Ceftazidime Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376593	Ceftriaxone Injectable Solution	Ceftriaxone Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371557	Clindamycin Injectable Solution	Clindamycin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
797273	Clindamycin Medicated Pad	Clindamycin Medicated Pad		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371555	Clindamycin Oral Capsule	Clindamycin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
562265	Clindamycin Oral Solution	Clindamycin Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371556	Clindamycin Oral Suspension	Clindamycin Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
438689	Clindamycin Oral Tablet	Clindamycin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
890920	Clindamycin Prefilled Applicator	Clindamycin Prefilled Applicator		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372061	Erythromycin Chewable Tablet	Erythromycin Chewable Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372070	Erythromycin Enteric Coated Capsule	Erythromycin Enteric Coated Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372060	Erythromycin Enteric Coated Tablet	Erythromycin Enteric Coated Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
439307	Erythromycin Extended Release Suspension	Erythromycin Extended Release Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
578650	Erythromycin Extended Release Tablet	Erythromycin Extended Release Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
24346	Erythromycin Gluceptate	Erythromycin Gluceptate		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372066	Erythromycin Granules	Erythromycin Granules		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372068	Erythromycin Injectable Solution	Erythromycin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
24347	erythromycin lactobionate	erythromycin lactobionate		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
797451	Erythromycin Medicated Pad	Erythromycin Medicated Pad		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372063	Erythromycin Ophthalmic Ointment	Erythromycin Ophthalmic Ointment		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372069	Erythromycin Ophthalmic Solution	Erythromycin Ophthalmic Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372059	Erythromycin Oral Capsule	Erythromycin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
562280	Erythromycin Oral Solution	Erythromycin Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372062	Erythromycin Oral Suspension	Erythromycin Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372064	Erythromycin Oral Tablet	Erythromycin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
377071	Fluconazole Injectable Solution	Fluconazole Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372208	Fluconazole Oral Capsule	Fluconazole Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
757207	Fluconazole Oral Solution	Fluconazole Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372209	Fluconazole Oral Suspension	Fluconazole Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372210	Fluconazole Oral Tablet	Fluconazole Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372302	Gentamicin Sulfate (USP) Injectable Solution	Gentamicin Sulfate (USP) Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372898	Metronidazole Extended Release Tablet	Metronidazole Extended Release Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376657	Metronidazole Injectable Solution	Metronidazole Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372895	Metronidazole Oral Capsule	Metronidazole Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
377977	Metronidazole Oral Gel	Metronidazole Oral Gel		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372893	Metronidazole Oral Suspension	Metronidazole Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372897	Metronidazole Oral Tablet	Metronidazole Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372980	Nafcillin Injectable Solution	Nafcillin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372979	Nafcillin Oral Capsule	Nafcillin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372981	Nafcillin Oral Suspension	Nafcillin Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
372982	Nafcillin Oral Tablet	Nafcillin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376698	Oxacillin Injectable Solution	Oxacillin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373165	Oxacillin Oral Capsule	Oxacillin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
393313	Oxacillin Oral Suspension	Oxacillin Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373166	Oxacillin Oral Tablet	Oxacillin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
466553	Penicillin G benzathine / penicillin G procaine	Penicillin G benzathine / penicillin G procaine		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373262	Penicillin G Injectable Solution	Penicillin G Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373260	Penicillin G Injectable Suspension	Penicillin G Injectable Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373263	Penicillin G Oral Solution	Penicillin G Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373261	Penicillin G Oral Suspension	Penicillin G Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373259	Penicillin G Oral Tablet	Penicillin G Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
745464	Penicillin G Potassium 10000 UNT/ML Injectable Solution	Penicillin G Potassium 10000 UNT/ML Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
727620	Penicillin G Prefilled Syringe	Penicillin G Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
7983	Penicillin G procaine	penicillin G procaine 1,200,000 UNT per 2 ML Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
373467	Piperacillin Injectable Solution	Piperacillin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
375983	Vancomycin Injectable Solution	Vancomycin Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374281	Vancomycin Oral Capsule	Vancomycin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374282	Vancomycin Oral Solution	Vancomycin Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
378132	Vancomycin Oral Suspension	Vancomycin Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
379126	Zidovudine Injectable Solution	Zidovudine Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374331	Zidovudine Oral Capsule	Zidovudine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
756805	Zidovudine Oral Solution	Zidovudine Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374332	Zidovudine Oral Tablet	Zidovudine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
