Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Situation with Explicit Context	PHVS_SituationWithExplicitContext_CDC	2.16.840.1.114222.4.11.1076	5	Clinical Context (e.g. History of, Rule out, Family History) based on SNOMED domain (243796009)	Published	08/13/2010	Update based on July 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
70790008	Absence of nausea and vomiting (situation)	Absence of nausea and vomiting (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425426005	Absence of open wound (situation)	Absence of open wound (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397658000	Absence of signs and symptoms of chemical injury (situation)	Absence of signs and symptoms of chemical injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397712006	Absence of signs and symptoms of electrical injury (situation)	Absence of signs and symptoms of electrical injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397680002	Absence of signs and symptoms of infection (situation)	Absence of signs and symptoms of infection (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397589008	Absence of signs and symptoms of injury caused by extraneous objects (situation)	Absence of signs and symptoms of injury caused by extraneous objects (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397687004	Absence of signs and symptoms of laser injury (situation)	Absence of signs and symptoms of laser injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397719002	Absence of signs and symptoms of physical injury (situation)	Absence of signs and symptoms of physical injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397601001	Absence of signs and symptoms of positioning injury (situation)	Absence of signs and symptoms of positioning injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397606006	Absence of signs and symptoms of radiation injury (situation)	Absence of signs and symptoms of radiation injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397612001	Absence of signs and symptoms of transfer/transport injury (situation)	Absence of signs and symptoms of transfer/transport injury (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426893008	Absence of spontaneous respiration (situation)	Absence of spontaneous respiration (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13117000	Absence of stress (situation)	Absence of stress (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289490006	Absent discharge at vulva (situation)	Absent discharge at vulva (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289672003	Absent fluid thrill in uterus (situation)	Absent fluid thrill in uterus (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266721009	Absent response to treatment (situation)	Absent response to treatment (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183978009	Adenoidectomy planned (situation)	Adenoidectomy planned (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
438833006	Administration of drug or medicament contraindicated (situation)	Administration of drug or medicament contraindicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373147003	Administration of medication not done due to contraindication (situation)	Administration of medication not done due to contraindication (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415666001	Administration of sulfonylurea contraindicated (situation)	Administration of sulfonylurea contraindicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415667005	Administration of sulfonylurea not indicated (situation)	Administration of sulfonylurea not indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
297124008	Adnexal tenderness absent (situation)	Adnexal tenderness absent (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
171024009	Advice about treatment given (situation)	Advice about treatment given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418043000	Advice given (situation)	Advice given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413459009	Advised risk of deep vein thrombosis in air travel (situation)	Advised risk of deep vein thrombosis in air travel (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408407009	Advised to attend for retinal screening (situation)	Advised to attend for retinal screening (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413179008	Advised to have pregnancy test (situation)	Advised to have pregnancy test (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
394825000	Advisory Committee on Borderline Substances (ACBS) prescription (situation)	Advisory Committee on Borderline Substances (ACBS) prescription (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
232667009	Airway obtained by head extension (situation)	Airway obtained by head extension (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116866007	Albumin issued (situation)	Albumin issued (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428073005	Alcohol consumption screening test declined (situation)	Alcohol consumption screening test declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183098002	Alcohol leaflet given (situation)	Alcohol leaflet given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
275115007	Alcoholic in the family (situation)	Alcoholic in the family (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
275114006	Alcoholic offspring (situation)	Alcoholic offspring (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442322007	Alexia and agraphia present (situation)	Alexia and agraphia present (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170842009	Allergic disorder treatment started (situation)	Allergic disorder treatment started (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170843004	Allergic disorder treatment stopped (situation)	Allergic disorder treatment stopped (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
165007007	Allergy testing done (situation)	Allergy testing done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
165008002	Allergy testing not done (situation)	Allergy testing not done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170841002	Allergy treatment changed (situation)	Allergy treatment changed (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413177005	Alpha-adrenoceptor blocker not tolerated (situation)	Alpha-adrenoceptor blocker not tolerated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169687001	Alpha-fetoprotein gene (AFP) blood test not wanted (situation)	Alpha-fetoprotein gene (AFP) blood test not wanted (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442392002	Ambulance transport to hospital declined (situation)	Ambulance transport to hospital declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408837008	Amniocentesis sample not obtained (situation)	Amniocentesis sample not obtained (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
275854005	Amniotic fluid for C/S (situation)	Amniotic fluid for C/S (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269953008	Amniotic fluid for organism (situation)	Amniotic fluid for organism (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168085001	Amniotic fluid sent for examination (situation)	Amniotic fluid sent for examination (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
287801001	Anal abscess drained (situation)	Anal abscess drained (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313365006	Anal swab taken (situation)	Anal swab taken (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
287860003	Anastomosis of intestine revised (situation)	Anastomosis of intestine revised (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168933001	Angiocardiography awaited (situation)	Angiocardiography awaited (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408549002	Angiocardiography declined (situation)	Angiocardiography declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
134397009	Angiotensin converting enzyme inhibitor declined (situation)	Angiotensin converting enzyme inhibitor declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
135799002	Angiotensin converting enzyme inhibitor indicated (situation)	Angiotensin converting enzyme inhibitor indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
134390006	Angiotensin converting enzyme inhibitor not indicated (situation)	Angiotensin converting enzyme inhibitor not indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407564000	Angiotensin converting enzyme inhibitor not tolerated (situation)	Angiotensin converting enzyme inhibitor not tolerated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
416404000	Angiotensin converting enzyme inhibitor target dose not achieved (situation)	Angiotensin converting enzyme inhibitor target dose not achieved (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
315364008	Angiotensin converting enzyme inhibitors contraindicated (situation)	Angiotensin converting enzyme inhibitors contraindicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401084003	Angiotensin II receptor antagonist declined (situation)	Angiotensin II receptor antagonist declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407572003	Angiotensin II receptor antagonist not indicated (situation)	Angiotensin II receptor antagonist not indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407565004	Angiotensin II receptor antagonist not tolerated (situation)	Angiotensin II receptor antagonist not tolerated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
394987009	Angiotensin II receptor antagonists contraindicated (situation)	Angiotensin II receptor antagonists contraindicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
299883008	Ankle clonus absent (situation)	Ankle clonus absent (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
299884002	Ankle clonus present (situation)	Ankle clonus present (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169649009	Antenatal amniocentesis - not wanted (situation)	Antenatal amniocentesis - not wanted (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169705004	Antenatal blood group screening done (situation)	Antenatal blood group screening done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169704000	Antenatal blood group screening not done (situation)	Antenatal blood group screening not done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169588002	Antenatal care: elderly primiparous (situation)	Antenatal care: elderly primiparous (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169598008	Antenatal care: gynecological risk (situation)	Antenatal care: gynecological risk (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169595006	Antenatal care: history of child abuse (situation)	Antenatal care: history of child abuse (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169589005	Antenatal care: history of infertility (situation)	Antenatal care: history of infertility (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169583006	Antenatal care: history of perinatal death (situation)	Antenatal care: history of perinatal death (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169582001	Antenatal care: history of stillbirth (situation)	Antenatal care: history of stillbirth (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169585004	Antenatal care: history of trophoblastic disease (situation)	Antenatal care: history of trophoblastic disease (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169597003	Antenatal care: medical risk (situation)	Antenatal care: medical risk (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169605007	Antenatal care: multiparous, older than 35 years (situation)	Antenatal care: multiparous, older than 35 years (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169610006	Antenatal care: not attended (situation)	Antenatal care: not attended (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169608009	Antenatal care: not offered (situation)	Antenatal care: not offered (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169609001	Antenatal care: not wanted (situation)	Antenatal care: not wanted (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169578003	Antenatal care: obstetric risk (situation)	Antenatal care: obstetric risk (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169584000	Antenatal care: poor obstetric history (situation)	Antenatal care: poor obstetric history (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169587007	Antenatal care: precious pregnancy (situation)	Antenatal care: precious pregnancy (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169604006	Antenatal care: primiparous, older than 30 years (situation)	Antenatal care: primiparous, older than 30 years (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169591002	Antenatal care: social risk (situation)	Antenatal care: social risk (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169579006	Antenatal care: uncertain dates (situation)	Antenatal care: uncertain dates (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276445008	Antenatal risk factors (situation)	Antenatal risk factors (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442324008	Antenatal screening declined (situation)	Antenatal screening declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169709005	Antenatal sickle cell screening done (situation)	Antenatal sickle cell screening done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169708002	Antenatal sickle screening not done (situation)	Antenatal sickle screening not done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169700009	Antenatal syphilis screen-blood sent (situation)	Antenatal syphilis screen-blood sent (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169699008	Antenatal syphilis screening not done (situation)	Antenatal syphilis screening not done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169660000	Antenatal ultrasound scan not wanted (situation)	Antenatal ultrasound scan not wanted (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413555000	Antibiotic prophylaxis indicated (situation)	Antibiotic prophylaxis indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
391159000	Antibiotic prophylaxis not recommended (situation)	Antibiotic prophylaxis not recommended (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
391158008	Antibiotic prophylaxis recommended (situation)	Antibiotic prophylaxis recommended (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413557008	Anticoagulant prescribed by third party (situation)	Anticoagulant prescribed by third party (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413558003	Anticoagulation contraindicated (situation)	Anticoagulation contraindicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413559006	Anticoagulation declined (situation)	Anticoagulation declined (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413560001	Anticoagulation not indicated (situation)	Anticoagulation not indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413561002	Anticoagulation not tolerated (situation)	Anticoagulation not tolerated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
182951000	Anti-D globulin needed (situation)	Anti-D globulin needed (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170459006	Anti-D immunoglobulin given (situation)	Anti-D immunoglobulin given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
268504008	Anti-hepatitis B immunoglobulin given (situation)	Anti-hepatitis B immunoglobulin given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61236006	Aortocoronary artery bypass graft repeated (situation)	Aortocoronary artery bypass graft repeated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397713001	Appropriate medication administered safely during the perioperative period (situation)	Appropriate medication administered safely during the perioperative period (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86699002	Apyrexial (situation)	Apyrexial (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
274831009	Arterial bruit absent (situation)	Arterial bruit absent (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168914006	Arthrography requested (situation)	Arthrography requested (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
431958006	Arthroscopy planned (situation)	Arthroscopy planned (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
275853004	Ascitic fluid for C/S (situation)	Ascitic fluid for C/S (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269954002	Ascitic fluid for organism (situation)	Ascitic fluid for organism (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
168009009	Ascitic fluid sent for examination (situation)	Ascitic fluid sent for examination (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432909005	Aspirin given (situation)	Aspirin given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
405744009	Aspirin given after arrival in hospital (situation)	Aspirin given after arrival in hospital (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
405745005	Aspirin given prior to arrival at hospital (situation)	Aspirin given prior to arrival at hospital (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
135800003	Aspirin indicated (situation)	Aspirin indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
134394002	Aspirin not indicated (situation)	Aspirin not indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312451002	Aspirin prophylaxis contra-indicated (situation)	Aspirin prophylaxis contra-indicated (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
315023008	Aspirin prophylaxis refused (situation)	Aspirin prophylaxis refused (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183949008	Assessment examination refused (situation)	Assessment examination refused (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
391127007	Assessment for pulmonary rehabilitation completed (situation)	Assessment for pulmonary rehabilitation completed (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413131001	Assessment of needs - review (situation)	Assessment of needs - review (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
135844000	Assessment of needs of carer completed (situation)	Assessment of needs of carer completed (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401193004	Asthma confirmed (situation)	Asthma confirmed (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183099005	Asthma leaflet given (situation)	Asthma leaflet given (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170647000	Asthma prophylactic medication used (situation)	Asthma prophylactic medication used (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
164747003	Auditory/vestibular test done (situation)	Auditory/vestibular test done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
164746007	Auditory/vestibular test not done (situation)	Auditory/vestibular test not done (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
117077005	Autologous red blood cells issued (situation)	Autologous red blood cells issued (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
