Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (E. coli STEC)	PHVS_LabTestName_EcoliSTEC	2.16.840.1.114222.4.11.4145	9	lab tests associated with E. coli STEC
	Published	07/19/2018	RCMT v13.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
82299-9	E coli shiga-like toxin 1+2 Stl Ql IA	Escherichia coli shiga-like toxin 1+2 [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16835-1	E coli SXT Stl Cult	Escherichia coli shiga-like toxin identified in Stool by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21262-1	E coli SXT Stl Ql IA	Escherichia coli shiga-like toxin [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53946-0	E coli SXT XXX	Escherichia coli shiga-like toxin identified in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28035-4	E coli SXT XXX IA-aCnc	Escherichia coli shiga-like toxin [Units/volume] in Unspecified specimen by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51940-5	E coli SXT1 Stl Ql IA	Escherichia coli shiga-like toxin 1 [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
64013-6	E coli SXT1+2 Stl IA	Escherichia coli shiga-like toxin 1 and 2 [Identifier] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51939-7	E coli SXT2 Stl Ql IA	Escherichia coli shiga-like toxin 2 [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16836-9	E coli VT Stl Cult	Escherichia coli verotoxic identified in Stool by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16283-4	E coli VTN XXX Ql	Escherichia coli verotoxin [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31381-7	E coli VTN1 Ab Stl-aCnc	Escherichia coli verotoxin 1 Ab [Units/volume] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22608-4	E coli VTN1 Ab Titr Stl	Escherichia coli verotoxin 1 Ab [Titer] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6575-5	E coli VTN1 Ab Titr Stl Nt	Escherichia coli verotoxin 1 Ab [Titer] in Stool by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6574-8	E coli VTN1 Stl Ql	Escherichia coli verotoxin 1 [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31382-5	E coli VTN2 Ab Stl-aCnc	Escherichia coli verotoxin 2 Ab [Units/volume] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22609-2	E coli VTN2 Ab Titr Stl	Escherichia coli verotoxin 2 Ab [Titer] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6577-1	E coli VTN2 Ab Titr Stl Nt	Escherichia coli verotoxin 2 Ab [Titer] in Stool by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6576-3	E coli VTN2 Stl Ql	Escherichia coli verotoxin 2 [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81659-5	EC stx1 + stx2 genes Pnl Stl NAA+probe	Escherichia coli Stx1 and Stx2 toxin stx1 and stx2 genes panel - Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81285-9	EC stx1 + stx2 genes Stl NAA+probe	Escherichia coli Stx1 and Stx2 toxin stx1 and stx2 genes [Identifier] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87376-0	EC stx1 gene Islt Ql NAA+probe	Escherichia coli Stx1 toxin stx1 gene [Presence] in Isolate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
79386-9	EC stx1 gene Stl Ql NAA+probe	Escherichia coli Stx1 toxin stx1 gene [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63427-9	EC stx1 XXX QI NAA+probe	Escherichia coli Stx1 toxin stx1 gene [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53947-8	EC stx1+stx2 + H7 fliC XXX NAA+probe	Escherichia coli Stx1 and Stx2 toxin stx1 and stx2 and H7 flagellar fliC genes [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82203-1	EC stx1+stx2 genes Stl Ql NAA+non-probe	Escherichia coli Stx1 and Stx2 toxin stx1+stx2 genes [Presence] in Stool by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80679-4	EC stx1+stx2 genes Stl Ql NAA+probe	Escherichia coli Stx1 and Stx2 toxin stx1+stx2 genes [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87377-8	EC stx2 gene Islt Ql NAA+probe	Escherichia coli Stx2 toxin stx2 gene [Presence] in Isolate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
79387-7	EC stx2 gene Stl Ql NAA+probe	Escherichia coli Stx2 toxin stx2 gene [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63428-7	EC stx2 XXX QI NAA+probe	Escherichia coli Stx2 toxin stx2 gene [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87380-2	EC stx2e gene Islt Ql NAA+probe	Escherichia coli Stx2e toxin stx2e gene [Presence] in Isolate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33764-2	Shiga toxin stx gene XXX NAA+probe	Shiga toxin stx gene [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20981-7	Verotoxin Islt	Verotoxin identified in Isolate		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
