Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Asthma (NCHS)	PHVS_Asthma_NCHS	2.16.840.1.114222.4.11.7432	2	The set of Asthma Diagnoses.  All SNOMED CT concepts that are children of the SNOMED CT concept 'Asthma', including the SNOMED CT concept 'Asthma'.	Published	05/16/2016	v2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
85761009	byssinosis	byssinosis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233672007	byssinosis grade 3	byssinosis grade 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
404806001	cheese-makers' asthma	cheese-makers' asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
92807009	chemical-induced asthma	chemical-induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233678006	Childhood asthma	Childhood asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195949008	chronic asthmatic bronchitis	chronic asthmatic bronchitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10692721000119102	chronic obstructive asthma co-occurrent with acute exacerbation of asthma	chronic obstructive asthma co-occurrent with acute exacerbation of asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233687002	colophony asthma	colophony asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409663006	Cough variant asthma	Cough variant asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41553006	detergent asthma	detergent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
93432008	drug-induced asthma	drug-induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
281239006	exacerbation of asthma	exacerbation of asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425969006	exacerbation of intermittent asthma	exacerbation of intermittent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707445000	exacerbation of mild persistent asthma	exacerbation of mild persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707446004	exacerbation of moderate persistent asthma	exacerbation of moderate persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707447008	exacerbation of severe persistent asthma	exacerbation of severe persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31387002	Exercise-induced asthma	Exercise-induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63088003	extrinsic asthma without status asthmaticus	extrinsic asthma without status asthmaticus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13151001	flax-dressers' disease	flax-dressers' disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233683003	hay fever with asthma	hay fever with asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
424643009	IgE-mediated allergic asthma	IgE-mediated allergic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427603009	Intermittent Asthma	Intermittent Asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125021000119107	intermittent asthma co-occurrent with allergic rhinitis	intermittent asthma co-occurrent with allergic rhinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1741000119102	intermittent asthma uncontrolled	intermittent asthma uncontrolled		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266361008	intrinsic asthma	intrinsic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12428000	intrinsic asthma without status asthmaticus	intrinsic asthma without status asthmaticus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
404808000	isocyanate induced asthma	isocyanate induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233679003	late onset asthma	late onset asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19849005	meat-wrappers' asthma	meat-wrappers' asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370218001	mild asthma	mild asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427679007	mild intermittent asthma	mild intermittent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10675871000119106	mild persistent allergic asthma	mild persistent allergic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426979002	Mild Persistent Asthma	Mild Persistent Asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125011000119100	mild persistent asthma co-occurrent with allergic rhinitis	mild persistent asthma co-occurrent with allergic rhinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11641008	millers' asthma	millers' asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195977004	mixed asthma	mixed asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370219009	moderate asthma	moderate asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10676391000119108	moderate persistent allergic asthma	moderate persistent allergic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427295004	Moderate Persistent Asthma	Moderate Persistent Asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125001000119103	moderate persistent asthma co-occurrent with allergic rhinitis	moderate persistent asthma co-occurrent with allergic rhinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423889005	Non-IgE mediated allergic asthma	Non-IgE mediated allergic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370220003	occasional asthma	occasional asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57607007	occupational asthma	occupational asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
404804003	platinum asthma	platinum asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18041002	printers' asthma	printers' asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
445427006	seasonal asthma	seasonal asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370221004	severe asthma	severe asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10675431000119106	severe persistent allergic asthma	severe persistent allergic asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426656000	Severe Persistent Asthma	Severe Persistent Asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
124991000119109	severe persistent asthma co-occurrent with allergic rhinitis	severe persistent asthma co-occurrent with allergic rhinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2360001000004109	steroid dependent asthma	steroid dependent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
424199006	substance induced asthma	substance induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233688007	sulfite-induced asthma	sulfite-induced asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418395004	tea-makers' asthma	tea-makers' asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707444001	uncomplicated asthma	uncomplicated asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707511009	uncomplicated mild persistent asthma	uncomplicated mild persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707512002	uncomplicated moderate persistent asthma	uncomplicated moderate persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707513007	uncomplicated severe persistent asthma	uncomplicated severe persistent asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59786004	weavers' cough	weavers' cough		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56968009	wood asthma	wood asthma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
