Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (TB Antimicrobial susceptibility test)	PHVS_LabTestName_TBAntimicrobialSusceptibilityTest	2.16.840.1.114222.4.11.4258	8	lab tests associated with Tuberculosis Antimicrobial susceptibility testing
	Published	09/01/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
7002-9	Ciprofloxacin Islt E-test	Ciprofloxacin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
185-9	Ciprofloxacin Islt MIC	Ciprofloxacin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20377-8	Ciprofloxacin Islt SlowMyco	Ciprofloxacin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18906-8	Ciprofloxacin Susc Islt	Ciprofloxacin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25207-2	Cycloserine 10 ug/mL Islt SlowMyco	Cycloserine 10 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25208-0	Cycloserine 20 ug/mL Islt SlowMyco	Cycloserine 20 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25209-8	Cycloserine 30 ug/mL Islt SlowMyco	Cycloserine 30 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55667-0	Cycloserine Islt E-test	Cycloserine [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
213-9	Cycloserine Islt MIC	Cycloserine [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23608-3	Cycloserine Islt SlowMyco	Cycloserine [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18914-2	Cycloserine Susc Islt	Cycloserine [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23624-0	Deprecated Amikacin Islt SlowMyco	Deprecated Amikacin [Susceptibility] by Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42643-7	Deprecated Capreomycin 10 ug/mL Islt Slo	Deprecated Capreomycin 10.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42644-5	Deprecated Ciprofloxacin 2 ug/mL Islt Sl	Deprecated Ciprofloxacin 2.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23621-6	Deprecated Ciprofloxacin Islt SlowMyco	Deprecated Ciprofloxacin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42645-2	Deprecated Ethambutol 10 ug/mL Islt Slow	Deprecated Ethambutol 10.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42646-0	Deprecated Ethambutol 5 ug/mL Islt SlowM	Deprecated Ethambutol 5.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23625-7	Deprecated Ethambutol Islt SlowMyco	Deprecated Ethambutol [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42647-8	Deprecated Ethionamide 10 ug/mL Islt Slo	Deprecated Ethionamide 10.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42648-6	Deprecated Ethionamide 5 ug/mL Islt Slow	Deprecated Ethionamide 5.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23617-4	Deprecated Ethionamide Islt SlowMyco	Deprecated Ethionamide [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48171-3	Deprecated Isoniazid 0.1 ug/mL Islt Slow	Deprecated Isoniazid 0.1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42649-4	Deprecated Isoniazid 0.2 ug/mL Islt Slow	Deprecated Isoniazid 0.2 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48172-1	Deprecated Isoniazid 0.4 ug/mL Islt Slow	Deprecated Isoniazid 0.4 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42650-2	Deprecated Isoniazid 1 ug/mL Islt SlowMy	Deprecated Isoniazid 1.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23947-5	Deprecated Isoniazid Islt SlowMyco	Deprecated Isoniazid [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42652-8	Deprecated Kanamycin 5 ug/mL Islt SlowMy	Deprecated Kanamycin 5.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42653-6	Deprecated Ofloxacin 2 ug/mL Islt SlowMy	Deprecated Ofloxacin 2.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23948-3	Deprecated Ofloxacin Islt SlowMyco	Deprecated Ofloxacin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42654-4	Deprecated PAS 2 ug/mL Islt SlowMyco	Deprecated Para aminosalicylate 2.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42935-7	Deprecated PZA 100 ug/mL Islt SlowMyco	Deprecated Pyrazinamide 100.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23632-3	Deprecated PZA Islt SlowMyco	Deprecated Pyrazinamide [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42656-9	Deprecated Rifabutin 2 ug/mL Islt SlowMy	Deprecated Rifabutin 2.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16386-5	Deprecated Rifabutin Islt MIC	Deprecated Rifabutin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23630-7	Deprecated Rifabutin Islt SlowMyco	Deprecated Rifabutin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42657-7	Deprecated Rifampin 1 ug/mL Islt SlowMyc	Deprecated Rifampin 1.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23949-1	Deprecated Rifampin Islt SlowMyco	Deprecated Rifampin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42658-5	Deprecated Streptomycin 10 ug/mL Islt Sl	Deprecated Streptomycin 10.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42659-3	Deprecated Streptomycin 2 ug/mL Islt Slo	Deprecated Streptomycin 2.0 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23626-5	Deprecated Streptomycin Islt SlowMyco	Deprecated Streptomycin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25195-9	Ethambutol 10 ug/mL Islt SlowMyco	Ethambutol 10 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55674-6	Ethambutol 2 ug/mL Islt SlowMyco	Ethambutol 2 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25230-4	Ethambutol 2.5 ug/mL Islt SlowMyco	Ethambutol 2.5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25194-2	Ethambutol 5 ug/mL Islt SlowMyco	Ethambutol 5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25187-6	Ethambutol 7.5 ug/mL Islt SlowMyco	Ethambutol 7.5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56025-0	Ethambutol 8 ug/mL Islt SlowMyco	Ethambutol 8 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7010-2	Ethambutol Islt E-test	Ethambutol [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
241-0	Ethambutol Islt MIC	Ethambutol [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20381-0	Ethambutol Islt SlowMyco	Ethambutol [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18921-7	Ethambutol Susc Islt	Ethambutol [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16841-9	Ethambutol+Rifampin Islt MIC	Ethambutol+Rifampin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55154-9	Ethambutol+Rifampin Islt SlowMyco	Ethambutol+Rifampin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25231-2	Ethionamide 10 ug/mL Islt SlowMyco	Ethionamide 10 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25183-5	Ethionamide 11 ug/mL Islt SlowMyco	Ethionamide 11 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25198-3	Ethionamide 15 ug/mL Islt SlowMyco	Ethionamide 15 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25196-7	Ethionamide 5 ug/mL Islt SlowMyco	Ethionamide 5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7011-0	Ethionamide Islt E-test	Ethionamide [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16099-4	Ethionamide Islt MIC	Ethionamide [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20382-8	Ethionamide Islt SlowMyco	Ethionamide [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18922-5	Ethionamide Susc Islt	Ethionamide [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25217-1	Isoniazid 0.1 ug/mL Islt SlowMyco	Isoniazid 0.1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25218-9	Isoniazid 0.2 ug/mL Islt SlowMyco	Isoniazid 0.2 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29315-9	Isoniazid 0.4 ug/mL Islt SlowMyco	Isoniazid 0.4 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25219-7	Isoniazid 1 ug/mL Islt SlowMyco	Isoniazid 1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55685-2	Isoniazid 10 ug/mL Islt SlowMyco	Isoniazid 10 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45215-1	Isoniazid 2 ug/mL Islt SlowMyco	Isoniazid 2 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42651-0	Isoniazid 5 ug/mL Islt SlowMyco	Isoniazid 5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7020-1	Isoniazid Islt E-test	Isoniazid [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
287-3	Isoniazid Islt MIC	Isoniazid [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20383-6	Isoniazid Islt SlowMyco	Isoniazid [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18934-0	Isoniazid Susc Islt	Isoniazid [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49080-5	Kanamycin 1 ug/mL Islt SlowMyco	Kanamycin 1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25214-8	Kanamycin 30 ug/mL Islt SlowMyco	Kanamycin 30 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25182-7	Kanamycin 5 ug/mL Islt SlowMyco	Kanamycin 5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25213-0	Kanamycin 6 ug/mL Islt SlowMyco	Kanamycin 6 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7024-3	Kanamycin High Pot Islt MIC	Kanamycin.high potency [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18936-5	Kanamycin High Pot Susc Islt	Kanamycin.high potency [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7022-7	Kanamycin Islt E-test	Kanamycin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
291-5	Kanamycin Islt MIC	Kanamycin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23609-1	Kanamycin Islt SlowMyco	Kanamycin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18935-7	Kanamycin Susc Islt	Kanamycin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76040-5	Levofloxacin 1 ug/mL Islt SlowMyco	Levofloxacin 1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48173-9	Levofloxacin 1.5 ug/mL Islt SlowMyco	Levofloxacin 1.5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76041-3	Levofloxacin 2 ug/mL Islt SlowMyco	Levofloxacin 2 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76042-1	Levofloxacin 4 ug/mL Islt SlowMyco	Levofloxacin 4 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7026-8	Levofloxacin Islt E-test	Levofloxacin [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20396-8	Levofloxacin Islt MIC	Levofloxacin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53716-7	Levofloxacin Islt SlowMyco	Levofloxacin [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20629-2	Levofloxacin Susc Islt	Levofloxacin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33332-8	Linezolid Islt E-test	Linezolid [Susceptibility] by Gradient strip (E-test)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29254-0	Linezolid Islt MIC	Linezolid [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41500-0	Linezolid Islt SlowMyco	Linezolid [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29258-1	Linezolid Susc Islt	Linezolid [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
78357-1	M tb DNA BAL Ql PCR	Mycobacterium tuberculosis DNA [Presence] in Bronchoalveolar lavage by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46247-3	M TB embB Islt PCR	Mycobacterium tuberculosis ethambutol resistance (embB) gene [Identifier] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72865-9	M TB ethB Islt Ql PCR	Mycobacterium tuberculosis ethionamide resistance (ethB) gene [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72276-9	M TB gyrA Islt Ql PCR	Mycobacterium tuberculosis fluoroquinolone resistance (gyrA) gene [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72867-5	M TB gyrB Islt Ql PCR	Mycobacterium tuberculosis fluoroquinolone resistance (gyrB) gene [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63072-3	M TB inhA Islt Ql PCR	Mycobacterium tuberculosis isoniazid low level resistance (inhA) gene [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46246-5	M TB katG Islt PCR	Mycobacterium tuberculosis isoniazid high level resistance (katG) gene [Identifier] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48175-4	M TB katG+inhA XXX Ql PCR	Mycobacterium tuberculosis isoniazid resistance (katG + inhA) genes [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46245-7	M TB pncA Islt PCR	Mycobacterium tuberculosis pyrazinamide resistance (pncA) gene [Identifier] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33634-7	M TB rifam res Spt PCR	Mycobacterium tuberculosis rifampin resistance gene [Identifier] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46244-0	M TB rpoB Islt PCR	Mycobacterium tuberculosis DNA rpoB [Identifier] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48176-2	M TB rpoB XXX Ql PCR	Mycobacterium tuberculosis rifampin resistance (rpoB) gene [Presence] in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72864-2	M TB rpsL+rrs Islt Ql PCR	Mycobacterium tuberculosis aminoglycoside resistance (rpsL+rrs) genes [Presence] by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76043-9	Moxifloxacin 0.5 ug/mL Islt SlowMyco	Moxifloxacin 0.5 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76044-7	Moxifloxacin 1 ug/mL Islt SlowMyco	Moxifloxacin 1 ug/mL [Susceptibility] by Method for Slow-growing mycobacteria		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
