Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
NAACCR ICD-9-CM Cancer Reportability List	PHVS_ICD9CMCancerReportabilityList_NAACCR	2.16.840.1.113883.3.520.4.16	2	NAACCR ICD-9-CM Cancer Reportability List	Published	02/15/2012	Initial Import for : 12B81BD0-2A58-E111-A16F-0050568D00F8

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
2258	Benign Neoplasm Of Other Specified Sites Of Nervous System (225.8)	Benign Neoplasm Of Other Specified Sites Of Nervous System (225.8)	225.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2274	Benign Neoplasm Of Pineal Gland (227.4)	Benign Neoplasm Of Pineal Gland (227.4)	227.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2273	Benign Neoplasm Of Pituitary Gland And Craniopharyngeal Duct (227.3)	Benign Neoplasm Of Pituitary Gland And Craniopharyngeal Duct (227.3)	227.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2253	Benign Neoplasm Of Spinal Cord (225.3)	Benign Neoplasm Of Spinal Cord (225.3)	225.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2254	Benign Neoplasm Of Spinal Meninges (225.4)	Benign Neoplasm Of Spinal Meninges (225.4)	225.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20023	Burkitt's Tumor Or Lymphoma Involving Intra-Abdominal Lymph Nodes (200.23)	Burkitt's Tumor Or Lymphoma Involving Intra-Abdominal Lymph Nodes (200.23)	200.23	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20026	Burkitt's Tumor Or Lymphoma Involving Intrapelvic Lymph Nodes (200.26)	Burkitt's Tumor Or Lymphoma Involving Intrapelvic Lymph Nodes (200.26)	200.26	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20022	Burkitt's Tumor Or Lymphoma Involving Intrathoracic Lymph Nodes (200.22)	Burkitt's Tumor Or Lymphoma Involving Intrathoracic Lymph Nodes (200.22)	200.22	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20024	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Axilla And Upper Limb (200.24)	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Axilla And Upper Limb (200.24)	200.24	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20021	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Head Face And Neck (200.21)	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Head Face And Neck (200.21)	200.21	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20025	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Inguinal Region And Lower Limb (200.25)	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Inguinal Region And Lower Limb (200.25)	200.25	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20028	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Multiple Sites (200.28)	Burkitt's Tumor Or Lymphoma Involving Lymph Nodes Of Multiple Sites (200.28)	200.28	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20027	Burkitt's Tumor Or Lymphoma Involving Spleen (200.27)	Burkitt's Tumor Or Lymphoma Involving Spleen (200.27)	200.27	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20020	Burkitt's Tumor Or Lymphoma Unspecified Site (200.20)	Burkitt's Tumor Or Lymphoma Unspecified Site (200.20)	200.20	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2305	Carcinoma In Situ Of Anal Canal (230.5)	Carcinoma In Situ Of Anal Canal (230.5)	230.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2306	Carcinoma In Situ Of Anus Unspecified (230.6)	Carcinoma In Situ Of Anus Unspecified (230.6)	230.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2337	Carcinoma In Situ Of Bladder (233.7)	Carcinoma In Situ Of Bladder (233.7)	233.7	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2330	Carcinoma In Situ Of Breast (233.0)	Carcinoma In Situ Of Breast (233.0)	233.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2312	Carcinoma In Situ Of Bronchus And Lung (231.2)	Carcinoma In Situ Of Bronchus And Lung (231.2)	231.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2321	Carcinoma In Situ Of Canthus (232.1)	Carcinoma In Situ Of Canthus (232.1)	232.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2303	Carcinoma In Situ Of Colon (230.3)	Carcinoma In Situ Of Colon (230.3)	230.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2301	Carcinoma In Situ Of Esophagus (230.1)	Carcinoma In Situ Of Esophagus (230.1)	230.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2340	Carcinoma In Situ Of Eye (234.0)	Carcinoma In Situ Of Eye (234.0)	234.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2310	Carcinoma In Situ Of Larynx (231.0)	Carcinoma In Situ Of Larynx (231.0)	231.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2320	Carcinoma In Situ Of Lip (232.0)	Carcinoma In Situ Of Lip (232.0)	232.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2300	Carcinoma In Situ Of Lip Oral Cavity And Pharynx (230.0)	Carcinoma In Situ Of Lip Oral Cavity And Pharynx (230.0)	230.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2308	Carcinoma In Situ Of Liver And Biliary System (230.8)	Carcinoma In Situ Of Liver And Biliary System (230.8)	230.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2309	Carcinoma In Situ Of Other And Unspecified Digestive Organs (230.9)	Carcinoma In Situ Of Other And Unspecified Digestive Organs (230.9)	230.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2333	Carcinoma In Situ Of Other And Unspecified Female Genital Organs (233.3)	Carcinoma In Situ Of Other And Unspecified Female Genital Organs (233.3)		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
23339	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Other Female Genital Organ (233.39)	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Other Female Genital Organ (233.39)	233.39	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
23331	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Vagina (233.31)	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Vagina (233.31)	233.31	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
23332	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Vulva (233.32)	Carcinoma In Situ Of Other And Unspecified Female Genital Organs; Vulva (233.32)	233.32	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2336	Carcinoma In Situ Of Other And Unspecified Male Genital Organs (233.6)	Carcinoma In Situ Of Other And Unspecified Male Genital Organs (233.6)	233.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2307	Carcinoma In Situ Of Other And Unspecified Parts Of Intestine (230.7)	Carcinoma In Situ Of Other And Unspecified Parts Of Intestine (230.7)	230.7	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2332	Carcinoma In Situ Of Other And Unspecified Parts Of Uterus (233.2)	Carcinoma In Situ Of Other And Unspecified Parts Of Uterus (233.2)	233.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2339	Carcinoma In Situ Of Other And Unspecified Urinary Organs (233.9)	Carcinoma In Situ Of Other And Unspecified Urinary Organs (233.9)	233.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2318	Carcinoma In Situ Of Other Specified Parts Of Respiratory System (231.8)	Carcinoma In Situ Of Other Specified Parts Of Respiratory System (231.8)	231.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2348	Carcinoma In Situ Of Other Specified Sites (234.8)	Carcinoma In Situ Of Other Specified Sites (234.8)	234.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2335	Carcinoma In Situ Of Penis (233.5)	Carcinoma In Situ Of Penis (233.5)	233.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2334	Carcinoma In Situ Of Prostate (233.4)	Carcinoma In Situ Of Prostate (233.4)	233.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2304	Carcinoma In Situ Of Rectum (230.4)	Carcinoma In Situ Of Rectum (230.4)	230.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2319	Carcinoma In Situ Of Respiratory System Part Unspecified (231.9)	Carcinoma In Situ Of Respiratory System Part Unspecified (231.9)	231.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2302	Carcinoma In Situ Of Stomach (230.2)	Carcinoma In Situ Of Stomach (230.2)	230.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2311	Carcinoma In Situ Of Trachea (231.1)	Carcinoma In Situ Of Trachea (231.1)	231.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2349	Carcinoma In Situ Site Unspecified (234.9)	Carcinoma In Situ Site Unspecified (234.9)	234.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2331	Carcinoma of  Cervix (233.1)	Carcinoma of  Cervix (233.1)	233.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2071	Chronic Erythremia (207.1)	Chronic Erythremia (207.1)		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20711	Chronic Erythremia In Remission (207.11)	Chronic Erythremia In Remission (207.11)	207.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20712	Chronic Erythremia, In Relapse  (207.12)	Chronic Erythremia, In Relapse  (207.12)	207.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20812	Chronic Leukemia Of Unspecified Cell Type, In Relapse  (208.12)	Chronic Leukemia Of Unspecified Cell Type, In Relapse  (208.12)	208.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20412	Chronic Lymphoid Leukemia, In Relapse  (204.12)	Chronic Lymphoid Leukemia, In Relapse  (204.12)	204.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20612	Chronic Monocytic Leukemia, In Relapse  (206.12)	Chronic Monocytic Leukemia, In Relapse  (206.12)	206.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20512	Chronic Myeloid Leukemia, In Relapse  (205.12)	Chronic Myeloid Leukemia, In Relapse  (205.12)	205.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1990	Disseminated Malignant Neoplasm (199.0)	Disseminated Malignant Neoplasm (199.0)	199.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
V5811	Encounter for antineoplastic chemotherapy (V58.11)	Encounter for antineoplastic chemotherapy (V58.11)	V58.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
V5810	Encounter for antineoplastic chemotherapy and immunotherapy (V58.10)	Encounter for antineoplastic chemotherapy and immunotherapy (V58.10)		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
V5812	Encounter for immunotherapy for neoplastic condition (V58.12)	Encounter for immunotherapy for neoplastic condition (V58.12)	V58.12	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
23871	Essential Thrombocythemia   (238.71)	Essential Thrombocythemia   (238.71)	238.71	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2896	Familial Polycythemia (289.6)	Familial Polycythemia (289.6)	289.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
22802	Hemangioma Of Intracranial Structures (228.02)	Hemangioma Of Intracranial Structures (228.02)	228.02	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
2884	Hemophagocytic  Syndromes (288.4)	Hemophagocytic  Syndromes (288.4)	288.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
23873	High Grade Myelodysplastic Syndrome Lesions   (238.73)	High Grade Myelodysplastic Syndrome Lesions   (238.73)	238.73	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20173	Hodgkin's Disease Lymphocytic Depletion Involving Intra-Abdominal Lymph Nodes (201.73)	Hodgkin's Disease Lymphocytic Depletion Involving Intra-Abdominal Lymph Nodes (201.73)	201.73	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20176	Hodgkin's Disease Lymphocytic Depletion Involving Intrapelvic Lymph Nodes (201.76)	Hodgkin's Disease Lymphocytic Depletion Involving Intrapelvic Lymph Nodes (201.76)	201.76	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20172	Hodgkin's Disease Lymphocytic Depletion Involving Intrathoracic Lymph Nodes (201.72)	Hodgkin's Disease Lymphocytic Depletion Involving Intrathoracic Lymph Nodes (201.72)	201.72	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20174	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Axilla And Upper Limb (201.74)	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Axilla And Upper Limb (201.74)	201.74	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20171	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Head Face And Neck (201.71)	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Head Face And Neck (201.71)	201.71	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20175	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Inguinal Region And Lower Limb (201.75)	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Inguinal Region And Lower Limb (201.75)	201.75	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20178	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Multiple Sites (201.78)	Hodgkin's Disease Lymphocytic Depletion Involving Lymph Nodes Of Multiple Sites (201.78)	201.78	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20177	Hodgkin's Disease Lymphocytic Depletion Involving Spleen (201.77)	Hodgkin's Disease Lymphocytic Depletion Involving Spleen (201.77)	201.77	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20170	Hodgkin's Disease Lymphocytic Depletion Unspecified Site (201.70)	Hodgkin's Disease Lymphocytic Depletion Unspecified Site (201.70)	201.70	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20143	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intra-Abdominal Lymph Nodes (201.43)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intra-Abdominal Lymph Nodes (201.43)	201.43	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20146	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intrapelvic Lymph Nodes (201.46)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intrapelvic Lymph Nodes (201.46)	201.46	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20142	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intrathoracic Lymph Nodes (201.42)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Intrathoracic Lymph Nodes (201.42)	201.42	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20144	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Axilla And Upper Limb (201.44)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Axilla And Upper Limb (201.44)	201.44	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20141	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Head Face And Neck (201.41)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Head Face And Neck (201.41)	201.41	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20145	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Inguinal Region And Lower Limb (201.45)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Inguinal Region And Lower Limb (201.45)	201.45	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20148	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Multiple Sites (201.48)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Lymph Nodes Of Multiple Sites (201.48)	201.48	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20147	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Spleen (201.47)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Involving Spleen (201.47)	201.47	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
20140	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Unspecified Site (201.40)	Hodgkin's Disease Lymphocytic-Histiocytic Predominance Unspecified Site (201.40)	201.40	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
