Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Job Supervisory Level or Pay Grade (ODH)	PHVS_JobSupervisoryLevelorPayGrade_ODH	2.16.840.1.114222.4.11.7613	2	Reflects the amount of supervisory or management responsibilities for an individual’s job. In the military, this is the person’s pay grade, which serves as a proxy for supervisory level and can be interpreted across branches. 	Published	11/24/2019	v2: Addition of C-0

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
E-8	E8 - Enlisted Military Personnel 8	US Military Enlisted paygrade E-8		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
E-9	E9 - Enlisted Military Personnel 9	US Military Enlisted paygrade E-9		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-1	O1 - Commissioned Officer 1	US Military Commissioned Officer paygrade O-1		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-10	O10 - Commissioned Officer 10	US Military Commissioned Officer paygrade O-10		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-2	O2 - Commissioned Officer 2	US Military Commissioned Officer paygrade O-2		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-3	O3 - Commissioned Officer 3	US Military Commissioned Officer paygrade  O-3		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-4	O4 - Commissioned Officer 4	US Military Commissioned Officer paygrade O-4		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-5	O5 - Commissioned Officer 5	US Military Commissioned Officer paygrade O-5		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-6	O6 - Commissioned Officer 6	US Military Commissioned Officer paygrade O-6		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-7	O7 - Commissioned Officer 7	US Military Commissioned Officer paygrade O-7		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-8	O8 - Commissioned Officer 8	US Military Commissioned Officer paygrade O-8		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
O-9	O9 - Commissioned Officer 9	US Military Commissioned Officer paygrade O-9		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
W-1	W1 - Warrant Officer 1	Warrant Officer paygrade W-1		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
W-2	W2 - Warrant Officer 2	Warrant Officer paygrade W-2		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
W-3	W3 - Warrant Officer 3	Warrant Officer paygrade W-3		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
W-4	W4 - Warrant Officer 4	Warrant Officer paygrade W-4		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
W-5	W5 - Warrant Officer 5	Warrant Officer paygrade W-5		2.16.840.1.114222.4.5.327	Occupational Data for Health (ODH)	PH_OccupationalDataForHealth_ODH	20191121	CDCODH
