Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions (ArboNet)	PHVS_PHINQuestions_ArboNet	2.16.840.1.114222.4.11.3051	2	PHIN Questions value set for ArboNet	Published	10/22/2008	Updated Value Set Version to add NOT116 Concept

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
ARB032	RiskFactorCancerYear	RiskFactorCancerYear		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB036	RiskFactorChemo	RiskFactorChemo		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB020	RiskFactorCHF	RiskFactorCHF		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB044	RiskFactorCongestiveHeartMeds	RiskFactorCongestiveHeartMeds		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB022	RiskFactorCOPD	RiskFactorCOPD		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB019	RiskFactorCoronaryArtery	RiskFactorCoronaryArtery		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB043	RiskFactorCoronaryArteryMeds	RiskFactorCoronaryArteryMeds		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB016	RiskFactorDiabetes	RiskFactorDiabetes		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB048	RiskFactorFamily	RiskFactorFamily		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB018	RiskFactorHeartAttack	RiskFactorHeartAttack		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB038	RiskFactorHemodialysis	RiskFactorHemodialysis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB017	RiskFactorHypertension	RiskFactorHypertension		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB042	RiskFactorHypertensionMeds	RiskFactorHypertensionMeds		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB035	RiskFactorImmuneCondition	RiskFactorImmuneCondition		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB034	RiskFactorImmuneSuppressed	RiskFactorImmuneSuppressed		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB045	RiskFactorImmuneSuppressMeds	RiskFactorImmuneSuppressMeds		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB041	RiskFactorInsulin	RiskFactorInsulin		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB024	RiskFactorKidneyDisease	RiskFactorKidneyDisease		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB023	RiskFactorLiverDisease	RiskFactorLiverDisease		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB049	RiskFactorMedicalRecord	RiskFactorMedicalRecord		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB028	RiskFactorOrgansTransplanted	RiskFactorOrgansTransplanted		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB029	RiskFactorOrganTransplantYear	RiskFactorOrganTransplantYear		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB037	RiskFactorOtherCancer	RiskFactorOtherCancer		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB039	RiskFactorOtherKidneyTreatment	RiskFactorOtherKidneyTreatment		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB046	RiskFactorPatient	RiskFactorPatient		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB047	RiskFactorProvider	RiskFactorProvider		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB027	RiskFactorSolidOrganTransplant	RiskFactorSolidOrganTransplant		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB040	RiskFactorSteroids	RiskFactorSteroids		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB021	RiskFactorStroke	RiskFactorStroke		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV173	State Case ID	StateID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV128	Was the patient hospitalized as a result of this event?	Hospitalized		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
