Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Result (Reportable Conditions)	PHVS_LabTestResult_ReportableConditions	2.16.840.1.114222.4.11.6054	14	All Reportable Condition Mappping Tables (RCMT) value sets for test results were consolidated into 1 value set.	Published	06/03/2016	Updated based on RCMT v12.3

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
21109002	Acidophil adenoma (morphologic abnormality)	Acidophil adenoma (M-82800)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51217003	Acidophil carcinoma (morphologic abnormality)	Acidophil carcinoma (M-82803)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79041005	Acinar cell adenoma (morphologic abnormality)	Acinar cell adenoma (M-85500)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45410002	Acinar cell carcinoma (morphologic abnormality)	Acinar cell carcinoma (M-85503)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128703004	Acinar cell cystadenocarcinoma (morphologic abnormality)	Acinar cell cystadenocarcinoma (M-85513)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83472001	Acinar cell tumor (morphologic abnormality)	Acinar cell tumor (M-85501)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91288006	Acinetobacter baumannii (organism)	Acinetobacter baumannii - ACBA		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82550008	Acinetobacter calcoaceticus (organism)	Acinetobacter calcoaceticus - ACICBA		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113376007	Acinetobacter calcoaceticus-Acinetobacter baumannii complex (organism)	Acinetobacter calcoaceticus-baumannii complex - ACCA		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113377003	Acinetobacter genospecies 3 (organism)	Acinetobacter genospecies 3 - ACIGEN		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77045006	Acinetobacter haemolyticus (organism)	Acinetobacter haemolyticus - ACHA		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
252000	Acinetobacter johnsonii (organism)	Acinetobacter johnsonii - ACJH		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13879009	Acinetobacter junii (organism)	Acinetobacter junii - ACJU		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83088009	Acinetobacter lwoffi (organism)	Acinetobacter lwoffii - ACLW		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128903007	Acquired tufted hemangioma (morphologic abnormality)	Acquired tufted hemangioma (M-91610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16974005	Acral lentiginous melanoma, malignant (morphologic abnormality)	Acral lentiginous melanoma, malignant (M-87443)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69077002	Acute basophilic leukemia (morphologic abnormality)	Acute basophilic leukemia (M-98703)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128818009	Acute biphenotypic leukemia (morphologic abnormality)	Acute biphenotypic leukemia (M-98053)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24072005	Acute leukemia, morphology, including blast cell OR undifferentiated leukemia (morphologic abnormality)	Acute leukemia (M-98013)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52220008	Acute megakaryoblastic leukemia, morphology (morphologic abnormality)	Acute megakaryoblastic leukemia (M-99103)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22331004	Acute monocytic leukemia, morphology (morphologic abnormality)	Acute monocytic leukemia (M-98913)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103688009	Acute myeloid leukemia with abnormal marrow eosinophils and inv(16)(p13q22) or t(16;16)(p13;q22) (morphologic abnormality)	Acute myeloid leukemia with abnormal marrow eosinophils (M-98713)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103691009	Acute myeloid leukemia with maturation (morphologic abnormality)	Acute myeloid leukemia with maturation (M-98743)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128827005	Acute myeloid leukemia with multilineage dysplasia (morphologic abnormality)	Acute myeloid leukemia with multilineage dysplasia (M-98953)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103690005	Acute myeloid leukemia without maturation (morphologic abnormality)	Acute myeloid leukemia without maturation (M-98733)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128829008	Acute myeloid leukemia, 11q23 abnormalities (morphologic abnormality)	Acute myeloid leukemia, 11q23 abnormalities (M-98973)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14317002	Acute myeloid leukemia, M6 type (morphologic abnormality)	Acute myeloid leukemia, M6 type (M-98403)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103689001	Acute myeloid leukemia, minimal differentiation (morphologic abnormality)	Acute myeloid leukemia, minimal differentiation (M-98723)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17788007	Acute myeloid leukemia, no ICD-O subtype (morphologic abnormality)	Acute myeloid leukemia (M-98613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128828000	Acute myeloid leukemia, t(8;21) (q22;q22) (morphologic abnormality)	Acute myeloid leukemia, t(8;21) (q22;q22) (M-98963)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30962008	Acute myelomonocytic leukemia (morphologic abnormality)	Acute myelomonocytic leukemia (M-98673)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80570006	Acute panmyelosis with myelofibrosis (morphologic abnormality)	Acute panmyelosis with myelofibrosis (M-99313)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28950004	Acute promyelocytic leukemia, t(15;17)(q22;q11-12) (morphologic abnormality)	Acute promyelocytic leukemia (M-98663)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56763007	Adamantinoma of long bones (morphologic abnormality)	Adamantinoma of long bones (M-92613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86293007	Adenocarcinoid tumor (morphologic abnormality)	Adenocarcinoid tumor (M-82453)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43233001	Adenocarcinoma in adenomatous polyp (morphologic abnormality)	Adenocarcinoma in adenomatous polyp (M-82103)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57513006	Adenocarcinoma in adenomatous polyposis coli (morphologic abnormality)	Adenocarcinoma in adenomatous polyposis coli (M-82203)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47299001	Adenocarcinoma in multiple adenomatous polyps (morphologic abnormality)	Adenocarcinoma in multiple adenomatous polyps (M-82213)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51642000	Adenocarcinoma in situ (morphologic abnormality)	Adenocarcinoma in situ (M-81402)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60286009	Adenocarcinoma in situ in adenomatous polyp (morphologic abnormality)	Adenocarcinoma in situ in adenomatous polyp (M-82102)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51617009	Adenocarcinoma in situ in tubulovillous adenoma (morphologic abnormality)	Adenocarcinoma in situ in tubulovillous adenoma (M-82632)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4935000	Adenocarcinoma in situ in villous adenoma (morphologic abnormality)	Adenocarcinoma in situ in villous adenoma (M-82612)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5658009	Adenocarcinoma in tubulovillous adenoma (morphologic abnormality)	Adenocarcinoma in tubulovillous adenoma (M-82633)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36087009	Adenocarcinoma in villous adenoma (morphologic abnormality)	Adenocarcinoma in villous adenoma (M-82613)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128655006	Adenocarcinoma of anal glands (morphologic abnormality)	Adenocarcinoma of anal glands (M-82153)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22694002	Adenocarcinoma with apocrine metaplasia (morphologic abnormality)	Adenocarcinoma with apocrine metaplasia (M-85733)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56484001	Adenocarcinoma with cartilaginous and osseous metaplasia (morphologic abnormality)	Adenocarcinoma with cartilaginous and osseous metaplasia (M-85713)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128662002	Adenocarcinoma with mixed subtypes (morphologic abnormality)	Adenocarcinoma with mixed subtypes (M-82553)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128704005	Adenocarcinoma with neuroendocrine differentiation (morphologic abnormality)	Adenocarcinoma with neuroendocrine differentiation (M-85743)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68358000	Adenocarcinoma with spindle cell metaplasia (morphologic abnormality)	Adenocarcinoma with spindle cell metaplasia (M-85723)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15176003	Adenocarcinoma with squamous metaplasia (morphologic abnormality)	Adenocarcinoma with squamous metaplasia (M-85703)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128682003	Adenocarcinoma, endocervical type (morphologic abnormality)	Adenocarcinoma, endocervical type (M-83843)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25190001	Adenocarcinoma, intestinal type (morphologic abnormality)	Adenocarcinoma, intestinal type (M-81443)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35917007	Adenocarcinoma, no subtype (morphologic abnormality)	Adenocarcinoma (M-81403)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2962009	Adenofibroma, no ICD-O subtype (morphologic abnormality)	Adenofibroma (M-90130)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128637002	Adenoid basal carcinoma (morphologic abnormality)	Adenoid basal carcinoma (M-80983)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11671000	Adenoid cystic carcinoma (morphologic abnormality)	Adenoid cystic carcinoma (M-82003)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85956000	Adenoid squamous cell carcinoma (morphologic abnormality)	Adenoid squamous cell carcinoma (M-80753)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20776008	Adenolymphoma (morphologic abnormality)	Adenolymphoma (M-85610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65787003	Adenoma of the nipple (morphologic abnormality)	Adenoma of the nipple (M-85060)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32048006	Adenoma, no subtype (morphologic abnormality)	Adenoma (M-81400)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60599006	Adenomatoid odontogenic tumor (morphologic abnormality)	Adenomatoid odontogenic tumor (M-93000)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2348006	Adenomatoid tumor (morphologic abnormality)	Adenomatoid tumor (M-90540)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82375006	Adenomatous polyp (morphologic abnormality)	Adenomatous polyp (M-82100)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70921007	Adenomatous polyposis coli (morphologic abnormality)	Adenomatous polyposis coli (M-82200)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128765009	Adenomyoepithelioma (morphologic abnormality)	Adenomyoepithelioma (M-89830)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40293003	Adenomyoma (morphologic abnormality)	Adenomyoma (M-89320)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31470003	Adenosarcoma (morphologic abnormality)	Adenosarcoma (M-89333)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59367005	Adenosquamous carcinoma (morphologic abnormality)	Adenosquamous carcinoma (M-85603)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18977007	Adrenal cortical adenoma, clear cell (morphologic abnormality)	Adrenal cortical adenoma, clear cell (M-83730)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63687009	Adrenal cortical adenoma, compact cell (morphologic abnormality)	Adrenal cortical adenoma, compact cell (M-83710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19329008	Adrenal cortical adenoma, glomerulosa cell (morphologic abnormality)	Adrenal cortical adenoma, glomerulosa cell (M-83740)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39720002	Adrenal cortical adenoma, mixed cell (morphologic abnormality)	Adrenal cortical adenoma, mixed cell (M-83750)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18365006	Adrenal cortical adenoma, no ICD-O subtype (morphologic abnormality)	Adrenal cortical adenoma morphology (M-83700)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37302003	Adrenal cortical adenoma, pigmented (morphologic abnormality)	Adrenal cortical adenoma, pigmented (M-83720)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2227007	Adrenal cortical carcinoma (morphologic abnormality)	Adrenal cortical carcinoma (M-83703)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54292009	Adrenal rest tumor (morphologic abnormality)	Adrenal rest tumor (M-86710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16107003	Adult rhabdomyoma (morphologic abnormality)	Adult rhabdomyoma (M-89040)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77430005	Adult T-cell leukemia/lymphoma (morphologic abnormality)	Adult T-cell leukemia/lymphoma (M-98273)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128897003	Aggressive digital papillary adenoma (morphologic abnormality)	Aggressive digital papillary adenoma (M-84081)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47284001	Aggressive fibromatosis (morphologic abnormality)	Aggressive fibromatosis (M-88211)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128833001	Aggressive NK-cell leukemia (morphologic abnormality)	Aggressive NK-cell leukemia (M-99483)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70511009	Aggressive osteoblastoma (morphologic abnormality)	Aggressive osteoblastoma (M-92001)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36310008	Alveolar adenocarcinoma (morphologic abnormality)	Alveolar adenocarcinoma (M-82513)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8097004	Alveolar adenoma (morphologic abnormality)	Alveolar adenoma (M-82510)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63449009	Alveolar rhabdomyosarcoma (morphologic abnormality)	Alveolar rhabdomyosarcoma (M-89203)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88195001	Alveolar soft part sarcoma (morphologic abnormality)	Alveolar soft part sarcoma (M-95813)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70594002	Amelanotic melanoma (morphologic abnormality)	Amelanotic melanoma (M-87303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6437002	Ameloblastic fibrodentinoma (morphologic abnormality)	Ameloblastic fibrodentinoma (M-92710)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11063000	Ameloblastic fibroma (morphologic abnormality)	Ameloblastic fibroma (M-93300)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84983008	Ameloblastic fibro-odontoma (morphologic abnormality)	Ameloblastic fibro-odontoma (M-92900)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27092008	Ameloblastic fibrosarcoma (morphologic abnormality)	Ameloblastic fibrosarcoma (M-93303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20380000	Ameloblastic odontosarcoma (morphologic abnormality)	Ameloblastic odontosarcoma (M-92903)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20462008	Ameloblastoma (morphologic abnormality)	Ameloblastoma (M-93100)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88253001	Ameloblastoma, malignant (morphologic abnormality)	Ameloblastoma, malignant (M-93103)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80263005	Aminotriazole (substance)	Aminotriazole		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68224005	Ammonium sulfamate (substance)	Ammonium sulfamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
726495003	Ampicillin resistant Haemophilus influenzae (organism)	Ampicillin resistant Haemophilus influenzae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441618005	Amur virus (organism)	Amur virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710331003	Anaerobic Campylobacter species (organism)	Anaerobic Campylobacter species		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420364006	Anaplasma phagocytophilum (organism)	Anaplasma phagocytophilum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
131419006	Anaplasma species (organism)	Anaplasma species		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53237008	Anaplastic large cell lymphoma, T cell and Null cell type (morphologic abnormality)	Anaplastic large cell lymphoma, T cell and Null cell type (M-97143)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442001008	Andes virus (organism)	Andes virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83802009	Androblastoma, benign (morphologic abnormality)	Androblastoma, benign (M-86300)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12323008	Androblastoma, malignant (morphologic abnormality)	Androblastoma, malignant (M-86303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62283005	Androblastoma, no ICD-O subtype (morphologic abnormality)	Androblastoma (M-86301)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41556003	Angiocentric immunoproliferative lesion (morphologic abnormality)	Angiocentric immunoproliferative lesion (M-97661)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60392001	Angiofibroma, no ICD-O subtype (morphologic abnormality)	Angiofibroma (M-91600)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52097008	Angioimmunoblastic lymphadenopathy (morphologic abnormality)	Angioimmunoblastic lymphadenopathy (M-97671)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
835009	Angioimmunoblastic T-cell lymphoma (morphologic abnormality)	Angioimmunoblastic T-cell lymphoma (M-97053)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26810009	Angiokeratoma (morphologic abnormality)	Angiokeratoma (M-91410)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73219006	Angiolipoma (morphologic abnormality)	Angiolipoma (M-88610)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128744003	Angiomatoid fibrous histiocytoma (morphologic abnormality)	Angiomatoid fibrous histiocytoma (M-88361)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73918009	Angiomatous meningioma (morphologic abnormality)	Angiomatous meningioma (M-95340)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128739005	Angiomyofibroblastoma (morphologic abnormality)	Angiomyofibroblastoma (M-88260)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19929002	Angiomyolipoma (morphologic abnormality)	Angiomyolipoma (M-88600)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110457005	Angiomyoliposarcoma (morphologic abnormality)	Angiomyoliposarcoma (M-88603)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86959002	Angiomyoma (morphologic abnormality)	Angiomyoma (M-88940)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28953002	Angiomyosarcoma (morphologic abnormality)	Angiomyosarcoma (M-88943)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57723004	Angiomyxoma (morphologic abnormality)	Angiomyxoma (M-88411)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409500003	Anthrax toxin edema factor (substance)	Anthrax toxin edema factor		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409502006	Anthrax toxin lethal factor (substance)	Anthrax toxin lethal factor		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409647003	Anthrax toxin lethal toxin (substance)	Anthrax toxin lethal toxin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409499007	Anthrax toxin protective antigen (substance)	Anthrax toxin protective antigen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53320004	Aortic body tumor (morphologic abnormality)	Aortic body tumor (M-86911)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57141000	Apocrine adenocarcinoma (morphologic abnormality)	Apocrine adenocarcinoma (M-84013)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36318001	Apocrine adenoma (morphologic abnormality)	Apocrine adenoma (M-84010)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74926005	Apudoma (morphologic abnormality)	Apudoma (M-82481)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442513007	Araraquara virus (organism)	Araraquara virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128783001	Askin tumor (morphologic abnormality)	Askin tumor (M-93653)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48952003	Astroblastoma (morphologic abnormality)	Astroblastoma (M-94303)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55353007	Astrocytoma, anaplastic (morphologic abnormality)	Astrocytoma, anaplastic (M-94013)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38713004	Astrocytoma, no ICD-O subtype (morphologic abnormality)	Astrocytoma (M-94003)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85612002	Atrazine (substance)	Atrazine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33610009	Attenuated Mycobacterium bovis (organism)	Attenuated Mycobacterium bovis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
