Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Bartonellosis)	PHVS_LabTestName_Bartonellosis	2.16.840.1.114222.4.11.4123	6	lab tests associated with Bartonellosis
	Published	08/31/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
33986-1	B henselae DNA XXX Ql NAA+probe	Bartonella henselae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16174-5	B henselae IgG CSF Ql	Bartonella henselae IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31250-4	B henselae IgG CSF-aCnc	Bartonella henselae IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7815-4	B henselae IgG Ser IA-aCnc	Bartonella henselae IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48721-5	B henselae IgG Ser IF-aCnc	Bartonella henselae IgG Ab [Units/volume] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32575-3	B henselae IgG Ser Ql	Bartonella henselae IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5326-4	B henselae IgG Ser-aCnc	Bartonella henselae IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23957-4	B henselae IgG Titr CSF	Bartonella henselae IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23954-1	B henselae IgG Titr CSF IF	Bartonella henselae IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49203-3	B henselae IgG Titr Fld	Bartonella henselae IgG Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48883-3	B henselae IgG Titr Fld IF	Bartonella henselae IgG Ab [Titer] in Body fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22110-1	B henselae IgG Titr Ser	Bartonella henselae IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6954-2	B henselae IgG Titr Ser IF	Bartonella henselae IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41478-9	B henselae IgG+IgM Pnl Ser	Bartonella henselae IgG and IgM panel - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16175-2	B henselae IgM CSF Ql	Bartonella henselae IgM Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31251-2	B henselae IgM CSF-aCnc	Bartonella henselae IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6312-3	B henselae IgM Ser IA-aCnc	Bartonella henselae IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32576-1	B henselae IgM Ser Ql	Bartonella henselae IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5327-2	B henselae IgM Ser-aCnc	Bartonella henselae IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23962-4	B henselae IgM Titr CSF	Bartonella henselae IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23955-8	B henselae IgM Titr CSF IF	Bartonella henselae IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49204-1	B henselae IgM Titr Fld	Bartonella henselae IgM Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48882-5	B henselae IgM Titr Fld IF	Bartonella henselae IgM Ab [Titer] in Body fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22111-9	B henselae IgM Titr Ser	Bartonella henselae IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6955-9	B henselae IgM Titr Ser IF	Bartonella henselae IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43436-5	B henselae+quintana IgG Pnl CSF	Bartonella henselae and Bartonella quintana IgG panel - Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43439-9	B henselae+quintana IgG Pnl Titr Ser	Bartonella henselae and Bartonella quintana IgG panel [Titer] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43437-3	B henselae+quintana IgG+IgM Pnl CSF	Bartonella henselae and Bartonella quintana IgG and IgM panel - Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43438-1	B henselae+quintana IgG+IgM Pnl Ser	Bartonella henselae and Bartonella quintana IgG and IgM panel - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90251-0	B henselae+quintana IgG+IgM Pnl Titr Ser	Bartonella henselae and Bartonella quintana IgG and IgM panel [Titer] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43435-7	B henselae+quintana IgM Pnl CSF	Bartonella henselae and Bartonella quintana IgM panel - Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43440-7	B henselae+quintana IgM Pnl Titr Ser	Bartonella henselae and Bartonella quintana IgM panel [Titer] - Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26677-5	B quintana Ab Ser Ql	Bartonella quintana Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16277-6	B quintana DNA Bld Ql NAA+probe	Bartonella quintana DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89592-0	B quintana DNA Tiss Ql NAA+probe	Bartonella quintana DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57910-2	B quintana DNA XXX Ql NAA+probe	Bartonella quintana DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17544-8	B quintana IgG CSF Ql	Bartonella quintana IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16176-0	B quintana IgG CSF-aCnc	Bartonella quintana IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51816-7	B quintana IgG Ser IA-aCnc	Bartonella quintana IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32577-9	B quintana IgG Ser Ql	Bartonella quintana IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8009-3	B quintana IgG Ser-aCnc	Bartonella quintana IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48713-2	B quintana IgG SerPl IF-aCnc	Bartonella quintana IgG Ab [Units/volume] in Serum or Plasma by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51451-3	B quintana IgG SerPl-aCnc	Bartonella quintana IgG Ab [Units/volume] in Serum or Plasma		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23961-6	B quintana IgG Titr CSF	Bartonella quintana IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23974-9	B quintana IgG Titr CSF IF	Bartonella quintana IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49202-5	B quintana IgG Titr Fld	Bartonella quintana IgG Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48884-1	B quintana IgG Titr Fld IF	Bartonella quintana IgG Ab [Titer] in Body fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9360-9	B quintana IgG Titr Ser	Bartonella quintana IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44827-4	B quintana IgG Titr Ser IF	Bartonella quintana IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17545-5	B quintana IgM CSF Ql	Bartonella quintana IgM Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16177-8	B quintana IgM CSF-aCnc	Bartonella quintana IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51821-7	B quintana IgM Ser IA-aCnc	Bartonella quintana IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44823-3	B quintana IgM Ser IF-aCnc	Bartonella quintana IgM Ab [Units/volume] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32578-7	B quintana IgM Ser Ql	Bartonella quintana IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8010-1	B quintana IgM Ser-aCnc	Bartonella quintana IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23960-8	B quintana IgM Titr CSF	Bartonella quintana IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23975-6	B quintana IgM Titr CSF IF	Bartonella quintana IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49201-7	B quintana IgM Titr Fld	Bartonella quintana IgM Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48885-8	B quintana IgM Titr Fld IF	Bartonella quintana IgM Ab [Titer] in Body fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9361-7	B quintana IgM Titr Ser	Bartonella quintana IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44825-8	B quintana IgM Titr Ser IF	Bartonella quintana IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17546-3	B quintana rRNA XXX Ql Probe	Bartonella quintana rRNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43866-3	Bartonella Ab Ser Ql	Bartonella sp Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13325-6	Bartonella Bld Smear	Bartonella sp identified in Blood by Light microscopy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16275-0	Bartonella DNA Bld Ql NAA+probe	Bartonella sp DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89593-8	Bartonella DNA Tiss Ql NAA+probe	Bartonella sp DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48864-3	Bartonella DNA XXX Ql NAA+probe	Bartonella sp DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91864-9	Bartonella henselae DNA	Bartonella henselae DNA [Presence] in Aspirate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44443-0	Bartonella IgG Ser IA-aCnc	Bartonella sp IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43920-8	Bartonella IgG Ser Ql	Bartonella sp IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46158-2	Bartonella IgG Ser-aCnc	Bartonella sp IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43425-8	Bartonella IgG Titr CSF	Bartonella sp IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44444-8	Bartonella IgM Ser IA-aCnc	Bartonella sp IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43921-6	Bartonella IgM Ser Ql	Bartonella sp IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46159-0	Bartonella IgM Ser-aCnc	Bartonella sp IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43424-1	Bartonella IgM Titr CSF	Bartonella sp IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91862-3	Bartonella sp DNA	Bartonella sp DNA [Presence] in Aspirate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38354-7	Bartonella XXX Cult	Bartonella sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49123-3	Bartonella XXX Seq	Bartonella sp identified in Unspecified specimen by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
