Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Disease Type (STD)	PHVS_DiseaseType_STD	2.16.840.1.114222.4.11.3231	2	Sexually Transmitted Disease type value set has problems or disease related to STD. This value set is based upon SNOMED CT.	Published	07/07/2009	Added new concept 8098009 - Sexually transmitted infectious disease (disorder)

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
192008	Congenital syphilitic hepatomegaly (disorder)	Congenital syphilitic hepatomegaly		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6267005	Congenital syphilitic meningitis (disorder)	Congenital syphilitic meningitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54069001	Congenital syphilitic mucous patches (disorder)	Congenital syphilitic mucous patches		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58392004	Congenital syphilitic osteochondritis (disorder)	Congenital syphilitic osteochondritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59721007	Congenital syphilitic pemphigus (disorder)	Congenital syphilitic pemphigus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27648007	Congenital syphilitic periostitis (disorder)	Congenital syphilitic periostitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276700005	Congenital syphilitic rhinitis (disorder)	Congenital syphilitic rhinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56118002	Congenital syphilitic splenomegaly (disorder)	Congenital syphilitic splenomegaly		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240561005	Corona veneris (disorder)	Corona veneris		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82959004	Dementia paralytica juvenilis (disorder)	Dementia paralytica juvenilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240606006	Donovanosis - anogenital ulcer (disorder)	Donovanosis - anogenital ulcer		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240607002	Donovanosis - inguinal lesion (disorder)	Donovanosis - inguinal lesion		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240608007	Donovanosis - non-genital lesion (disorder)	Donovanosis - non-genital lesion		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186833000	Early congenital syphilis - latent (disorder)	Early congenital syphilis - latent		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4359001	Early congenital syphilis (less than 2 years) (disorder)	Early congenital syphilis (less than 2 years)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266125005	Early congenital syphilis with symptoms (disorder)	Early congenital syphilis with symptoms		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46235002	Early latent congenital syphilis, positive serology, negative spinal fluid (disorder)	Early latent congenital syphilis, positive serology, negative spinal fluid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31137003	Early latent syphilis, positive serology, negative cerebrospinal fluid, less than 2 years after infection (disorder)	Early latent syphilis, positive serology, negative cerebrospinal fluid, less than 2 years after infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1107004	Early latent syphilis, positive serology, negative cerebrospinal fluid, with relapse after treatment (disorder)	Early latent syphilis, positive serology, negative cerebrospinal fluid, with relapse after treatment		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240602008	Early lymphogranuloma venereum (disorder)	Early lymphogranuloma venereum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186846005	Early symptomatic syphilis (disorder)	Early symptomatic syphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
232313005	Endocochlear syphilis (disorder)	Endocochlear syphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272262003	Esthiomene (disorder)	Esthiomene		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198242009	Female gonococcal pelvic inflammatory disease (disorder)	Female gonococcal pelvic inflammatory disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198175009	Female syphilitic pelvic inflammatory disease (disorder)	Female syphilitic pelvic inflammatory disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51928006	General paresis - neurosyphilis (disorder)	General paresis - neurosyphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33839006	Genital herpes simplex (disorder)	Genital herpes simplex		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
440714005	Genital Herpes simplex type 1 infection (disorder)	Genital Herpes simplex type 1 infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423391007	Genital herpes simplex type 2 (disorder)	Genital herpes simplex type 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312099009	Genitourinary chlamydia infection (disorder)	Genitourinary chlamydia infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186931002	Gonococcal anal infection (disorder)	Gonococcal anal infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272006008	Gonococcal arthritis dermatitis syndrome (disorder)	Gonococcal arthritis dermatitis syndrome		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240573005	Gonococcal Bartholin's gland abscess (disorder)	Gonococcal Bartholin's gland abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46699001	Gonococcal bursitis (disorder)	Gonococcal bursitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237083000	Gonococcal cervicitis (disorder)	Gonococcal cervicitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
231858009	Gonococcal conjunctivitis (disorder)	Gonococcal conjunctivitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28438004	Gonococcal conjunctivitis neonatorum (disorder)	Gonococcal conjunctivitis neonatorum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240576002	Gonococcal Cowperitis (disorder)	Gonococcal Cowperitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197848003	Gonococcal cystitis (disorder)	Gonococcal cystitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61048000	Gonococcal endocarditis (disorder)	Gonococcal endocarditis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237069002	Gonococcal endometritis (disorder)	Gonococcal endometritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111807001	Gonococcal endophthalmia (disorder)	Gonococcal endophthalmia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236766009	Gonococcal epididymitis (disorder)	Gonococcal epididymitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236772009	Gonococcal epididymo-orchitis (disorder)	Gonococcal epididymo-orchitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240581006	Gonococcal female pelvic infection (disorder)	Gonococcal female pelvic infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9241004	Gonococcal heart disease (disorder)	Gonococcal heart disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235863003	Gonococcal hepatitis (disorder)	Gonococcal hepatitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35876006	Gonococcal infection of eye (disorder)	Gonococcal infection of eye		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44743006	Gonococcal infection of joint (disorder)	Gonococcal infection of joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406581000	Gonococcal infection of the central nervous system (disorder)	Gonococcal infection of the central nervous system		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9091006	Gonococcal iridocyclitis (disorder)	Gonococcal iridocyclitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40149008	Gonococcal keratitis (disorder)	Gonococcal keratitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60335002	Gonococcal keratosis (disorder)	Gonococcal keratosis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240578001	Gonococcal Littre's gland abscess (disorder)	Gonococcal Littre's gland abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240577006	Gonococcal Littritis (disorder)	Gonococcal Littritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
238419002	Gonococcal lymphangitis of penis (disorder)	Gonococcal lymphangitis of penis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
151004	Gonococcal meningitis (disorder)	Gonococcal meningitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240579009	Gonococcal paraurethral gland abscess (disorder)	Gonococcal paraurethral gland abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307423008	Gonococcal pelvic peritonitis (disorder)	Gonococcal pelvic peritonitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90428001	Gonococcal pericarditis (disorder)	Gonococcal pericarditis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237042003	Gonococcal perihepatitis (disorder)	Gonococcal perihepatitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186939000	Gonococcal peritonitis (disorder)	Gonococcal peritonitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236688003	Gonococcal periurethral gland abscess (disorder)	Gonococcal periurethral gland abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197967000	Gonococcal prostatitis (disorder)	Gonococcal prostatitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186932009	Gonococcal rectal infection (disorder)	Gonococcal rectal infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237038001	Gonococcal salpingitis (disorder)	Gonococcal salpingitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
301990003	Gonococcal seminal vesiculitis (disorder)	Gonococcal seminal vesiculitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240574004	Gonococcal Skenitis (disorder)	Gonococcal Skenitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53664003	Gonococcal spondylitis (disorder)	Gonococcal spondylitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240582004	Gonococcal synovitis (disorder)	Gonococcal synovitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266138002	Gonococcal synovitis or tenosynovitis (disorder)	Gonococcal synovitis or tenosynovitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240039005	Gonococcal tenosynovitis (disorder)	Gonococcal tenosynovitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237046000	Gonococcal tubo-ovarian abscess (disorder)	Gonococcal tubo-ovarian abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240575003	Gonococcal Tysonitis (disorder)	Gonococcal Tysonitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236687008	Gonococcal urethral abscess (disorder)	Gonococcal urethral abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236682002	Gonococcal urethritis (disorder)	Gonococcal urethritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237095000	Gonococcal vulvovaginitis (disorder)	Gonococcal vulvovaginitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5085001	Gonococcemia (disorder)	Gonococcemia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15628003	Gonorrhea (disorder)	Gonorrhea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35255008	Gonorrhea in mother complicating pregnancy, childbirth AND/OR puerperium (disorder)	Gonorrhea in mother complicating pregnancy, childbirth AND/OR puerperium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74372003	Gonorrhea of pharynx (disorder)	Gonorrhea of pharynx		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42746002	Gonorrhea of rectum (disorder)	Gonorrhea of rectum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240572000	Gonorrhea with local complication (disorder)	Gonorrhea with local complication		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28867007	Granuloma inguinale (disorder)	Granuloma inguinale		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240566000	Gummatous neurosyphilis (disorder)	Gummatous neurosyphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197347003	Hepatitis in late syphilis (disorder)	Hepatitis in late syphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197348008	Hepatitis in secondary syphilis (disorder)	Hepatitis in secondary syphilis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427578006	Herpes simplex of female genitalia (disorder)	Herpes simplex of female genitalia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129670002	Herpetic cervicitis (disorder)	Herpetic cervicitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10227000	Herpetic infection of penis (disorder)	Herpetic infection of penis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59819007	Herpetic ulceration of vulva (disorder)	Herpetic ulceration of vulva		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278068003	Herpetic vesicle in vagina (disorder)	Herpetic vesicle in vagina		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27420004	Herpetic vulvovaginitis (disorder)	Herpetic vulvovaginitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86443005	Hutchinson's teeth (disorder)	Hutchinson's teeth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240554006	Hutchinson's triad (disorder)	Hutchinson's triad		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71011005	Infestation by Phthirus pubis (disorder)	Infestation by Phthirus pubis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
