Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Specimen	PHVS_Specimen_CDC	2.16.840.1.114222.4.11.946	10	Specimen based on SNOMED hierarchy (123038009) Keyword: Specimen Source, Specimen Type	Published	06/19/2020	Value set updated based on the March 1, 2020 US Edition of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
258444001	Aqueous humor sample (specimen)	Aqueous humor sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122552005	Arterial blood specimen (specimen)	Arterial blood specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258629007	Arterial cannula tip (specimen)	Arterial cannula tip (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
703430008	Arterial cord blood specimen (specimen)	Arterial cord blood specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119309006	Arterial line specimen (specimen)	Arterial line specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
472931009	Arterial line tip submitted as specimen (specimen)	Arterial line tip submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258631003	Arteriovenous shunt tip (specimen)	Arteriovenous shunt tip (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309479002	Artery sample (specimen)	Artery sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
734338009	Arthropod material submitted as specimen (specimen)	Arthropod material submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309126004	Articular tissue sample (specimen)	Articular tissue sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16213411000119100	Ascending colon biopsy sample (specimen)	Ascending colon biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309201001	Ascitic fluid sample (specimen)	Ascitic fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16212331000119108	Autoclave ampule submitted as specimen (specimen)	Autoclave ampule submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4861000124108	Baby food specimen (specimen)	Baby food specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258504005	Bacillus Calmette-Guerin site swab (specimen)	Bacillus Calmette-Guerin site swab (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429951000124103	Bacterial isolate specimen (specimen)	Bacterial isolate specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16213171000119103	Balloon catheter tip submitted as specimen (specimen)	Balloon catheter tip submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16215211000119100	Bartholin gland fluid specimen (specimen)	Bartholin gland fluid specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119357000	Basophil specimen (specimen)	Basophil specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309493009	Bile duct biopsy sample (specimen)	Bile duct biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110928002	Bile duct cytologic material (specimen)	Bile duct cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119341000	Bile specimen (specimen)	Bile specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446129006	Bile specimen from common bile duct (specimen)	Bile specimen from common bile duct (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446817004	Bile specimen from gallbladder (specimen)	Bile specimen from gallbladder (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447158004	Bile specimen obtained by percutaneous transhepatic insertion of biliary drain (specimen)	Bile specimen obtained by percutaneous transhepatic insertion of biliary drain (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447341000	Bile specimen obtained via biliary T-tube (specimen)	Bile specimen obtained via biliary T-tube (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429832000	Biliary fluid specimen obtained by drainage (specimen)	Biliary fluid specimen obtained by drainage (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258490009	Biliary stone sample (specimen)	Biliary stone sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309491006	Biliary tract tissue sample (specimen)	Biliary tract tissue sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446212001	Biological spore test strip submitted as specimen (specimen)	Biological spore test strip submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258415003	Biopsy sample (specimen)	Biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309273004	Bladder biopsy sample (specimen)	Bladder biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309274005	Bladder curettings sample (specimen)	Bladder curettings sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258493006	Bladder stone sample (specimen)	Bladder stone sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119304001	Blood bag specimen (specimen)	Blood bag specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122564002	Blood bag specimen, from blood product (specimen)	Blood bag specimen, from blood product (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122563008	Blood bag specimen, from patient (specimen)	Blood bag specimen, from patient (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258582006	Blood clot sample (specimen)	Blood clot sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303248007	Blood film sample (specimen)	Blood film sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
737535000	Blood smear specimen (specimen)	Blood smear specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119297000	Blood specimen (specimen)	Blood specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122560006	Blood specimen from blood donor (specimen)	Blood specimen from blood donor (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122558009	Blood specimen from blood product (specimen)	Blood specimen from blood product (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122559001	Blood specimen from control (specimen)	Blood specimen from control (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122562003	Blood specimen from newborn (specimen)	Blood specimen from newborn (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122561005	Blood specimen from patient (specimen)	Blood specimen from patient (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446131002	Blood specimen obtained for blood culture (specimen)	Blood specimen obtained for blood culture (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122553000	Blood specimen obtained from umbilicus (specimen)	Blood specimen obtained from umbilicus (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446272009	Blood specimen submitted in heparinized collection tube (specimen)	Blood specimen submitted in heparinized collection tube (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441510007	Blood specimen with anticoagulant (specimen)	Blood specimen with anticoagulant (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
445295009	Blood specimen with edetic acid (specimen)	Blood specimen with edetic acid (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429921000124107	Bloody fluid feces specimen (specimen)	Bloody fluid feces specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429901000124102	Bloody stool specimen (specimen)	Bloody stool specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309051001	Body fluid sample (specimen)	Body fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
435971000124108	Body fluid specimen from peritoneal dialysis insertion site (specimen)	Body fluid specimen from peritoneal dialysis insertion site (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447375004	Body fluid specimen obtained via chest tube (specimen)	Body fluid specimen obtained via chest tube (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446561003	Body fluid specimen obtained via cholecytosomy tube (specimen)	Body fluid specimen obtained via cholecytosomy tube (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210211000119107	Body fluid specimen obtained via cystostomy tube (specimen)	Body fluid specimen obtained via cystostomy tube (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210251000119108	Body fluid specimen obtained via Jackson-Pratt drain (specimen)	Body fluid specimen obtained via Jackson-Pratt drain (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446562005	Body fluid specimen obtained via sump drain (specimen)	Body fluid specimen obtained via sump drain (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371784004	Body parts for identification (specimen)	Body parts for identification (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432825001	Body secretion specimen (specimen)	Body secretion specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309050000	Body substance sample (specimen)	Body substance sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447148003	Body substance specimen from ear (specimen)	Body substance specimen from ear (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258539005	Bone and joint sample (specimen)	Bone and joint sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309105004	Bone biopsy sample (specimen)	Bone biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110901007	Bone cytologic material (specimen)	Bone cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258583001	Bone marrow clot sample (specimen)	Bone marrow clot sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110897001	Bone marrow cytological material (specimen)	Bone marrow cytological material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258584007	Bone marrow fragment sample (specimen)	Bone marrow fragment sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
167913002	Bone marrow source (specimen)	Bone marrow source (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119359002	Bone marrow specimen (specimen)	Bone marrow specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258585008	Bone marrow trephine sample (specimen)	Bone marrow trephine sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258417006	Bone tissue sample (specimen)	Bone tissue sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
472930005	Bottle submitted as specimen (specimen)	Bottle submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16209291000119109	Brain cyst fluid sample (specimen)	Brain cyst fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210891000119102	Brain neoplasm tissue sample (specimen)	Brain neoplasm tissue sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210651000119106	Branchial cleft cyst sample (specimen)	Branchial cleft cyst sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256889002	Breast cyst fluid sample (specimen)	Breast cyst fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210691000119101	Breast cyst sample (specimen)	Breast cyst sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373103009	Breast cytologic material obtained by incisional biopsy (specimen)	Breast cytologic material obtained by incisional biopsy (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373101006	Breast cytologic material obtained by percutaneous core biopsy (specimen)	Breast cytologic material obtained by percutaneous core biopsy (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309057002	Breast direct smear sample (specimen)	Breast direct smear sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309548003	Breast duct sample (specimen)	Breast duct sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309061008	Breast fine needle aspirate sample (specimen)	Breast fine needle aspirate sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309055005	Breast fluid sample (specimen)	Breast fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110899003	Breast nipple cytologic material (specimen)	Breast nipple cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309503002	Breast nipple discharge sample (specimen)	Breast nipple discharge sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309058007	Breast tru-cut biopsy sample (specimen)	Breast tru-cut biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309174004	Bronchial biopsy sample (specimen)	Bronchial biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309176002	Bronchial brushings sample (specimen)	Bronchial brushings sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110912007	Bronchial cytologic material (specimen)	Bronchial cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258446004	Bronchial fluid sample (specimen)	Bronchial fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447345009	Bronchial fluid specimen obtained from bronchial trap (specimen)	Bronchial fluid specimen obtained from bronchial trap (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258607008	Bronchoalveolar lavage fluid sample (specimen)	Bronchoalveolar lavage fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258564008	Buccal smear sample (specimen)	Buccal smear sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258587000	Buffy coat (specimen)	Buffy coat (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258418001	Burn tissue (specimen)	Burn tissue (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309111001	Bursa biopsy sample (specimen)	Bursa biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258448003	Bursa fluid sample (specimen)	Bursa fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309109005	Bursa sample (specimen)	Bursa sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309110000	Bursa tissue sample (specimen)	Bursa tissue sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119350003	Calculus specimen (specimen)	Calculus specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119308003	Cannula specimen (specimen)	Cannula specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258627009	Cannula tip (specimen)	Cannula tip (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122554006	Capillary blood specimen (specimen)	Capillary blood specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258547005	Cardiac bypass pump fluid sample (specimen)	Cardiac bypass pump fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473417006	Cardiac pacemaker lead submitted as specimen (specimen)	Cardiac pacemaker lead submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258541006	Cardiovascular sample (specimen)	Cardiovascular sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309102001	Cartilage biopsy sample (specimen)	Cartilage biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
309101008	Cartilage sample (specimen)	Cartilage sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119311002	Catheter specimen (specimen)	Catheter specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119312009	Catheter tip specimen (specimen)	Catheter tip specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16213491000119109	Cecum biopsy sample (specimen)	Cecum biopsy sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16209251000119104	Central nervous system cyst fluid sample (specimen)	Central nervous system cyst fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473413005	Central venous catheter from internal jugular vein submitted as specimen (specimen)	Central venous catheter from internal jugular vein submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473409003	Central venous catheter submitted as specimen (specimen)	Central venous catheter submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
472935000	Central venous catheter tip from subclavian vein submitted as specimen (specimen)	Central venous catheter tip from subclavian vein submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
472929000	Central venous catheter tip submitted as specimen (specimen)	Central venous catheter tip submitted as specimen (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16210851000119107	Cerebellar neoplasm sample (specimen)	Cerebellar neoplasm sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110969006	Cerebrospinal fluid cytologic material (specimen)	Cerebrospinal fluid cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258450006	Cerebrospinal fluid sample (specimen)	Cerebrospinal fluid sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16216331000119107	Cerebrospinal fluid smear sample (specimen)	Cerebrospinal fluid smear sample (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
445372002	Cerebrospinal fluid specimen from ventricle of brain (specimen)	Cerebrospinal fluid specimen from ventricle of brain (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473405009	Cerebrospinal fluid specimen obtained from Rickham reservoir (specimen)	Cerebrospinal fluid specimen obtained from Rickham reservoir (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446861007	Cerebrospinal fluid specimen obtained via ventriculoperitoneal shunt (specimen)	Cerebrospinal fluid specimen obtained via ventriculoperitoneal shunt (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110970007	Cerebroventricular fluid cytologic material (specimen)	Cerebroventricular fluid cytologic material (specimen)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
