Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Occupation CDC Census 2002	PHVS_Occupation_CDC_Census2002	2.16.840.1.114222.4.11.7184	1	2002 Occupation coding system used by CDC (NIOSH & NCHS) for coding occupation text.  Occupation describes a set of activities or tasks that individuals are paid to perform or, if unpaid, define a person’s contribution to a household/family business/community.  This occupation code system includes  2002 U.S. Census Bureau occupation codes with modifications made by CDC for unpaid workers and military occupations.  The 2002 Census occupation categories  are based on the 2000 BLS Standard Occupational Classification (SOC) system.  The PH_Industry_CDC_Census2002  code system should be used in conjunction with this occupation code system when coding both industry and occupation.  For more information and instructions on using this coding system, see the instruction manual for Census I&O coding at:  http://www.cdc.gov/niosh/topics/coding/	Published	08/23/2013	Initial Import for : 29EEABEB-140C-E311-81F2-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
5110	BILLING AND POSTING CLERKS AND MACHINE OPERATORS	BILLING AND POSTING CLERKS AND MACHINE OPERATORS [5110]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1610	BIOLOGICAL SCIENTISTS	BIOLOGICAL SCIENTISTS [1610]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1910	BIOLOGICAL TECHNICIANS	BIOLOGICAL TECHNICIANS [1910]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1340	BIOMEDICAL ENGINEERS	BIOMEDICAL ENGINEERS [1340]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6210	BOILERMAKERS	BOILERMAKERS [6210]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8230	BOOKBINDERS AND BINDERY WORKERS	BOOKBINDERS AND BINDERY WORKERS [8230]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5120	BOOKKEEPING, ACCOUNTING, AND AUDITING CLERKS	BOOKKEEPING, ACCOUNTING, AND AUDITING CLERKS [5120]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6220	BRICKMASONS, BLOCKMASONS, AND STONEMASONS	BRICKMASONS, BLOCKMASONS, AND STONEMASONS [6220]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
9340	BRIDGE AND LOCK TENDERS	BRIDGE AND LOCK TENDERS [9340]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
2900	BROADCAST AND SOUND ENGINEERING TECHNICIANS AND RADIO OPERATORS	BROADCAST AND SOUND ENGINEERING TECHNICIANS AND RADIO OPERATORS [2900]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5200	BROKERAGE CLERKS	BROKERAGE CLERKS [5200]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0820	BUDGET ANALYSTS	BUDGET ANALYSTS [0820]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7210	BUS AND TRUCK MECHANICS AND DIESEL ENGINE SPECIALISTS	BUS AND TRUCK MECHANICS AND DIESEL ENGINE SPECIALISTS [7210]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
9120	BUS DRIVERS	BUS DRIVERS [9120]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7810	BUTCHERS AND OTHER MEAT, POULTRY, AND FISH PROCESSING WORKERS	BUTCHERS AND OTHER MEAT, POULTRY, AND FISH PROCESSING WORKERS [7810]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8500	CABINETMAKERS AND BENCH CARPENTERS	CABINETMAKERS AND BENCH CARPENTERS [8500]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5500	CARGO AND FREIGHT AGENTS	CARGO AND FREIGHT AGENTS [5500]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6230	CARPENTERS	CARPENTERS [6230]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6240	CARPET, FLOOR, AND TILE INSTALLERS AND FINISHERS	CARPET, FLOOR, AND TILE INSTALLERS AND FINISHERS [6240]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4720	CASHIERS	CASHIERS [4720]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6250	CEMENT MASONS, CONCRETE FINISHERS, AND TERRAZZO WORKERS	CEMENT MASONS, CONCRETE FINISHERS, AND TERRAZZO WORKERS [6250]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8850	CEMENTING AND GLUING MACHINE OPERATORS AND TENDERS	CEMENTING AND GLUING MACHINE OPERATORS AND TENDERS [8850]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4000	CHEFS AND HEAD COOKS	CHEFS AND HEAD COOKS [4000]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1350	CHEMICAL ENGINEERS	CHEMICAL ENGINEERS [1350]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8640	CHEMICAL PROCESSING MACHINE SETTERS, OPERATORS, AND TENDERS	CHEMICAL PROCESSING MACHINE SETTERS, OPERATORS, AND TENDERS [8640]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1920	CHEMICAL TECHNICIANS	CHEMICAL TECHNICIANS [1920]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1720	CHEMISTS AND MATERIALS SCIENTISTS	CHEMISTS AND MATERIALS SCIENTISTS [1720]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0010	CHIEF EXECUTIVES	CHIEF EXECUTIVES [0010]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4600	CHILD CARE WORKERS	CHILD CARE WORKERS [4600]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3000	CHIROPRACTORS	CHIROPRACTORS [3000]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1360	CIVIL ENGINEERS	CIVIL ENGINEERS [1360]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0540	CLAIMS ADJUSTERS, APPRAISERS, EXAMINERS, AND INVESTIGATORS	CLAIMS ADJUSTERS, APPRAISERS, EXAMINERS, AND INVESTIGATORS [0540]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
9610	CLEANERS OF VEHICLES AND EQUIPMENT	CLEANERS OF VEHICLES AND EQUIPMENT [9610]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8860	CLEANING, WASHING, AND METAL PICKLING EQUIPMENT OPERATORS AND TENDERS	CLEANING, WASHING, AND METAL PICKLING EQUIPMENT OPERATORS AND TENDERS [8860]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
2040	CLERGY	CLERGY [2040]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3300	CLINICAL LABORATORY TECHNOLOGISTS AND TECHNICIANS	CLINICAL LABORATORY TECHNOLOGISTS AND TECHNICIANS [3300]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7510	COIN, VENDING, AND AMUSEMENT MACHINE SERVICERS AND REPAIRERS	COIN, VENDING, AND AMUSEMENT MACHINE SERVICERS AND REPAIRERS [7510]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4050	COMBINED FOOD PREPARATION AND SERVING WORKERS, INCLUDING FAST FOOD	COMBINED FOOD PREPARATION AND SERVING WORKERS, INCLUDING FAST FOOD [4050]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7520	COMMERCIAL DIVERS	COMMERCIAL DIVERS [7520]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5030	COMMUNICATIONS EQUIPMENT OPERATORS, ALL OTHER	COMMUNICATIONS EQUIPMENT OPERATORS, ALL OTHER [5030]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0560	COMPLIANCE OFFICERS, EXCEPT AGRICULTURE, CONSTRUCTIONS, HEALTH AND SAFETY, AND TRANSPORTATION	COMPLIANCE OFFICERS, EXCEPT AGRICULTURE, CONSTRUCTIONS, HEALTH AND SAFETY, AND TRANSPORTATION [0560]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0110	COMPUTER AND INFORMATION SYSTEMS MANAGERS	COMPUTER AND INFORMATION SYSTEMS MANAGERS [0110]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7900	COMPUTER CONTROL PROGRAMMERS AND OPERATORS	COMPUTER CONTROL PROGRAMMERS AND OPERATORS [7900]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1400	COMPUTER HARDWARE ENGINEERS	COMPUTER HARDWARE ENGINEERS [1400]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5800	COMPUTER OPERATORS	COMPUTER OPERATORS [5800]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1010	COMPUTER PROGRAMMERS	COMPUTER PROGRAMMERS [1010]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1000	COMPUTER SCIENTISTS AND SYSTEMS ANALYSTS	COMPUTER SCIENTISTS AND SYSTEMS ANALYSTS [1000]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1020	COMPUTER SOFTWARE ENGINEERS	COMPUTER SOFTWARE ENGINEERS [1020]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1040	COMPUTER SUPPORT SPECIALISTS	COMPUTER SUPPORT SPECIALISTS [1040]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7010	COMPUTER, AUTOMATED TELLER, AND OFFICE MACHINE REPAIRERS	COMPUTER, AUTOMATED TELLER, AND OFFICE MACHINE REPAIRERS [7010]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1640	CONSERVATION SCIENTISTS AND FORESTERS	CONSERVATION SCIENTISTS AND FORESTERS [1640]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6660	CONSTRUCTION AND BUILDING INSPECTORS	CONSTRUCTION AND BUILDING INSPECTORS [6660]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6260	CONSTRUCTION LABORERS	CONSTRUCTION LABORERS [6260]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0220	CONSTRUCTION MANAGERS	CONSTRUCTION MANAGERS [0220]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7300	CONTROL AND VALVE INSTALLERS AND REPAIRERS	CONTROL AND VALVE INSTALLERS AND REPAIRERS [7300]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
9500	CONVEYOR OPERATORS AND TENDERS	CONVEYOR OPERATORS AND TENDERS [9500]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4020	COOKS	COOKS [4020]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8900	COOLING AND FREEZING EQUIPMENT OPERATORS AND TENDERS	COOLING AND FREEZING EQUIPMENT OPERATORS AND TENDERS [8900]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5210	CORRESPONDENCE CLERKS	CORRESPONDENCE CLERKS [5210]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0600	COST ESTIMATORS	COST ESTIMATORS [0600]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
2000	COUNSELORS	COUNSELORS [2000]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4740	COUNTER AND RENTAL CLERKS	COUNTER AND RENTAL CLERKS [4740]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
4060	COUNTER ATTENDANTS, CAFETERIA, FOOD CONCESSION, AND COFFEE SHOP	COUNTER ATTENDANTS, CAFETERIA, FOOD CONCESSION, AND COFFEE SHOP [4060]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5510	COURIERS AND MESSENGERS	COURIERS AND MESSENGERS [5510]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5220	COURT, MUNICIPAL, AND LICENSE CLERKS	COURT, MUNICIPAL, AND LICENSE CLERKS [5220]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
9510	CRANE AND TOWER OPERATORS	CRANE AND TOWER OPERATORS [9510]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
0830	CREDIT ANALYSTS	CREDIT ANALYSTS [0830]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5230	CREDIT AUTHORIZERS, CHECKERS, AND CLERKS	CREDIT AUTHORIZERS, CHECKERS, AND CLERKS [5230]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3940	CROSSING GUARDS	CROSSING GUARDS [3940]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8650	CRUSHING, GRINDING, POLISHING, MIXING, AND BLENDING WORKERS	CRUSHING, GRINDING, POLISHING, MIXING, AND BLENDING WORKERS [8650]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5240	CUSTOMER SERVICE REPRESENTATIVES	CUSTOMER SERVICE REPRESENTATIVES [5240]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
8710	CUTTING WORKERS	CUTTING WORKERS [8710]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
7950	CUTTING, PUNCHING, AND PRESS MACHINE SETTERS, OPERATORS, AND TENDERS, METAL AND PLASTIC	CUTTING, PUNCHING, AND PRESS MACHINE SETTERS, OPERATORS, AND TENDERS, METAL AND PLASTIC [7950]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
2740	DANCERS AND CHOREOGRAPHERS	DANCERS AND CHOREOGRAPHERS [2740]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
5810	DATA ENTRY KEYERS	DATA ENTRY KEYERS [5810]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
1060	DATABASE ADMINISTRATORS	DATABASE ADMINISTRATORS [1060]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3640	DENTAL ASSISTANTS	DENTAL ASSISTANTS [3640]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3310	DENTAL HYGIENISTS	DENTAL HYGIENISTS [3310]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
3010	DENTISTS	DENTISTS [3010]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
6800	DERRICK, ROTARY DRILL, AND SERVICE UNIT OPERATORS, OIL, GAS, AND MINING	DERRICK, ROTARY DRILL, AND SERVICE UNIT OPERATORS, OIL, GAS, AND MINING [6800]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
2630	DESIGNERS	DESIGNERS [2630]		2.16.840.1.114222.4.5.312	Occupation CDC Census 2002	PH_Occupation_CDC_Census2002	2002	VADS003
