Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Healthcare Service Location (Syndromic)	PHVS_HealthcareServiceLocation_Syndromic	2.16.840.1.114222.4.11.7777	1	Value set for healthcare service location used by the Implementation Guide for Syndromic Surveillance. Replaces the retired value set: "Healthcare Service Location (NHSN)"	Published	01/09/2020	v1

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
1055-3	Genitourinary Ward	Genitourinary Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1056-1	Gerontology Ward	Gerontology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1121-3	Gynecology Clinic	Gynecology Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1057-9	Gynecology Ward	Gynecology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1012-4	Hematology Laboratory	Hematology Laboratory		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1200-5	Hematology-Oncology Clinic	Hematology-Oncology Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1013-2	Histology-Surgical Pathology Laboratory	Histology-Surgical Pathology Laboratory		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1154-4	HIV Clinic	HIV Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1161-9	Holistic Medicine Center	Holistic Medicine Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1192-4	Home Care 	Home Care 		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1262-1	Home Hemodialysis	Home Hemodialysis		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1194-0	Home-based Hospice 	Home-based Hospice 		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1182-5	Housekeeping/Environmental Services	Housekeeping/Environmental Services		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1017-3	Hyperbaric Oxygen Center	Hyperbaric Oxygen Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1018-1	Infusion Center	Infusion Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1165-0	Inpatient Hospice	Inpatient Hospice		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1203-9	Interventional Radiology	Interventional Radiology		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1171-8	Jail Unit	Jail Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1058-7	Labor and Delivery Ward	Labor and Delivery Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1059-5	Labor, Delivery, Recovery, Postpartum Suite	Labor, Delivery, Recovery, Postpartum Suite		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1183-3	Laundry Room 	Laundry Room 		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1204-7	Location outside facility	Location outside facility		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1220-3	Long Term Acute Care Intensive Care Unit	Long Term Acute Care Intensive Care Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1222-9	Long Term Acute Care Pediatric Intensive Care Unit	Long Term Acute Care Pediatric Intensive Care Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1214-6	Long Term Acute Care Pediatric Ward	Long Term Acute Care Pediatric Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1221-1	Long Term Acute Care Ward	Long Term Acute Care Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1260-9	Long Term Care Facility Bariatric Unit	Long Term Care Facility Bariatric Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1255-9	Long Term Care Facility Dementia Unit	Long Term Care Facility Dementia Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1258-3	Long Term Care Facility General Nursing Unit	Long Term Care Facility General Nursing Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1254-2	Long Term Care Facility Inpatient Hospice Unit	Long Term Care Facility Inpatient Hospice Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1256-7	Long Term Care Facility Psychiatric Unit	Long Term Care Facility Psychiatric Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1257-5	Long Term Care Facility Skilled Nursing-Short Term Rehabilitation Unit	Long Term Care Facility Skilled Nursing-Short Term Rehabilitation Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1259-1	Long Term Care Facility Ventilator Dependent Unit	Long Term Care Facility Ventilator Dependent Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1090-0	Long-Term Acute Care	Long-Term Acute Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1028-0	Medical Cardiac Critical Care	Medical Cardiac Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1120-5	Medical Clinic	Medical Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1027-2	Medical Critical Care	Medical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1060-3	Medical Ward	Medical Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1029-8	Medical-Surgical Critical Care	Medical-Surgical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1061-1	Medical-Surgical Ward	Medical-Surgical Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1014-0	Microbiology Laboratory	Microbiology Laboratory		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1212-0	Mixed Age Mixed Acuity Unit	Mixed Age Mixed Acuity Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1176-7	Mobile Blood Collection center	Mobile Blood Collection center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1174-2	Mobile Emergency Services/EMS	Mobile Emergency Services/EMS		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1175-9	Mobile MRI/CT	Mobile MRI/CT		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1189-0	Morgue/Autopsy Room 	Morgue/Autopsy Room 		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1040-5	Neonatal Critical Care (Level III)	Neonatal Critical Care (Level III)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1039-7	Neonatal Critical Care(Level II/III)	Neonatal Critical Care(Level II/III)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1037-1	Neonatal unit	Neonatal unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1135-3	Nephrology clinic	Nephrology clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1035-5	Neurologic Critical Care 	Neurologic Critical Care 		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1123-9	Neurology Clinic	Neurology Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1062-9	Neurology Ward	Neurology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1031-4	Neurosurgical Critical Care	Neurosurgical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1063-7	Neurosurgical Ward	Neurosurgical Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1151-0	Occupational Health Clinic	Occupational Health Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1152-8	Occupational Therapy Clinic	Occupational Therapy Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1232-8	Oncology General Hematology-Oncology Ward	Oncology General Hematology-Oncology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1231-0	Oncology Hematopoietic Stem Cell Transplant Ward	Oncology Hematopoietic Stem Cell Transplant Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1226-0	Oncology Leukemia Ward	Oncology Leukemia Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1229-4	Oncology Leukemia-Lymphoma Ward	Oncology Leukemia-Lymphoma Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1228-6	Oncology Lymphoma Ward	Oncology Lymphoma Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1223-7	Oncology Medical Critical Care	Oncology Medical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1225-2	Oncology Medical-Surgical Critical Care	Oncology Medical-Surgical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1236-9	Oncology Mixed Acuity Unit (all ages)	Oncology Mixed Acuity Unit (all ages)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1233-6	Oncology Pediatric Critical Care	Oncology Pediatric Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1235-1	Oncology Pediatric General Hematology-Oncology Ward	Oncology Pediatric General Hematology-Oncology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1234-4	Oncology Pediatric Hematopoietic Stem Cell Transplant Ward	Oncology Pediatric Hematopoietic Stem Cell Transplant Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1230-2	Oncology Solid Tumor Ward	Oncology Solid Tumor Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1227-8	Oncology Step Down Unit	Oncology Step Down Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1224-5	Oncology Surgical Critical Care	Oncology Surgical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1094-2	Operating and recovery rooms	Operating and recovery rooms		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1096-7	Operating Room/Suite	Operating Room/Suite		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1124-7	Ophthalmology Clinic	Ophthalmology Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1064-5	Ophthalmology Ward	Ophthalmology Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1125-4	Orthopedic Clinic	Orthopedic Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1066-0	Orthopedic Trauma Ward	Orthopedic Trauma Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1065-2	Orthopedic Ward	Orthopedic Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1149-4	Ostomy Clinic	Ostomy Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1246-8	Outpatient Ambulatory Pediatric Surgery Center	Outpatient Ambulatory Pediatric Surgery Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1247-6	Outpatient Ambulatory Plastic Surgery Center	Outpatient Ambulatory Plastic Surgery Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1153-6	Outpatient Hemodialysis Clinic	Outpatient Hemodialysis Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1268-2	Outpatient Hemodialysis Clinic - Acute Kidney Injury	Outpatient Hemodialysis Clinic - Acute Kidney Injury		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1219-5	Outpatient Hemodialysis Clinic (in Inpatient Facility)	Outpatient Hemodialysis Clinic (in Inpatient Facility)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1242-7	Outpatient Operating Room/Suite (Attached)	Outpatient Operating Room/Suite (Attached)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1244-3	Outpatient Operating Room/Suite (Detached)	Outpatient Operating Room/Suite (Detached)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1127-0	Pain Clinic	Pain Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1146-0	Pediatric Behavioral Health Clinic	Pediatric Behavioral Health Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1077-7	Pediatric Behavioral Health Ward	Pediatric Behavioral Health Ward		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1042-1	Pediatric Burn Critical Care	Pediatric Burn Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
