Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Result (Pesticide)	PHVS_LabResult_Pesticide	2.16.840.1.114222.4.11.4276	2	Lab results associated with pesticides.	Published	06/23/2011	Initial Import for : EF916E3A-F39D-E011-9686-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
68224005	Ammonium sulfamate (substance)	Ammonium sulfamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85612002	Atrazine (substance)	Atrazine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42564007	Bensulfide (substance)	Bensulfide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28666000	Bentazon (substance)	Bentazon		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311725003	Bipyridinium herbicide (substance)	Bipyridinium herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52502000	bis-(Trichlorohydroxy ethyl) urea (substance)	bis-(Trichlorohydroxy ethyl) urea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45470005	Bromacil (substance)	Bromacil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13287002	Bromoxynil (substance)	Bromoxynil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69084005	Butilate (substance)	Butilate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62649009	Butyl fluazifop (substance)	Butyl fluazifop		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84164000	Chloramben (substance)	Chloramben		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68005004	Chlorflurecol (substance)	Chlorflurecol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70524009	Chloroallyl diethyldithiocarbamate (substance)	Chloroallyl diethyldithiocarbamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6356006	Chlorodiallylacetamide (substance)	Chlorodiallylacetamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29053007	Chlorodiethylacetamide (substance)	Chlorodiethylacetamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41233008	Chlorophenyl dimethyl urea trichloroacetate (substance)	Chlorophenyl dimethyl urea trichloroacetate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63261004	Chloroxuron (substance)	Chloroxuron		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88001004	Chlorpropham (substance)	Chlorpropham		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85977002	Crag herbicide (substance)	Crag herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69893007	Cyanazine (substance)	Cyanazine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39340006	Cycloate (substance)	Cycloate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32072001	Dalapon (substance)	Dalapon		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68105001	Decahydronaphthalene (substance)	Decahydronaphthalene		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51148000	Dicamba (substance)	Dicamba		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54548008	Dichlobenil (substance)	Dichlobenil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61541004	Dichlorophenoxy ethyl sulfate (substance)	Dichlorophenoxy ethyl sulfate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22551004	Dichlorophenyl dimethyl urea (substance)	Dichlorophenyl dimethyl urea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25946007	Dichlorophenyl methyl butyl urea (substance)	Dichlorophenyl methyl butyl urea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259109001	Dichlorprop - 2-(2,4-Dichlorophenoxy)propionic acid (substance)	Dichlorprop - 2-(2,4-Dichlorophenoxy)propionic acid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1219001	Diethyl xanthogen disulfide (substance)	Diethyl xanthogen disulfide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31618006	Difenamide (substance)	Difenamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53493006	Dimethyl chlorthal (substance)	Dimethyl chlorthal		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311757002	Dinitro herbicide (substance)	Dinitro herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35659005	Dinitrocresol (substance)	Dinitrocresol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20994009	Dinitro-o-amyl phenol (substance)	Dinitro-o-amyl phenol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64494006	Dinoseb (substance)	Dinoseb		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10550005	Dipotassium salt of endothall (substance)	Dipotassium salt of endothall		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
117156009	Diquat (substance)	Diquat		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25701004	Disodium 3,6-endoxohexahydrophthalate (substance)	Disodium 3,6-endoxohexahydrophthalate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15369001	Disodium salt of endothall (substance)	Disodium salt of endothall		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25195006	Endothall (substance)	Endothall		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56473008	Ethyl dipropylthiocarbamate (substance)	Ethyl dipropylthiocarbamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311727006	Glyphosate (substance)	Glyphosate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71818000	Herbicide (substance)	Herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64648000	Herbicide oil (substance)	Herbicide oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89349006	Hexachloroacetone (substance)	Hexachloroacetone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18681005	Isopropyl-n-(3-chlorophenyl) carbamate (substance)	Isopropyl-n-(3-chlorophenyl) carbamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33414006	Isopropyl-n-phenylcarbamate (substance)	Isopropyl-n-phenylcarbamate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72773006	Linuron (substance)	Linuron		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35891008	Liquid cyanamide (substance)	Liquid cyanamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49444004	Maleic hydrazide (substance)	Maleic hydrazide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78966004	Metham sodium (substance)	Metham sodium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29102009	Methyl chlorophenoxyacetic acid (substance)	Methyl chlorophenoxyacetic acid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69122009	Methyl dichlorfop (substance)	Methyl dichlorfop		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57471000	Methyl flamprop (substance)	Methyl flamprop		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46243007	Methyl sulfate difenzoquat (substance)	Methyl sulfate difenzoquat		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10511006	Monuron (substance)	Monuron		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49739005	n-1-Naphthyl-phthalamic acid (substance)	n-1-Naphthyl-phthalamic acid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69340002	Napropamide (substance)	Napropamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311550002	Nitrile herbicide (substance)	Nitrile herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16778001	Octachlorocyclohexenone (substance)	Octachlorocyclohexenone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425830001	Organophosphate herbicide (substance)	Organophosphate herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22065005	Paraquat (substance)	Paraquat		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77025003	Pentachlorophenol (substance)	Pentachlorophenol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311724004	Phenoxyacid herbicide (substance)	Phenoxyacid herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38496005	Phenyl dimethyl urea (substance)	Phenyl dimethyl urea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259116000	Propachlor (substance)	Propachlor		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
259117009	Simazine (substance)	Simazine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74054001	Sodium 2,4-dichlorophenoxyethyl sulfate (substance)	Sodium 2,4-dichlorophenoxyethyl sulfate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425722006	Sodium chlorate (substance)	Sodium chlorate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311726002	Triazine herbicide (substance)	Triazine herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20096008	Trichlorobenzoic acid (substance)	Trichlorobenzoic acid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86946005	Trichlorophenoxy ethyl sulfate (substance)	Trichlorophenoxy ethyl sulfate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
311728001	Urea herbicide (substance)	Urea herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
