Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions (Hepatitis)	PHVS_PHINQuestions_Hepatitis	2.16.840.1.114222.4.11.3022	1		Published	11/06/2013	Initial Import for : 649F9359-2247-E311-8CC9-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
INV842	Diabetes Diagnosis Date	Diabetes Diagnosis Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC126	Did the subject ever receive a disease-containing vaccine?	Did the subject ever receive a vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV579	Due Date	Due Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV648	Ever a Medical / Dental Blood Worker	Ever a Medical / Dental Blood Worker		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV830	Ever Contact Type	Ever Contact Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV829	Ever Had Contact with Hepatitis	Ever Had Contact with Hepatitis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV643	Ever IDU	Ever IDU		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV649	Ever Incarcerated	Ever Incarcerated		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC143	Ever Receive Immune Globulin	Ever Receive Immune Globulin		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV621	Food Handler	Food Handler		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV611	Food Item of Associated Outbreak	Food Item of Associated Outbreak		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV609	Foodborne Outbreak - infected food handler	Foodborne Outbreak-  infected food handler		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV610	Foodborne Outbreak - NOT an infected food handler	Foodborne Outbreak - NOT an infected food handler		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
HEP191	HBsAg Antibodies Positive	HBsAg Antibodies Positive		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV583	Hemodialysis	Hemodialysis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV831	Hepatitis Delta Infection	Hepatitis Delta Infection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV635	Hospitalized	Hospitalized		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL33	Household Countries Traveled to Outside U.S. or Canada	Household Countries Traveled to Outside U.S. or Canada		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL32	Household Travel Outside U.S. or Canada	Household Travel Outside U.S. or Canada		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV604	Identified Day Care Case	Identified Day Care Case		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV615	In Day Care	In Day Care		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV637	Incarcerated More Than 24 hours	Incarcerated More Than 24 hours		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV639	Incarcerated More Than 6 months	Incarcerated More Than 6 months		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV833	Incarceration Type Indicator	Incarceration Type Indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV217	Is this case Epi-linked to another confirmed or probable case?	Is this case Epi-linked to another confirmed or probable case?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV607	IV Drug Use	IV Drug Use		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV578	Jaundiced (Symptom)	Jaundiced (Symptom)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV641	Length of Incarceration	Length of Incarceration		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV850	Liver Enzyme Test Result	Liver Enzyme Test Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV826	Liver Enzyme Test Result Date	Liver Enzyme Test Result Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV825	Liver Enzyme Test Type	Liver Enzyme Test Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV827	Liver Enzyme Upper Limit Normal	Liver Enzyme Upper Limit Normal		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV623	Location Piercing Received from	Location Piercing Received from		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV598	Location Tattoo Received from	Location Tattoo Received from		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV636	Long Term Care Resident	Long Term Care Resident		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV644	Long-Term Hemodialysis	Long-Term Hemodialysis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV590	Medical / Dental Blood Worker	Medical / Dental Blood Worker		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV594	Medical / Dental Blood Worker - Frequency of Blood Contact	Medical / Dental Blood Worker - Frequency of Blood Contact		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT115	Message Profile ID	Message Profile ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH161	Mother Born Outside U.S.	Mother Born Outside U.S.		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH163	Mother Confirmed Positive After Delivery	Mother Confirmed Positive After Delivery		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH164	Mother Confirmed Positive Date	Mother Confirmed Positive Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH162	Mother Confirmed Positive Prior To Delivery	Mother Confirmed Positive Prior To Delivery		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH109	Mother's birth country	Mother's Birth Country		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH159	Mother's Ethnicity	Mother's Ethnicity		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH157	Mother's Race	Mother's Race		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV606	Number of Female Sexual Partners	Number of Female Sexual Partners		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV605	Number of Male Sexual Partners	Number of Male Sexual Partners		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV642	Number of Sex Partners	Number of Sex Partners		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV617	Other Blood Exposure	Other Blood Exposure		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV620	Outpatient IV Infusions and/or Injections	Outpatient IV Infusions and/or Injections		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV622	Piercing	Piercing		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV650	Previously Aware of Condition 	Previously Aware of Condition 		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL16	Principal reason for Travel	Principal reason for travel		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV832	Prior Negative Hepatitis Test	Prior Negative Hepatitis Test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV651	Provider of Care for Condition	Provider of Care for Condition		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV595	Public Safety Blood Worker	Public Safety Blood Worker		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV596	Public Safety Blood Worker - Frequency of Blood Contact	Public Safety Blood Worker - Frequency of Blood Contact		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV575	Reason for Testing	Reason for Testing		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV652	Received Medication for Condition	Received Medication for Condition		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV608	Recreational Drug Use	Recreational Drug Use 		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV592	Sexual Preference	Sexual Preference		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV634	Surgery Other Than Oral	Surgery Other Than Oral		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV576	Symptomatic	Symptomatic		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV597	Tattoo	Tattoo		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV291	Test Result	Test Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV290	Test Type	Test Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
HEP190	Tested for HBsAg Antibodies	Tested for HBsAg Antibodies		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV840	Tested for Hepatitis D	Tested for Hepatitis D		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC132	Total doses disease-containing vaccine	Total Doses of Vaccine		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV645	Transfusion before 1992	Transfusion before 1992		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV646	Transplant before 1992	Transplant before 1992		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL30	Travel or Live Outside U.S. or Canada	Travel or Live Outside U.S. or Canada		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV653	Treated for STD	Treated for STD		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV638	Type of Incarceration Facility	Type of Incarceration Facility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV613	Unidentified Source Outbreak	Unidentified Source Outbreak		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC103	Vaccine Administered Date	Vaccine Administered Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC120	Vaccine Dose Number	Vaccine Dose Number		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV843	Verified Test Date	Verified Test Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV612	Waterborne Outbreak	Waterborne Outbreak		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV640	Year of Most Recent Incarceration	Year of Most Recent Incarceration		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV654	Year of Recent Treatment for STD	Year of Recent Treatment for STD		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
