Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Susceptibility Test Type (STD)	PHVS_SusceptibilityTestType_STD	2.16.840.1.114222.4.11.7555	1	Antimicrobial Susceptibility Test Type would includes drugs, enzymes, PCR and other genetic tests to detect the resistance against specific drugs.	Published	01/23/2017	Initial Import for : 324B31DE-70E1-E611-A856-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
6998-9	Ceftriaxone Islt Grad strip	Ceftriaxone [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
142-0	Ceftriaxone Islt KB	Ceftriaxone [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
141-2	Ceftriaxone Islt MIC	Ceftriaxone [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
140-4	Ceftriaxone Islt MLC	Ceftriaxone [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18895-3	Ceftriaxone Susc Islt	Ceftriaxone [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7002-9	Ciprofloxacin Islt Grad strip	Ciprofloxacin [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
186-7	Ciprofloxacin Islt KB	Ciprofloxacin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
185-9	Ciprofloxacin Islt MIC	Ciprofloxacin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
184-2	Ciprofloxacin Islt MLC	Ciprofloxacin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18906-8	Ciprofloxacin Susc Islt	Ciprofloxacin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7016-9	Gentamicin Islt Grad strip	Gentamicin [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
268-3	Gentamicin Islt KB	Gentamicin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
267-5	Gentamicin Islt MIC	Gentamicin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
266-7	Gentamicin Islt MLC	Gentamicin [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18928-2	Gentamicin Susc Islt	Gentamicin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51504-9	Penicillin G Benzathine Susc Islt	Penicillin G benzathine [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7041-7	Penicillin G Islt Grad strip	Penicillin G [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
393-9	Penicillin G Islt KB	Penicillin G [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
392-1	Penicillin G Islt MIC	Penicillin G [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
391-3	Penicillin G Islt MLC	Penicillin G [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51503-1	Penicillin G Procaine Susc Islt	Penicillin G procaine [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18965-4	Penicillin G Susc Islt	Penicillin G [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23925-1	Penicillin Islt Grad strip	Penicillin [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13968-3	Penicillin Islt KB	Penicillin [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6932-8	Penicillin Islt MIC	Penicillin [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18964-7	Penicillin Susc Islt	Penicillin [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7042-5	Penicillin V Islt Grad strip	Penicillin V [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
397-0	Penicillin V Islt KB	Penicillin V [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
396-2	Penicillin V Islt MIC	Penicillin V [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
395-4	Penicillin V Islt MLC	Penicillin V [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18966-2	Penicillin V Susc Islt	Penicillin V [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7052-4	Tetracycline Islt Grad strip	Tetracycline [Susceptibility] by Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
497-8	Tetracycline Islt KB	Tetracycline [Susceptibility] by Disk diffusion (KB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
496-0	Tetracycline Islt MIC	Tetracycline [Susceptibility] by Minimum inhibitory concentration (MIC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
495-2	Tetracycline Islt MLC	Tetracycline [Susceptibility] by Minimum lethal concentration (MLC)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18993-6	Tetracycline Susc Islt	Tetracycline [Susceptibility]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
