Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Gastrointestinal Syndrome (BT)	PHVS_Gastrointestinal_Syndrome_BT	2.16.840.1.114222.4.11.1091	1	ACUTE infection of the upper and/ or lower gastrointestinal (GI) tract. SPECIFIC diagnosis of acute GI distress such as Salmonella gastroenteritis. ACUTE non-specific symptoms of GI distress such as nausea, vomiting, or diarrhea. EXCLUDES any chronic conditions such as inflammatory bowel syndrome	Published	10/22/2008	Initial Load VADS 3.0

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
0059	FOOD POISONING NOS	FOOD POISONING NOS [005.9]	005.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0222	GASTROINTESTINAL ANTHRAX	GASTROINTESTINAL ANTHRAX [022.2]	022.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
53551	GSTR/DDNTS NOS W HMRHG	GSTR/DDNTS NOS W HMRHG [535.51]	535.51	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
53550	GSTR/DDNTS NOS W/O HMRHG	GSTR/DDNTS NOS W/O HMRHG [535.50]	535.50	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
7871	HEARTBURN	HEARTBURN [787.1]	787.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5780	HEMATEMESIS	HEMATEMESIS [578.0]	578.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0092	INFECTIOUS DIARRHEA NOS	INFECTIOUS DIARRHEA NOS [009.2]	009.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0090	INFECTIOUS ENTERITIS NOS	INFECTIOUS ENTERITIS NOS [009.0]	009.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5699	INTESTINAL DISORDER NOS	INTESTINAL DISORDER NOS [569.9]	569.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
78702	NAUSEA ALONE	NAUSEA ALONE [787.02]	787.02	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
78701	NAUSEA WITH VOMITING	NAUSEA WITH VOMITING [787.01]	787.01	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5589	NONINF GASTROENTERIT NEC	NONINF GASTROENTERIT NEC [558.9]	558.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
53541	OTH SPF GASTRT W HMRHG	OTH SPF GASTRT W HMRHG [535.41]	535.41	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
53540	OTH SPF GSTRT W/O HMRHG	OTH SPF GSTRT W/O HMRHG [535.40]	535.40	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
00869	OTHER VIRAL INTES INFEC	OTHER VIRAL INTES INFEC [008.69]	008.69	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5689	PERITONEAL DISORDER NOS	PERITONEAL DISORDER NOS [568.9]	568.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5679	PERITONITIS NOS	PERITONITIS NOS [567.9]	567.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5362	PERSISTENT VOMITING	PERSISTENT VOMITING [536.2]	536.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5671	PNEUMOCOCCAL PERITONITIS	PNEUMOCOCCAL PERITONITIS [567.1]	567.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5552	REG ENTERIT SM/LG INTEST	REG ENTERIT SM/LG INTEST [555.2]	555.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5551	REG ENTERITIS, LG INTEST	REG ENTERITIS, LG INTEST [555.1]	555.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5550	REG ENTERITIS, SM INTEST	REG ENTERITIS, SM INTEST [555.0]	555.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
5582	TOXIC GASTROENTERITIS	TOXIC GASTROENTERITIS [558.2]	558.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0088	VIRAL ENTERITIS NOS	VIRAL ENTERITIS NOS [008.8]	008.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
78703	VOMITING ALONE	VOMITING ALONE [787.03]	787.03	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
