Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Giardiasis)	PHVS_LabTestName_Giardiasis	2.16.840.1.114222.4.11.4149	4	lab tests associated with Giardiasis
	Published	09/19/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
49232-2	G lamblia+Cryptosp Ag Stl Ql Rapid	Giardia lamblia+Cryptosporidium sp Ag [Presence] in Stool by Rapid, less than 30 minutes		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16898-9	G lamblia65 Ag Stl Ql	Giardia lamblia 65 Ag [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27265-8	Giardia Ag Stl Ql	Giardia sp Ag [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90299-9	Giardia DNA Stl Ql NAA+probe	Giardia sp DNA [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91675-9	Giardia lamblia & Cryptosporidium parvum Ag panel	Giardia lamblia and Cryptosporidium parvum Ag panel - Stool by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91676-7	Giardia lamblia Ag	Giardia lamblia Ag [Presence] in Stool by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92687-3	Giardia lamblia DNA	Giardia lamblia DNA [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91761-7	Giardia sp Ag	Giardia sp Ag [Presence] in Stool by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91767-4	Giardia sp DNA	Giardia sp DNA [Presence] in Duodenal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91836-7	Giardia sp DNA	Giardia sp DNA [Presence] in Lower respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
