Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Pneumonia Disease	PHVS_PneumoniaDisease_CDC	2.16.840.1.114222.4.11.3503	1	List of all the disease concepts related to Pneumonia. This is an intrinsic value set based upon SNOMED CT domain [233604007].	Published	11/11/2010	Based upon SNOMED July 31st,2010 version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
75426006	Aspiration pneumonia due to regurgitated food (disorder)	Aspiration pneumonia due to regurgitated food (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40786001	Aspiration pneumonia due to regurgitated gastric secretions (disorder)	Aspiration pneumonia due to regurgitated gastric secretions (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44549008	Aspiration pneumonia resulting from a procedure (disorder)	Aspiration pneumonia resulting from a procedure (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15341009	Atypical interstitial pneumonia of cattle (disorder)	Atypical interstitial pneumonia of cattle (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233606009	Atypical pneumonia (disorder)	Atypical pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53084003	Bacterial pneumonia (disorder)	Bacterial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420544002	Bacterial pneumonia associated with AIDS (disorder)	Bacterial pneumonia associated with AIDS (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
300999006	Basal pneumonia (disorder)	Basal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373435003	Battey disease (disorder)	Battey disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425996009	Bilateral basal pneumonia (disorder)	Bilateral basal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396286008	Bilateral bronchopneumonia (disorder)	Bilateral bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407671000	Bilateral pneumonia (disorder)	Bilateral pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421724004	Bovine respiratory disease complex (disorder)	Bovine respiratory disease complex (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129458007	Bronchiolitis obliterans organizing pneumonia (disorder)	Bronchiolitis obliterans organizing pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396285007	Bronchopneumonia (disorder)	Bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57716000	Brooder pneumonia (disorder)	Brooder pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3487004	Candidiasis of lung (disorder)	Candidiasis of lung (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421047005	Candidiasis of lung associated with AIDS (disorder)	Candidiasis of lung associated with AIDS (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240871004	Capillaria aerophila chest infection (disorder)	Capillaria aerophila chest infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50804000	Catarrhal pneumonia (disorder)	Catarrhal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195911009	Chickenpox pneumonia (disorder)	Chickenpox pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233609002	Chlamydial pneumonia (disorder)	Chlamydial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233728004	Cholesterol pneumonia (disorder)	Cholesterol pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266404004	Chronic chemical respiratory disease (disorder)	Chronic chemical respiratory disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417688002	Chronic progressive coccidioidal pneumonia (disorder)	Chronic progressive coccidioidal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240742009	Chronic pulmonary African histoplasmosis (disorder)	Chronic pulmonary African histoplasmosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240747003	Chronic pulmonary blastomycosis (disorder)	Chronic pulmonary blastomycosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
385093006	Community acquired pneumonia (disorder)	Community acquired pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123588006	Confluent bronchopneumonia with abscess formation (disorder)	Confluent bronchopneumonia with abscess formation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123591006	Confluent pneumonia (disorder)	Confluent pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276693005	Congenital bacterial pneumonia (disorder)	Congenital bacterial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206289001	Congenital chlamydial pneumonia (disorder)	Congenital chlamydial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206286008	Congenital Escherichia coli pneumonia (disorder)	Congenital Escherichia coli pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206284006	Congenital group A hemolytic streptococcal pneumonia (disorder)	Congenital group A hemolytic streptococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206285007	Congenital group B hemolytic streptococcal pneumonia (disorder)	Congenital group B hemolytic streptococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78895009	Congenital pneumonia (disorder)	Congenital pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206287004	Congenital pseudomonal pneumonia (disorder)	Congenital pseudomonal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
206283000	Congenital staphylococcal pneumonia (disorder)	Congenital staphylococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276692000	Congenital viral pneumonia (disorder)	Congenital viral pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60837001	Contagious bovine pleuropneumonia (disorder)	Contagious bovine pleuropneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81638006	Contagious caprine pleuropneumonia (disorder)	Contagious caprine pleuropneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11885007	Corynebacterial pneumonia of foals (disorder)	Corynebacterial pneumonia of foals (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7678002	Cytomegaloviral pneumonia (disorder)	Cytomegaloviral pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8549006	Desquamative interstitial pneumonia (disorder)	Desquamative interstitial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42680007	Endogenous lipoid pneumonia (disorder)	Endogenous lipoid pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64912000	Enzootic mycoplasmal pneumonia of swine (disorder)	Enzootic mycoplasmal pneumonia of swine (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57086000	Enzootic pneumonia of calves (disorder)	Enzootic pneumonia of calves (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421217001	Enzootic pneumonia of sheep (disorder)	Enzootic pneumonia of sheep (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426437004	Familial idiopathic pulmonary fibrosis (disorder)	Familial idiopathic pulmonary fibrosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123590007	Focal pneumonia (disorder)	Focal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65141002	Foreign body pneumonia (disorder)	Foreign body pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233613009	Fungal pneumonia (disorder)	Fungal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7063008	Gangrenous pneumonia (disorder)	Gangrenous pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233625007	Giant cell pneumonia (disorder)	Giant cell pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72656004	Granulomatous pneumonia (disorder)	Granulomatous pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195886008	Group B streptococcal pneumonia (disorder)	Group B streptococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70036007	Haemophilus influenzae pneumonia (disorder)	Haemophilus influenzae pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123620007	Hantanvirus pulmonary syndrome (disorder)	Hantanvirus pulmonary syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
120639003	Hantavirus pulmonary syndrome (disorder)	Hantavirus pulmonary syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408680002	Healthcare associated bacterial pneumonia (disorder)	Healthcare associated bacterial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408679000	Healthcare associated pneumonia (disorder)	Healthcare associated pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181007	Hemorrhagic bronchopneumonia (disorder)	Hemorrhagic bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233617005	Hemorrhagic pneumonia (disorder)	Hemorrhagic pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233624006	Herpes simplex pneumonia (disorder)	Herpes simplex pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
187042003	Histoplasma capsulatum with pneumonia (disorder)	Histoplasma capsulatum with pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31561003	Hypostatic bronchopneumonia (disorder)	Hypostatic bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85469005	Hypostatic pneumonia (disorder)	Hypostatic pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45157009	Idiopathic fibrosing alveolitis (disorder)	Idiopathic fibrosing alveolitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28168000	Idiopathic fibrosing alveolitis, chronic form (disorder)	Idiopathic fibrosing alveolitis, chronic form (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68759006	Idiopathic fibrosing alveolitis, subacute form (disorder)	Idiopathic fibrosing alveolitis, subacute form (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233622005	Infectious mononucleosis pneumonia (disorder)	Infectious mononucleosis pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312342009	Infective pneumonia (disorder)	Infective pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71926009	Infective pneumonia acquired prenatally (disorder)	Infective pneumonia acquired prenatally (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195920000	Influenza with pneumonia, influenza virus identified (disorder)	Influenza with pneumonia, influenza virus identified (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41269000	Influenzal bronchopneumonia (disorder)	Influenzal bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64667001	Interstitial pneumonia (disorder)	Interstitial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
301000005	Left lower zone pneumonia (disorder)	Left lower zone pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
301002002	Left upper zone pneumonia (disorder)	Left upper zone pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195889001	Legionella pneumonia (disorder)	Legionella pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240635003	Leishmanial pneumonia (disorder)	Leishmanial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426696003	Lingular pneumonia (disorder)	Lingular pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278516003	Lobar pneumonia (disorder)	Lobar pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396284006	Lobular pneumonia (disorder)	Lobular pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233730002	Lupus pneumonia (disorder)	Lupus pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195900001	Measles pneumonia (disorder)	Measles pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233608005	Meningococcal pneumonia (disorder)	Meningococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233623000	Mononuclear interstitial pneumonia (disorder)	Mononuclear interstitial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233618000	Mycobacterial pneumonia (disorder)	Mycobacterial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123589003	Necrotizing bronchopneumonia (disorder)	Necrotizing bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276695003	Neonatal aspiration pneumonia (disorder)	Neonatal aspiration pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233610007	Neonatal chlamydial pneumonia (disorder)	Neonatal chlamydial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233619008	Neonatal pneumonia (disorder)	Neonatal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195909000	Nocardial pneumonia (disorder)	Nocardial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
105977003	Non-infectious pneumonia (disorder)	Non-infectious pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129452008	Nonspecific interstitial pneumonia (disorder)	Nonspecific interstitial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277869007	Non-tuberculous mycobacterial pneumonia (disorder)	Non-tuberculous mycobacterial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425464007	Nosocomial pneumonia (disorder)	Nosocomial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68409003	Organized pneumonia (disorder)	Organized pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81164001	Ornithosis with pneumonia (disorder)	Ornithosis with pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64880000	Parainfluenza virus bronchopneumonia (disorder)	Parainfluenza virus bronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64917006	Parainfluenza virus pneumonia (disorder)	Parainfluenza virus pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55679008	Peribronchial pneumonia (disorder)	Peribronchial pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76090006	Pittsburgh pneumonia (disorder)	Pittsburgh pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60485005	Pleurobronchopneumonia (disorder)	Pleurobronchopneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266350000	Pneumococcal lobar pneumonia (disorder)	Pneumococcal lobar pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233607000	Pneumococcal pneumonia (disorder)	Pneumococcal pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420787001	Pneumococcal pneumonia associated with AIDS (disorder)	Pneumococcal pneumonia associated with AIDS (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415125002	Pneumocystosis jiroveci pneumonia (disorder)	Pneumocystosis jiroveci pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233604007	Pneumonia (disorder)	Pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195878008	Pneumonia and influenza (disorder)	Pneumonia and influenza (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421671002	Pneumonia associated with AIDS (disorder)	Pneumonia associated with AIDS (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409665004	Pneumonia due to aerobic bacteria (disorder)	Pneumonia due to aerobic bacteria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409664000	Pneumonia due to anaerobic bacteria (disorder)	Pneumonia due to anaerobic bacteria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51530003	Pneumonia due to Escherichia coli (disorder)	Pneumonia due to Escherichia coli (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
430395005	Pneumonia due to Gram negative bacteria (disorder)	Pneumonia due to Gram negative bacteria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442094008	Pneumonia due to Histoplasma (disorder)	Pneumonia due to Histoplasma (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38699009	Pneumonia due to Histoplasma capsulatum (disorder)	Pneumonia due to Histoplasma capsulatum (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
445096001	Pneumonia due to Human metapneumovirus (disorder)	Pneumonia due to Human metapneumovirus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441942006	Pneumonia due to infection by Streptococcus pyogenes (disorder)	Pneumonia due to infection by Streptococcus pyogenes (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64479007	Pneumonia due to Klebsiella pneumoniae (disorder)	Pneumonia due to Klebsiella pneumoniae (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420245002	Pneumonia due to Mannheimia haemolytica (disorder)	Pneumonia due to Mannheimia haemolytica (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46970008	Pneumonia due to Mycoplasma pneumoniae (disorder)	Pneumonia due to Mycoplasma pneumoniae (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233620002	Pneumonia due to parasitic infestation (disorder)	Pneumonia due to parasitic infestation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195896004	Pneumonia due to pleuropneumonia-like organism (disorder)	Pneumonia due to pleuropneumonia-like organism (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39172002	Pneumonia due to Proteus mirabilis (disorder)	Pneumonia due to Proteus mirabilis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41381004	Pneumonia due to Pseudomonas (disorder)	Pneumonia due to Pseudomonas (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195881003	Pneumonia due to respiratory syncytial virus (disorder)	Pneumonia due to respiratory syncytial virus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441590008	Pneumonia due to Severe acute respiratory syndrome coronavirus (disorder)	Pneumonia due to Severe acute respiratory syndrome coronavirus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441658007	Pneumonia due to Staphylococcus aureus (disorder)	Pneumonia due to Staphylococcus aureus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34020007	Pneumonia due to Streptococcus (disorder)	Pneumonia due to Streptococcus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111900000	Pneumonia in aspergillosis (disorder)	Pneumonia in aspergillosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59475000	Pneumonia in pertussis (disorder)	Pneumonia in pertussis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32286006	Pneumonia in Q fever (disorder)	Pneumonia in Q fever (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84753008	Pneumonia in systemic mycosis (disorder)	Pneumonia in systemic mycosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45312009	Pneumonia in typhoid fever (disorder)	Pneumonia in typhoid fever (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195904005	Pneumonia with coccidioidomycosis (disorder)	Pneumonia with coccidioidomycosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38976008	Pneumonic plague (disorder)	Pneumonic plague (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89087009	Porcine contagious pleuropneumonia (disorder)	Porcine contagious pleuropneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
