Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions (Mumps)	PHVS_PHINQuestions_Mumps	2.16.840.1.114222.4.11.3237	3	PHIN Questions value set for Mumps	Published	06/29/2009	Updated on July 2010

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
INV150	Case outbreak indicator	Case outbreak indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV151	Case Outbreak Name	Case Outbreak Name		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV169	Condition Code	Condition Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV162	Confirmation Date	Confirmation Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV161	Confirmation Method	Confirmation Method		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM126	Country of Birth 	Country of Birth 		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB163	Date Collected	Date Collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV177	Date First Reported PHD	Date First Reported PHD		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT103	Date First Submitted	Date First Submitted		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV203	Date of Fever Onset	Date of Fever Onset		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV176	Date of First Report to CDC	Date of First Report to CDC		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV137	Date of Illness Onset	Date of Illness Onset		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT106	Date of Report	Date of Report		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV111	Date of Report/Referral	Date of Report/Referral		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL08	Date of return of travel 	Date of return of travel 		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB509	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV294	Deafness (Complication)	Deafness (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV146	Deceased Date	Deceased Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV136	Diagnosis Date	Diagnosis Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV145	Did the subject die from this condition?	Did the subject die from this condition?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC126	Did the subject ever receive a disease-containing vaccine?	Did the subject ever receive a disease-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV201	Did the subject have a fever?	Did the subject have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV133	Discharge Date	Discharge Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV134	Duration of Hospital Stay in days	Duration of Hospital Stay in days		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV120	Earliest Date Reported to County	Earliest Date Reported to County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV121	Earliest Date Reported to State	Earliest Date Reported to State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV204	Encephalitis (Complication)	Encephalitis (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM155	Ethnic Group Code	Ethnic Group Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV202	Highest Measured Temperature	Highest Measured Temperature		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV128	Hospitalized	Hospitalized		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV139	Illness Duration	Illness Duration		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV140	Illness Duration Units	Illness Duration Units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV138	Illness End Date	Illness End Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV293	Import Status	Import Status		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV155	Imported City	Imported City		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV153	Imported Country	Imported Country		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV156	Imported County	Imported County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV154	Imported State	Imported State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL05	International Destination(s) of recent travel	International Destination(s) of recent travel		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV110	Investigation Date Assigned	Investigation Date Assigned		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV147	Investigation Start Date	Investigation Start Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV217	Is this Case Epi-Linked to Another Confirmed or Probable Case?	Is this Case Epi-Linked to Another Confirmed or Probable Case?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV302	Jaw Pain (Symptom)	Jaw Pain (Symptom)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV107	Jurisdiction Code	Jurisdiction Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV200	Legacy Case ID	Legacy Case ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM225	Length of Time in the U.S.	Length of Time in the U.S.		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM226	Length of Time in the U.S. units	Length of Time in the U.S. units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV168	Local Record ID	Local Record ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM197	Local Subject ID	Local Subject ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT115	Message Profile ID	Message Profile ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV165	MMWR Week	MMWR Week		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV166	MMWR Year	MMWR Year		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT116	National Reporting Jurisdiction	National Reporting Jurisdiction		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT108	Notification ID	Notification ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT101	Notification Type	Notification Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC129	Number of doses received ON or AFTER first birthday	Number of doses received ON or AFTER first birthday		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB114	Numeric Test Result	Numeric Test Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB115	Numeric Test Result Units	Numeric Test Result Units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV295	Orchitis (Complication)	Orchitis (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV206	Other Complication	Other Complication		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV287	Parotitis (opposite 2nd molars)? (Symptom)	Parotitis (opposite 2nd molars)? (Symptom)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV178	Pregnancy Status	Pregnancy Status		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM152	Race Category	Race Category		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT114	Receiving Application	Receiving Application		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT113	Reporting County	Reporting County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV112	Reporting Source Type Code	Reporting Source Type Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV118	Reporting Source Zip Code	Reporting Source Zip Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT109	Reporting State	Reporting State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV303	Salivary Gland Swelling Duration	Salivary Gland Swelling Duration		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV304	Salivary Gland Swelling Duration Units	Salivary Gland Swelling Duration Units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV288	Salivary Gland Swelling Onset Date	Salivary Gland Swelling Onset Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB108	Sample Analyzed Date	Sample Analyzed Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV215	Source of Infection	Source of Infection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV207	Specify Other Complication	Specify Other Complication		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB165	Specimen Source	Specimen Source		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV173	State Case ID	State Case ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM165	Subject Address County	Subject Address County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM162	Subject Address State	Subject Address State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM163	Subject Address ZIP Code	Subject Address ZIP Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM100	Subject Name Type	Subject Name Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT099	Subject Type	Subject Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM113	Subject?s Sex	Subject?s Sex		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV306	Sublingual Swelling (Symptom)	Sublingual Swelling (Symptom)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV305	Submandibular Swelling (Symptom)	Submandibular Swelling (Symptom)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV2003	Temperature Units	Temperature Units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB105	Test Method	Test Method		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV291	Test Result	Test Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV290	Test Type	Test Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV205	Thrombocytopenia (Complication)	Thrombocytopenia (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV224	Transmission Setting	Transmission Setting		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV307	Type of Deafness	Type of Deafness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC101	Vaccine Administered	Vaccine Administered		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC103	Vaccine Administered Date	Vaccine Administered Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC133	Vaccine History Comments	Vaccine History Comments		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC108	Vaccine Lot Number	Vaccine Lot Number		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC107	Vaccine Manufacturer	Vaccine Manufacturer		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MUM108	Was laboratory testing done for mumps?	Was laboratory testing done for mumps?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV216	Were Age and Setting Verified?	Were Age and Setting Verified?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB508	Were the specimens sent to CDC for genotyping (molecular typing)?	Were the specimens sent to CDC for genotyping (molecular typing)?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
