Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Medication Brand Name Value Set	PHVS_MedicationBrandName_HITSP	2.16.840.1.113883.3.88.12.80.16	7	This identifies the product brand name of drugs, such as Tylenol, Claritin, etc. Shall contain RxNorm normal forms for concepts type of “Brand Name” or Brand Name Packs.	Published	05/05/2020	20200403 RXNORM version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
1649605	{1 (0.5 ML peginterferon beta-1a 0.126 MG/ML Auto-Injector [Plegridy]) / 1 (0.5 ML peginterferon beta-1a 0.188 MG/ML Auto-Injector [Plegridy]) } Pack [Plegridy Pen Starter Pack]	{1 (0.5 ML peginterferon beta-1a 0.126 MG/ML Auto-Injector [Plegridy]) / 1 (0.5 ML peginterferon beta-1a 0.188 MG/ML Auto-Injector [Plegridy]) } Pack [Plegridy Pen Starter Pack]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1546198	{1 (0.5 ML peginterferon beta-1a 0.126 MG/ML Prefilled Syringe [Plegridy]) / 1 (0.5 ML peginterferon beta-1a 0.188 MG/ML Prefilled Syringe [Plegridy]) } Pack [Plegridy Starter Pack]	{1 (0.5 ML peginterferon beta-1a 0.126 MG/ML Prefilled Syringe [Plegridy]) / 1 (0.5 ML peginterferon beta-1a 0.188 MG/ML Prefilled Syringe [Plegridy]) } Pack [Plegridy Starter Pack]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
790425	{1 (1 ML Epinephrine 1 MG/ML Prefilled Syringe) / 4 (Chlorpheniramine 2 MG Chewable Tablet [Chlo-Amine]) } Pack [Ana Kit]	{1 (1 ML Epinephrine 1 MG/ML Prefilled Syringe) / 4 (Chlorpheniramine 2 MG Chewable Tablet [Chlo-Amine]) } Pack [Ana Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1488619	{1 (1 ML Leuprolide Acetate 3.75 MG/ML Prefilled Syringe [Lupron]) / 30 (norethindrone acetate 5 MG Oral Tablet) } Pack [Lupaneta Pack 1-Month]	{1 (1 ML Leuprolide Acetate 3.75 MG/ML Prefilled Syringe [Lupron]) / 30 (norethindrone acetate 5 MG Oral Tablet) } Pack [Lupaneta Pack 1-Month]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
794083	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 42 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Rebetol Dose Reduction, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 42 Rebetol Capsules]	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 42 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Rebetol Dose Reduction, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 42 Rebetol Capsules]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
794070	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 70 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Patients < = 75 KG, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 70 Rebetol Capsule	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 70 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Patients < = 75 KG, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 70 Rebetol Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
794076	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 84 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Patients > = 75 KG, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 84 Rebetol Capsule	{1 (1.2 ML) (Interferon Alfa-2b 15000000 UNT/ML Injectable Solution [Intron A]) / 84 (Ribavirin 200 MG Oral Capsule [Rebetol]) } Pack [Rebetron Combination Package for Patients > = 75 KG, Intron A 15,000,000 UNT/ML Multi-Dose Pen / 84 Rebetol Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1549690	{1 (1.25 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (25 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 2.5 G / 25 ML Kit]	{1 (1.25 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (25 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 2.5 G / 25 ML Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1488617	{1 (1.5 ML Leuprolide Acetate 7.5 MG/ML Prefilled Syringe [Lupron]) / 90 (norethindrone acetate 5 MG Oral Tablet) } Pack [Lupaneta Pack 3-Month]	{1 (1.5 ML Leuprolide Acetate 7.5 MG/ML Prefilled Syringe [Lupron]) / 90 (norethindrone acetate 5 MG Oral Tablet) } Pack [Lupaneta Pack 3-Month]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1549696	{1 (10 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (200 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 20 G / 200 ML Kit]	{1 (10 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (200 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 20 G / 200 ML Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1086836	{1 (10 ML Sodium Nitrite 30 MG/ML Injection) / 1 (50 ML sodium thiosulfate 250 MG/ML Injection) } Pack [Nithiodote]	{1 (10 ML Sodium Nitrite 30 MG/ML Injection) / 1 (50 ML sodium thiosulfate 250 MG/ML Injection) } Pack [Nithiodote]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1989902	{1 (10 ML) (Polyethylene Glycol 400 0.004 MG/MG / Propylene glycol 0.003 MG/MG Ophthalmic Gel [Systane]) / 1 (10 ML) (Polyethylene Glycol 400 4 MG/ML / Propylene glycol 3 MG/ML Ophthalmic Solution [Systane]) } Pack [Systane Day and Night Pack]	{1 (10 ML) (Polyethylene Glycol 400 0.004 MG/MG / Propylene glycol 0.003 MG/MG Ophthalmic Gel [Systane]) / 1 (10 ML) (Polyethylene Glycol 400 4 MG/ML / Propylene glycol 3 MG/ML Ophthalmic Solution [Systane]) } Pack [Systane Day and Night Pack]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1441654	{1 (10 ML) (zinc pyrithione 10 MG/ML Medicated Shampoo [Head & Shoulders]) / 1 (10 ML) (zinc pyrithione 5 MG/ML Medicated Shampoo [Head & Shoulders]) } Pack [Head & Shoulders Dual Sachets]	{1 (10 ML) (zinc pyrithione 10 MG/ML Medicated Shampoo [Head & Shoulders]) / 1 (10 ML) (zinc pyrithione 5 MG/ML Medicated Shampoo [Head & Shoulders]) } Pack [Head & Shoulders Dual Sachets]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1549694	{1 (100 ML Immunoglobulin G, Human 100 MG/ML Injection) / 1 (5 ML hyaluronidase, human recombinant 160 UNT/ML Injection) } Pack [Hyqvia 10 G / 100 ML Kit]	{1 (100 ML Immunoglobulin G, Human 100 MG/ML Injection) / 1 (5 ML hyaluronidase, human recombinant 160 UNT/ML Injection) } Pack [Hyqvia 10 G / 100 ML Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
795397	{1 (113 ML hyaluronate 0.002 MG/MG Topical Gel [Hylira]) / 1 (297 ML Benzoyl Peroxide 40 MG/ML Topical Lotion [Zaclir]) } Pack [Zacare 4/0.2]	{1 (113 ML hyaluronate 0.002 MG/MG Topical Gel [Hylira]) / 1 (297 ML Benzoyl Peroxide 40 MG/ML Topical Lotion [Zaclir]) } Pack [Zacare 4/0.2]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
795410	{1 (113 ML hyaluronate 0.002 MG/MG Topical Gel [Hylira]) / 1 (297 ML Benzoyl Peroxide 80 MG/ML Topical Lotion [Zaclir]) } Pack [Zacare 8/0.2]	{1 (113 ML hyaluronate 0.002 MG/MG Topical Gel [Hylira]) / 1 (297 ML Benzoyl Peroxide 80 MG/ML Topical Lotion [Zaclir]) } Pack [Zacare 8/0.2]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
884694	{1 (113400 MG ammonium lactate 120 MG/ML Topical Foam) / 1 (50000 MG halobetasol propionate 0.0005 MG/MG Topical Ointment) } Pack [Halonate]	{1 (113400 MG ammonium lactate 120 MG/ML Topical Foam) / 1 (50000 MG halobetasol propionate 0.0005 MG/MG Topical Ointment) } Pack [Halonate]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
891170	{1 (113400 MG) (ammonium lactate 120 MG/ML Topical Foam [Pro 12]) / 1 (45000 MG) (mometasone furoate 1 MG/ML Topical Cream [Momexin]) } Pack [Momexin Kit]	{1 (113400 MG) (ammonium lactate 120 MG/ML Topical Foam [Pro 12]) / 1 (45000 MG) (mometasone furoate 1 MG/ML Topical Cream [Momexin]) } Pack [Momexin Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
2048988	{1 (118 ML) (Benzoyl Peroxide 25 MG/ML Medicated Liquid Soap [Acnefree BP]) / 1 (59 ML) (Benzoyl Peroxide 37 MG/ML Topical Lotion [Acnefree BP]) } Pack [AcneFree BP Oil Free Kit]	{1 (118 ML) (Benzoyl Peroxide 25 MG/ML Medicated Liquid Soap [Acnefree BP]) / 1 (59 ML) (Benzoyl Peroxide 37 MG/ML Topical Lotion [Acnefree BP]) } Pack [AcneFree BP Oil Free Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1191663	{1 (118 ML) (Dextromethorphan Hydrobromide 4 MG/ML Oral Solution [Entex S]) / 30 (Guaifenesin 375 MG / Pseudoephedrine Hydrochloride 60 MG Oral Tablet [Entex T]) } Pack [Entex PAC]	{1 (118 ML) (Dextromethorphan Hydrobromide 4 MG/ML Oral Solution [Entex S]) / 30 (Guaifenesin 375 MG / Pseudoephedrine Hydrochloride 60 MG Oral Tablet [Entex T]) } Pack [Entex PAC]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
847497	{1 (12 HR Chlorpheniramine 4 MG / Methscopolamine 2.5 MG Extended Release Tablet [Allerx DF AM]) / 1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG Extended Release Tablet [AlleRx DF PM]) } Pack [AlleRx DF sample]	{1 (12 HR Chlorpheniramine 4 MG / Methscopolamine 2.5 MG Extended Release Tablet [Allerx DF AM]) / 1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG Extended Release Tablet [AlleRx DF PM]) } Pack [AlleRx DF sample]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
847508	{1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG / Phenylephrine 10 MG Extended Release Tablet [AlleRx PE PM]) / 1 (12 HR Methscopolamine 2.5 MG / Phenylephrine 40 MG Extended Release Tablet [AlleRx PE AM]) } Pack [AlleRx PE sample]	{1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG / Phenylephrine 10 MG Extended Release Tablet [AlleRx PE PM]) / 1 (12 HR Methscopolamine 2.5 MG / Phenylephrine 40 MG Extended Release Tablet [AlleRx PE AM]) } Pack [AlleRx PE sample]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
847633	{1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG / Phenylephrine 10 MG Extended Release Tablet [AlleRx PM Reformulated Apr 2008]) / 1 (12 HR Methscopolamine 2.5 MG / Pseudoephedrine 120 MG Extended Release Tablet [AlleRx AM]) } Pack [AlleRx s	{1 (12 HR Chlorpheniramine 8 MG / Methscopolamine 2.5 MG / Phenylephrine 10 MG Extended Release Tablet [AlleRx PM Reformulated Apr 2008]) / 1 (12 HR Methscopolamine 2.5 MG / Pseudoephedrine 120 MG Extended Release Tablet [AlleRx AM]) } Pack [AlleRx s		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1244579	{1 (12 HR Chlorpheniramine Maleate 4 MG / methscopolamine nitrate 2.5 MG Extended Release Oral Tablet [Allerx DF AM]) / 1 (12 HR Chlorpheniramine Maleate 8 MG / methscopolamine nitrate 2.5 MG Extended Release Oral Tablet [AlleRx PM]) } Pack [AlleRx DF Sample]	{1 (12 HR Chlorpheniramine Maleate 4 MG / methscopolamine nitrate 2.5 MG Extended Release Oral Tablet [Allerx DF AM]) / 1 (12 HR Chlorpheniramine Maleate 8 MG / methscopolamine nitrate 2.5 MG Extended Release Oral Tablet [AlleRx PM]) } Pack [AlleRx DF Sample]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
793888	{1 (120 ML Urea 100 MG/ML Medicated Shampoo [Carmol]) / 1 (85 ML Sulfacetamide 100 MG/ML Topical Lotion [Carmol Scalp]) } Pack [Carmol Scalp Treatment Kit]	{1 (120 ML Urea 100 MG/ML Medicated Shampoo [Carmol]) / 1 (85 ML Sulfacetamide 100 MG/ML Topical Lotion [Carmol Scalp]) } Pack [Carmol Scalp Treatment Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1005905	{1 (120 ML) (ammonium lactate 120 MG/ML Topical Foam [Pro 12 Mousse]) / 1 (50000 MG) (halobetasol propionate 0.0005 MG/MG Topical Ointment) } Pack [Halonate]	{1 (120 ML) (ammonium lactate 120 MG/ML Topical Foam [Pro 12 Mousse]) / 1 (50000 MG) (halobetasol propionate 0.0005 MG/MG Topical Ointment) } Pack [Halonate]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1359282	{1 (13.5 ML) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil]) / 1 (150 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Acne Control]) / 1 (45 ML) (Salicylic Acid 5 MG/ML Topical Lotion [Clearasil Daily Clear Hydrating Lotion]) } Pack [Clearasil Daily Clear Clear Skin]	{1 (13.5 ML) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil]) / 1 (150 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Acne Control]) / 1 (45 ML) (Salicylic Acid 5 MG/ML Topical Lotion [Clearasil Daily Clear Hydrating Lotion]) } Pack [Clearasil Daily Clear Clear Skin]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1656293	{1 (13000 MG) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil Ultra Rapid Action Treatment]) / 1 (200 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Ultra Rapid Action]) / 90 (Salicylic Acid 20 MG/ML Medicated Pad [Clearasil Ultra Rapid Action]) } Pack [Clearasil Ultra Rapid Action Clear Skin]	{1 (13000 MG) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil Ultra Rapid Action Treatment]) / 1 (200 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Ultra Rapid Action]) / 90 (Salicylic Acid 20 MG/ML Medicated Pad [Clearasil Ultra Rapid Action]) } Pack [Clearasil Ultra Rapid Action Clear Skin]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1482642	{1 (13000 ML) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil]) / 1 (150 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Acne Control]) / 1 (45 ML) (Salicylic Acid 5 MG/ML Topical Lotion [Clearasil Daily Clear Hydrating Lotion]) } Pack [Clearasil Ultra Fast Fix Acne]	{1 (13000 ML) (Benzoyl Peroxide 100 MG/ML Topical Cream [Clearasil]) / 1 (150 ML) (Salicylic Acid 20 MG/ML Medicated Liquid Soap [Clearasil Acne Control]) / 1 (45 ML) (Salicylic Acid 5 MG/ML Topical Lotion [Clearasil Daily Clear Hydrating Lotion]) } Pack [Clearasil Ultra Fast Fix Acne]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1545034	{1 (133 ML) (Benzoyl Peroxide 44 MG/ML Medicated Liquid Soap [Benoxyl]) / 30 (Doxycycline Monohydrate 100 MG Oral Tablet) } Pack [Benoxyldoxy 30]	{1 (133 ML) (Benzoyl Peroxide 44 MG/ML Medicated Liquid Soap [Benoxyl]) / 30 (Doxycycline Monohydrate 100 MG Oral Tablet) } Pack [Benoxyldoxy 30]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1545036	{1 (133 ML) (Benzoyl Peroxide 44 MG/ML Medicated Liquid Soap [Benoxyl]) / 60 (Doxycycline Monohydrate 100 MG Oral Tablet) } Pack [Benoxyldoxy 60]	{1 (133 ML) (Benzoyl Peroxide 44 MG/ML Medicated Liquid Soap [Benoxyl]) / 60 (Doxycycline Monohydrate 100 MG Oral Tablet) } Pack [Benoxyldoxy 60]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1789232	{1 (145 ML) (Salicylic Acid 10 MG/ML Medicated Liquid Soap [Natural Acne Solutions Purifying Gel Cleanser]) / 1 (60 ML) (Salicylic Acid 10 MG/ML Topical Lotion [Natural Acne Solutions Daily Moisturizing]) / 1 (7.5 ML) (Salicylic Acid 7.5 MG/ML Topical Solution [Natural Acne Solutions Targeted Spot Treatment]) } Pack [Natural Acne Solutions 3 Step Regimen]	{1 (145 ML) (Salicylic Acid 10 MG/ML Medicated Liquid Soap [Natural Acne Solutions Purifying Gel Cleanser]) / 1 (60 ML) (Salicylic Acid 10 MG/ML Topical Lotion [Natural Acne Solutions Daily Moisturizing]) / 1 (7.5 ML) (Salicylic Acid 7.5 MG/ML Topical Solution [Natural Acne Solutions Targeted Spot Treatment]) } Pack [Natural Acne Solutions 3 Step Regimen]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1549688	{1 (15 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (300 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 30 G / 300 ML Kit]	{1 (15 ML hyaluronidase, human recombinant 160 UNT/ML Injection) / 1 (300 ML Immunoglobulin G, Human 100 MG/ML Injection) } Pack [Hyqvia 30 G / 300 ML Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
763531	{1 (15 ML) (Ketoconazole 0.02 MG/MG Topical Gel [Xolegel]) / 1 (120 ML) (zinc pyrithione 10 MG/ML Medicated Shampoo [Xolex]) } Pack [Xolegel Duo]	{1 (15 ML) (Ketoconazole 0.02 MG/MG Topical Gel [Xolegel]) / 1 (120 ML) (zinc pyrithione 10 MG/ML Medicated Shampoo [Xolex]) } Pack [Xolegel Duo]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1039746	{1 (15 ML) (Salicylic Acid 0.02 MG/MG Topical Gel [Puracne Oxygen]) / 1 (50 ML) (Salicylic Acid 10 MG/ML Medicated Liquid Soap [Puracne Oxygen Cleansing]) } Pack [GM Collin Acne Kit]	{1 (15 ML) (Salicylic Acid 0.02 MG/MG Topical Gel [Puracne Oxygen]) / 1 (50 ML) (Salicylic Acid 10 MG/ML Medicated Liquid Soap [Puracne Oxygen Cleansing]) } Pack [GM Collin Acne Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1368312	{1 (15000 MG) (Salicylic Acid 0.02 MG/MG Topical Gel [Santalia Spot Treatment]) / 1 (30000 MG) (Salicylic Acid 0.05 MG/MG Topical Gel [Santalia Daily Serum]) / 1 (120000 MG) (Salicylic Acid 5 MG/ML Medicated Liquid Soap [Santalia Daily Cleanser]) } Pack [Santalia Clinical Acne Kit]	{1 (15000 MG) (Salicylic Acid 0.02 MG/MG Topical Gel [Santalia Spot Treatment]) / 1 (30000 MG) (Salicylic Acid 0.05 MG/MG Topical Gel [Santalia Daily Serum]) / 1 (120000 MG) (Salicylic Acid 5 MG/ML Medicated Liquid Soap [Santalia Daily Cleanser]) } Pack [Santalia Clinical Acne Kit]		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
847858	{1 (177 ML Acetaminophen 33.3 MG/ML / Dextromethorphan 1 MG/ML / Doxylamine 0.417 MG/ML / Pseudoephedrine 2 MG/ML Oral Solution [NyQuil D]) / 12 (Acetaminophen 250 MG / Dextromethorphan 10 MG / Pseudoephedrine 30 MG Oral Capsule [Dayquil Liquicaps Re	{1 (177 ML Acetaminophen 33.3 MG/ML / Dextromethorphan 1 MG/ML / Doxylamine 0.417 MG/ML / Pseudoephedrine 2 MG/ML Oral Solution [NyQuil D]) / 12 (Acetaminophen 250 MG / Dextromethorphan 10 MG / Pseudoephedrine 30 MG Oral Capsule [Dayquil Liquicaps Re		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
