Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Bacterial Infectious Disease	PHVS_BacterialInfectiousDisease_CDC	2.16.840.1.114222.4.11.3501	1	List of all the bacterial infectious disease. This is an intrinsic value set based upon SNOMED CT domain [87628006].	Published	11/11/2010	Based upon SNOMED July 31st, 2010 version.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
47036002	Actinobacillosis due to Actinobacillus seminis (disorder)	Actinobacillosis due to Actinobacillus seminis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32389002	Actinobacillosis due to Actinobacillus suis (disorder)	Actinobacillosis due to Actinobacillus suis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48037008	Actinobacillosis of rumenoreticulum (disorder)	Actinobacillosis of rumenoreticulum (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16140007	Actinobacillus infection (disorder)	Actinobacillus infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402993003	Actinomycetoma due to Actinomadura madurae (disorder)	Actinomycetoma due to Actinomadura madurae (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402994009	Actinomycetoma due to Actinomadura pelletieri (disorder)	Actinomycetoma due to Actinomadura pelletieri (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402986002	Actinomycetoma due to Nocardia asteroides (disorder)	Actinomycetoma due to Nocardia asteroides (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402985003	Actinomycetoma due to Nocardia brasiliensis (disorder)	Actinomycetoma due to Nocardia brasiliensis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402129006	Actinomycetoma due to Nocardia infection (disorder)	Actinomycetoma due to Nocardia infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402987006	Actinomycetoma due to Nocardia otitidis caviarum (disorder)	Actinomycetoma due to Nocardia otitidis caviarum (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402995005	Actinomycetoma due to Streptomyces somaliensis (disorder)	Actinomycetoma due to Streptomyces somaliensis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237448006	Actinomycosis of breast (disorder)	Actinomycosis of breast (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186394003	Actinomycosis of cecum (disorder)	Actinomycosis of cecum (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237048004	Actinomycosis of fallopian tube (disorder)	Actinomycosis of fallopian tube (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
230209006	Actinomycotic brain abscess (disorder)	Actinomycotic brain abscess (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237085007	Actinomycotic cervicitis (disorder)	Actinomycotic cervicitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11817007	Actinomycotic infection (disorder)	Actinomycotic infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
192649000	Actinomycotic meningitis (disorder)	Actinomycotic meningitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
187089001	Actinomycotic mycetoma (disorder)	Actinomycotic mycetoma (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195908008	Actinomycotic pneumonia (disorder)	Actinomycotic pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197964007	Actinomycotic prostatitis (disorder)	Actinomycotic prostatitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186398000	Actinomycotic septicemia (disorder)	Actinomycotic septicemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427099000	Active tuberculosis (disorder)	Active tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186311005	Acute and fulminating melioidosis (disorder)	Acute and fulminating melioidosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266237004	Acute and subacute bacterial endocarditis (disorder)	Acute and subacute bacterial endocarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18920006	Acute bacterial arthritis (disorder)	Acute bacterial arthritis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233598009	Acute bacterial bronchitis (disorder)	Acute bacterial bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111286002	Acute bacterial endocarditis (disorder)	Acute bacterial endocarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21060003	Acute bacterial epiglottitis (disorder)	Acute bacterial epiglottitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402930002	Acute bacterial paronychia (disorder)	Acute bacterial paronychia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17079009	Acute bacterial pericarditis (disorder)	Acute bacterial pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31860008	Acute bacterial peritonitis (disorder)	Acute bacterial peritonitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195658003	Acute bacterial pharyngitis (disorder)	Acute bacterial pharyngitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235124007	Acute bacterial sialadenitis (disorder)	Acute bacterial sialadenitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
75498004	Acute bacterial sinusitis (disorder)	Acute bacterial sinusitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195671000	Acute bacterial tonsillitis (disorder)	Acute bacterial tonsillitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22352007	Acute bacterial tubulointerstitial nephritis (disorder)	Acute bacterial tubulointerstitial nephritis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233600003	Acute chlamydial bronchitis (disorder)	Acute chlamydial bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
196298000	Acute dentine dental caries (disorder)	Acute dentine dental caries (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58374007	Acute diffuse tuberculosis (disorder)	Acute diffuse tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32067005	Acute emphysematous cholecystitis (disorder)	Acute emphysematous cholecystitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
196301001	Acute enamel dental caries (disorder)	Acute enamel dental caries (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426165006	Acute genitourinary chlamydia infection (disorder)	Acute genitourinary chlamydia infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426247003	Acute genitourinary Chlamydia trachomatis infection (disorder)	Acute genitourinary Chlamydia trachomatis infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80604007	Acute gonococcal bartholinitis (disorder)	Acute gonococcal bartholinitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20943002	Acute gonococcal cervicitis (disorder)	Acute gonococcal cervicitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24868007	Acute gonococcal cystitis (disorder)	Acute gonococcal cystitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65295003	Acute gonococcal endometritis (disorder)	Acute gonococcal endometritis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30168008	Acute gonococcal epididymo-orchitis (disorder)	Acute gonococcal epididymo-orchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194910001	Acute gonococcal pericarditis (disorder)	Acute gonococcal pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111806005	Acute gonococcal prostatitis (disorder)	Acute gonococcal prostatitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45377007	Acute gonococcal salpingitis (disorder)	Acute gonococcal salpingitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65049003	Acute gonococcal seminal vesiculitis (disorder)	Acute gonococcal seminal vesiculitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29864006	Acute gonococcal urethritis (disorder)	Acute gonococcal urethritis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2390000	Acute gonococcal vulvovaginitis (disorder)	Acute gonococcal vulvovaginitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17305005	Acute gonorrhea of genitourinary tract (disorder)	Acute gonorrhea of genitourinary tract (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54825009	Acute gonorrhea of lower genitourinary tract (disorder)	Acute gonorrhea of lower genitourinary tract (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50970007	Acute gonorrhea of upper genitourinary tract (disorder)	Acute gonorrhea of upper genitourinary tract (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195721005	Acute haemophilus influenzae bronchitis (disorder)	Acute haemophilus influenzae bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195684009	Acute haemophilus influenzae laryngitis (disorder)	Acute haemophilus influenzae laryngitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69810009	Acute hemorrhagic colitis due to Escherichia coli (disorder)	Acute hemorrhagic colitis due to Escherichia coli (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240386002	Acute localized suppurative glanders (disorder)	Acute localized suppurative glanders (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240390000	Acute localized suppurative melioidosis (disorder)	Acute localized suppurative melioidosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426637005	Acute lyme disease (disorder)	Acute lyme disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194906004	Acute meningococcal pericarditis (disorder)	Acute meningococcal pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186365005	Acute meningococcemia (disorder)	Acute meningococcemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240381007	Acute miliary cutaneous tuberculosis (disorder)	Acute miliary cutaneous tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186276006	Acute miliary tuberculosis (disorder)	Acute miliary tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186278007	Acute miliary tuberculosis of multiple sites (disorder)	Acute miliary tuberculosis of multiple sites (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195722003	Acute Moraxella catarrhalis bronchitis (disorder)	Acute Moraxella catarrhalis bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233599001	Acute mycoplasmal bronchitis (disorder)	Acute mycoplasmal bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194945009	Acute myocarditis - diphtheritic (disorder)	Acute myocarditis - diphtheritic (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194950003	Acute myocarditis - meningococcal (disorder)	Acute myocarditis - meningococcal (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194947001	Acute myocarditis - syphilitic (disorder)	Acute myocarditis - syphilitic (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194949003	Acute myocarditis - tuberculous (disorder)	Acute myocarditis - tuberculous (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
173599005	Acute necrotizing ulcerative gingivostomatitis (disorder)	Acute necrotizing ulcerative gingivostomatitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198154001	Acute parametritis and pelvic cellulitis (disorder)	Acute parametritis and pelvic cellulitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195719000	Acute pneumococcal bronchitis (disorder)	Acute pneumococcal bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195685005	Acute pneumococcal laryngitis (disorder)	Acute pneumococcal laryngitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194916007	Acute pneumococcal pericarditis (disorder)	Acute pneumococcal pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195659006	Acute pneumococcal pharyngitis (disorder)	Acute pneumococcal pharyngitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195672007	Acute pneumococcal tonsillitis (disorder)	Acute pneumococcal tonsillitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
109902004	Acute purulent meningitis (disorder)	Acute purulent meningitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197770008	Acute pyonephrosis (disorder)	Acute pyonephrosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7448003	Acute pyonephrosis with renal medullary necrosis (disorder)	Acute pyonephrosis with renal medullary necrosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85495007	Acute pyonephrosis without renal medullary necrosis (disorder)	Acute pyonephrosis without renal medullary necrosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409553007	Acute Q fever (disorder)	Acute Q fever (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186863009	Acute secondary syphilitic meningitis (disorder)	Acute secondary syphilitic meningitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194917003	Acute staphylococcal pericarditis (disorder)	Acute staphylococcal pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195660001	Acute staphylococcal pharyngitis (disorder)	Acute staphylococcal pharyngitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195673002	Acute staphylococcal tonsillitis (disorder)	Acute staphylococcal tonsillitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195720006	Acute streptococcal bronchitis (disorder)	Acute streptococcal bronchitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194918008	Acute streptococcal pericarditis (disorder)	Acute streptococcal pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372938004	Acute suppurative arthritis due to bacteria (disorder)	Acute suppurative arthritis due to bacteria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
197460005	Acute suppurative pancreatitis (disorder)	Acute suppurative pancreatitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25476006	Acute suppurative thyroiditis (disorder)	Acute suppurative thyroiditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
238391002	Acute sycosis barbae (disorder)	Acute sycosis barbae (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68863007	Acute syphilitic meningitis (disorder)	Acute syphilitic meningitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194907008	Acute syphilitic pericarditis (disorder)	Acute syphilitic pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25629007	Acute tuberculosis (disorder)	Acute tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194908003	Acute tuberculous pericarditis (disorder)	Acute tuberculous pericarditis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240380008	Acute tuberculous ulcer (disorder)	Acute tuberculous ulcer (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186461000	Aerobacter aerogenes infection (disorder)	Aerobacter aerogenes infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406558002	African tick bite fever (disorder)	African tick bite fever (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186287003	Ambulatory plague (disorder)	Ambulatory plague (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236746000	Anaerobic balanitis (disorder)	Anaerobic balanitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
238401006	Anaerobic cellulitis (disorder)	Anaerobic cellulitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1976008	Anaerobic septicemia (disorder)	Anaerobic septicemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423648009	Anaplasma bovis infection (disorder)	Anaplasma bovis infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13906002	Anaplasmosis (disorder)	Anaplasmosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8980008	Anatipestifer infection (disorder)	Anatipestifer infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32266007	Anicteric leptospirosis (disorder)	Anicteric leptospirosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402827005	Anogenital hidradenitis suppurativa (disorder)	Anogenital hidradenitis suppurativa (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15682004	Anterior nasal diphtheria (disorder)	Anterior nasal diphtheria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409498004	Anthrax (disorder)	Anthrax (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111800004	Anthrax manifestation (disorder)	Anthrax manifestation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
195902009	Anthrax pneumonia (disorder)	Anthrax pneumonia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14972006	Anthrax septicemia (disorder)	Anthrax septicemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413556004	Antibiotic resistant tuberculosis (disorder)	Antibiotic resistant tuberculosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
405818003	Arcanobacterial mastitis (disorder)	Arcanobacterial mastitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
238424004	Arcanobacterium pyogenes infection of skin (disorder)	Arcanobacterium pyogenes infection of skin (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80753001	Arrested dental caries (disorder)	Arrested dental caries (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21534009	Arthritis due to Escherichia coli (disorder)	Arthritis due to Escherichia coli (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10193001	Arthritis due to Pseudomonas (disorder)	Arthritis due to Pseudomonas (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
239781004	Arthritis due to spirochete infection (disorder)	Arthritis due to spirochete infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26918003	Ascending cholangitis (disorder)	Ascending cholangitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25957002	Aseptic leptospiral meningitis (disorder)	Aseptic leptospiral meningitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236704009	Asymptomatic bacteriuria (disorder)	Asymptomatic bacteriuria (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199099004	Asymptomatic bacteriuria in pregnancy - delivered (disorder)	Asymptomatic bacteriuria in pregnancy - delivered (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199100007	Asymptomatic bacteriuria in pregnancy - delivered with postnatal complication (disorder)	Asymptomatic bacteriuria in pregnancy - delivered with postnatal complication (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199101006	Asymptomatic bacteriuria in pregnancy - not delivered (disorder)	Asymptomatic bacteriuria in pregnancy - not delivered (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31563000	Asymptomatic bacteriuria in pregnancy (disorder)	Asymptomatic bacteriuria in pregnancy (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199102004	Asymptomatic bacteriuria in pregnancy with postnatal complication (disorder)	Asymptomatic bacteriuria in pregnancy with postnatal complication (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240452007	Asymptomatic bartonellosis (disorder)	Asymptomatic bartonellosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
