Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Immunosuppressed Condition	PHVS_ImmunosuppressedCondition_CDC	2.16.840.1.114222.4.11.3060	6	Immunosuppressed conditions answer list based on SNOMED domain (234532001)	Published	04/15/2019	Value set updated based on the March 1, 2019 US Edition of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
14333004	Alloimmune neonatal neutropenia (disorder)	Alloimmune neonatal neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234604001	Alternative pathway deficiency (disorder)	Alternative pathway deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234627009	Anaphylotoxin inactivator deficiency (disorder)	Anaphylotoxin inactivator deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
703525006	Anhidrotic ectodermal dysplasia with immune deficiency (disorder)	Anhidrotic ectodermal dysplasia with immune deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
720986005	Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome (disorder)	Anhidrotic ectodermal dysplasia, immunodeficiency, osteopetrosis, lymphedema syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234558001	Anti-haemophilus influenzae B polysaccharide antibody deficiency (disorder)	Anti-haemophilus influenzae B polysaccharide antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234560004	Anti-meningococcal polysaccharide A antibody deficiency (disorder)	Anti-meningococcal polysaccharide A antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234561000	Anti-meningococcal polysaccharide C antibody deficiency (disorder)	Anti-meningococcal polysaccharide C antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234559009	Anti-pneumococcal polysaccharide antibody deficiency (disorder)	Anti-pneumococcal polysaccharide antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234557006	Anti-polysaccharide antibody deficiency (disorder)	Anti-polysaccharide antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234562007	Anti-protein antibody deficiency (disorder)	Anti-protein antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234563002	Anti-staphylococcal antibody deficiency (disorder)	Anti-staphylococcal antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24181002	Aplasia of thymus gland with immunodeficiency (disorder)	Aplasia of thymus gland with immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68504005	Ataxia-telangiectasia syndrome (disorder)	Ataxia-telangiectasia syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
720520009	Attenuated Ch+Â¬diak-Higashi syndrome (disorder)	Attenuated Ch+Â¬diak-Higashi syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
722288007	Autoimmune enteropathy and endocrinopathy with susceptibility to chronic infection syndrome (disorder)	Autoimmune enteropathy and endocrinopathy with susceptibility to chronic infection syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
722290008	Autoimmune lymphoproliferative syndrome with recurrent viral infection (disorder)	Autoimmune lymphoproliferative syndrome with recurrent viral infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234425008	Autoimmune neutropenia (disorder)	Autoimmune neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234534000	Autosomal agammaglobulinemia with absent B-cells (disorder)	Autosomal agammaglobulinemia with absent B-cells (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725150008	Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency (disorder)	Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725151007	Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency (disorder)	Autosomal dominant mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
770947009	Autosomal dominant severe congenital neutropenia (disorder)	Autosomal dominant severe congenital neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
403836001	Autosomal recessive hyperimmunoglobulin M syndrome (disorder)	Autosomal recessive hyperimmunoglobulin M syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771309000	Autosomal recessive lymphoproliferative disease (disorder)	Autosomal recessive lymphoproliferative disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725431001	Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency (disorder)	Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725432008	Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency (disorder)	Autosomal recessive mendelian susceptibility to mycobacterial disease due to partial interferon gamma receptor 2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
190993005	Autosomal recessive severe combined immunodeficiency (disorder)	Autosomal recessive severe combined immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362993009	Autosomal recessive severe combined immunodeficiency disease (disorder)	Autosomal recessive severe combined immunodeficiency disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234572005	Benign combined immunodeficiency (disorder)	Benign combined immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129640007	Benign granulocytopenia in childhood (disorder)	Benign granulocytopenia in childhood (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4434006	Bloom syndrome (disorder)	Bloom syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402791005	B-lymphocyte immunodeficiency (disorder)	B-lymphocyte immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234633000	Centromeric instability of chromosomes 1,9 and 16 and immunodeficiency (disorder)	Centromeric instability of chromosomes 1,9 and 16 and immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111396008	Ch+Â¬diak-Higashi syndrome (disorder)	Ch+Â¬diak-Higashi syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276628009	Chloramphenicol-induced neutropenia (disorder)	Chloramphenicol-induced neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234634006	Chromosome 18 syndromes and antibody deficiency (disorder)	Chromosome 18 syndromes and antibody deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234635007	Chromosome 22 abnormalities with hypogammaglobulinemia (disorder)	Chromosome 22 abnormalities with hypogammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234418001	Chronic benign granulocytopenia (disorder)	Chronic benign granulocytopenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234423001	Chronic benign neutropenia (disorder)	Chronic benign neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129641006	Chronic benign neutropenia of childhood (disorder)	Chronic benign neutropenia of childhood (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234576008	Chronic familial neutropaenia (disorder)	Chronic familial neutropaenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387759001	Chronic granulomatous disease (disorder)	Chronic granulomatous disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29272001	Chronic granulomatous disease, type I (disorder)	Chronic granulomatous disease, type I (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40197009	Chronic granulomatous disease, type IA (disorder)	Chronic granulomatous disease, type IA (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77330006	Chronic granulomatous disease, type II (disorder)	Chronic granulomatous disease, type II (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26252007	Chronic granulomatous disease, type IIA (disorder)	Chronic granulomatous disease, type IIA (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82317007	Chronic granulomatous disease, type III (disorder)	Chronic granulomatous disease, type III (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21527007	Chronic granulomatous disease, type IV (disorder)	Chronic granulomatous disease, type IV (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76243000	Chronic granulomatous disease, type IVA (disorder)	Chronic granulomatous disease, type IVA (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129643009	Chronic hypoplastic neutropenia (disorder)	Chronic hypoplastic neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129642004	Chronic idiopathic immunoneutropenia in adults (disorder)	Chronic idiopathic immunoneutropenia in adults (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
248693006	Chronic idiopathic neutropenia (disorder)	Chronic idiopathic neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80369006	Chronic neutrophilia (disorder)	Chronic neutrophilia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234593008	Classical complement pathway abnormality (disorder)	Classical complement pathway abnormality (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234613004	Combined complement 6 and 7 deficiencies (disorder)	Combined complement 6 and 7 deficiencies (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442459007	Combined immunodeficiency disease (disorder)	Combined immunodeficiency disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
717811007	Combined immunodeficiency due to calcium release activated calcium channel dysfunction (disorder)	Combined immunodeficiency due to calcium release activated calcium channel dysfunction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725135004	Combined immunodeficiency due to CD3gamma deficiency (disorder)	Combined immunodeficiency due to CD3gamma deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
773488000	Combined immunodeficiency due to mucosa-associated lymphoid tissue lymphoma translocation gene 1 deficiency (disorder)	Combined immunodeficiency due to mucosa-associated lymphoid tissue lymphoma translocation gene 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
766879006	Combined immunodeficiency due to OX40 deficiency (disorder)	Combined immunodeficiency due to OX40 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725290000	Combined immunodeficiency due to partial recombination-activating gene 1 deficiency (disorder)	Combined immunodeficiency due to partial recombination-activating gene 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771479000	Combined immunodeficiency due to serine/threonine kinase 4 deficiency (disorder)	Combined immunodeficiency due to serine/threonine kinase 4 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
716378008	Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency (disorder)	Combined immunodeficiency due to Zeta-chain associated protein kinase 70 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
770625006	Combined immunodeficiency with faciooculoskeletal anomalies syndrome (disorder)	Combined immunodeficiency with faciooculoskeletal anomalies syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234547005	Combined immunoglobulin G2 and G4 deficiency (disorder)	Combined immunoglobulin G2 and G4 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234591005	Combined phagocytic defect (disorder)	Combined phagocytic defect (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23238000	Common variable agammaglobulinemia (disorder)	Common variable agammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191013002	Common variable immunodeficiency with autoantibodies to B- or T-cells (disorder)	Common variable immunodeficiency with autoantibodies to B- or T-cells (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191011000	Common variable immunodeficiency with predominant abnormalities of B-cell numbers and functions (disorder)	Common variable immunodeficiency with predominant abnormalities of B-cell numbers and functions (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191012007	Common variable immunodeficiency with predominant immunoregulatory T-cell disorders (disorder)	Common variable immunodeficiency with predominant immunoregulatory T-cell disorders (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234595001	Complement 1q beta chain deficiency (disorder)	Complement 1q beta chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234594002	Complement 1q deficiency (disorder)	Complement 1q deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234596000	Complement 1q dysfunction (disorder)	Complement 1q dysfunction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234597009	Complement 1r deficiency (disorder)	Complement 1r deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234598004	Complement 1s deficiency (disorder)	Complement 1s deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234599007	Complement 2 deficiency (disorder)	Complement 2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234603007	Complement 3 deficiency (disorder)	Complement 3 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234623008	Complement 4 binding protein deficiency (disorder)	Complement 4 binding protein deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234600005	Complement 4 deficiency (disorder)	Complement 4 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234601009	Complement 4A deficiency (disorder)	Complement 4A deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234602002	Complement 4B deficiency (disorder)	Complement 4B deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234609006	Complement 5 deficiency (disorder)	Complement 5 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
263661007	Complement 5 dysfunction (disorder)	Complement 5 dysfunction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234626000	Complement 5a inhibitor deficiency (disorder)	Complement 5a inhibitor deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234611002	Complement 6 deficiency (disorder)	Complement 6 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234612009	Complement 7 deficiency (disorder)	Complement 7 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234616007	Complement 8 alpha-gamma deficiency (disorder)	Complement 8 alpha-gamma deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234614005	Complement 8 beta chain deficiency (disorder)	Complement 8 beta chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234615006	Complement 8 beta chain dysfunction (disorder)	Complement 8 beta chain dysfunction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234617003	Complement 9 deficiency (disorder)	Complement 9 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18827005	Complement abnormality (disorder)	Complement abnormality (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771443008	Complement component 3 deficiency (disorder)	Complement component 3 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
363009005	Complement component deficiency (disorder)	Complement component deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24743004	Complement deficiency disease (disorder)	Complement deficiency disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234629007	Complement receptor 1 deficiency (disorder)	Complement receptor 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234630002	Complement receptor 3 deficiency (disorder)	Complement receptor 3 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234628004	Complement receptor deficiency (disorder)	Complement receptor deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234618008	Complement regulatory factor defect (disorder)	Complement regulatory factor defect (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116133005	Congenital agammaglobulinemia (disorder)	Congenital agammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58034007	Congenital hypergammaglobulinemia (disorder)	Congenital hypergammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36138009	Congenital immunodeficiency disease (disorder)	Congenital immunodeficiency disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
363040003	Congenital immunodeficiency involving the hematopoietic system (disorder)	Congenital immunodeficiency involving the hematopoietic system (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77358003	Congenital leukocyte adherence deficiency (disorder)	Congenital leukocyte adherence deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89655007	Congenital neutropenia (disorder)	Congenital neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
775909002	Congenital neutropenia, myelofibrosis, nephromegaly syndrome (disorder)	Congenital neutropenia, myelofibrosis, nephromegaly syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
765327005	Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome (disorder)	Congenital sideroblastic anemia, B-cell immunodeficiency, periodic fever, developmental delay syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
764946008	Constitutional mismatch repair deficiency syndrome (disorder)	Constitutional mismatch repair deficiency syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
735435002	Constitutional neutrophilia (disorder)	Constitutional neutrophilia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234426009	Corticosteroid-induced neutrophilia (disorder)	Corticosteroid-induced neutrophilia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191347008	Cyclical neutropenia (disorder)	Cyclical neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
350353007	De Vaal's syndrome (disorder)	De Vaal's syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234624002	Decay accelerating factor deficiency (disorder)	Decay accelerating factor deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234555003	Defective immunoglobulin glycosylation (disorder)	Defective immunoglobulin glycosylation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234581004	Defective phagocytic cell adhesion (disorder)	Defective phagocytic cell adhesion (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234580003	Defective phagocytic cell chemotaxis (disorder)	Defective phagocytic cell chemotaxis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234585008	Defective phagocytic cell killing (disorder)	Defective phagocytic cell killing (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234578009	Defective phagocytic cell opsonization (disorder)	Defective phagocytic cell opsonization (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
773664005	Deficiency in anterior pituitary function, variable immunodeficiency syndrome (disorder)	Deficiency in anterior pituitary function, variable immunodeficiency syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234637004	Deletion of X-chromosome and hypogammaglobulinemia (disorder)	Deletion of X-chromosome and hypogammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24419001	Disorder of complement (disorder)	Disorder of complement (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234574006	Disorder of phagocytic cell number (disorder)	Disorder of phagocytic cell number (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56918001	Dose-related drug-induced neutropenia (disorder)	Dose-related drug-induced neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234645009	Drug-induced immunodeficiency (disorder)	Drug-induced immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47318007	Drug-induced neutropenia (disorder)	Drug-induced neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63484008	Drug-induced neutrophilia (disorder)	Drug-induced neutrophilia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48119005	Dysplasia of thymus gland with immunodeficiency (disorder)	Dysplasia of thymus gland with immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771515001	Facial dysmorphism, immunodeficiency, livedo, short stature syndrome (disorder)	Facial dysmorphism, immunodeficiency, livedo, short stature syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
