Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (California serogroup virus)	PHVS_LabTestName_CaliforniaSerogroupVirus	2.16.840.1.114222.4.11.4127	8	lab tests associated with California serogroup virus
	Published	07/19/2018	RCMT v13.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
29786-1	JCV IgM XXX IF-aCnc	Jamestown canyon virus IgM Ab [Units/volume] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29826-5	JCV IgM XXX Ql	Jamestown canyon virus IgM Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29787-9	JCV IgM XXX Ql IF	Jamestown canyon virus IgM Ab [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29825-7	JCV IgM XXX-aCnc	Jamestown canyon virus IgM Ab [Units/volume] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34452-3	JCV RNA Bld Ql PCR	Jamestown canyon virus RNA [Presence] in Blood by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34453-1	JCV RNA CSF Ql PCR	Jamestown canyon virus RNA [Presence] in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42515-7	JCV RNA Ur Ql PCR	Jamestown canyon virus RNA [Presence] in Urine by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53874-4	JCV RNA XXX PCR-aCnc	Jamestown canyon virus RNA [Units/volume] (viral load) in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31448-4	LACV Ab CSF-aCnc	La Crosse virus Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44748-2	LACV Ab Ser IA-aCnc	La Crosse virus Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44746-6	LACV Ab Ser IF-aCnc	La Crosse virus Ab [Units/volume] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44747-4	LACV Ab Ser Ql	La Crosse virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40736-1	LACV Ab Ser Ql HAI	La Crosse virus Ab [Presence] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44745-8	LACV Ab Ser Ql IA	La Crosse virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44744-1	LACV Ab Ser Ql IF	La Crosse virus Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5073-2	LACV Ab Ser-aCnc	La Crosse virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24016-8	LACV Ab Ser-Imp	La Crosse virus Ab [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24283-4	LACV Ab sp1 Titr Ser	La Crosse virus Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24209-9	LACV Ab sp1 Titr Ser IF	La Crosse virus Ab [Titer] in Serum by Immunofluorescence --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24284-2	LACV Ab sp2 Titr Ser	La Crosse virus Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24210-7	LACV Ab sp2 Titr Ser IF	La Crosse virus Ab [Titer] in Serum by Immunofluorescence --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17037-3	LACV Ab Titr CSF	La Crosse virus Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9538-0	LACV Ab Titr CSF IF	La Crosse virus Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35709-5	LACV Ab Titr Fld	La Crosse virus Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17036-5	LACV Ab Titr Ser	La Crosse virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35697-2	LACV Ab Titr Ser CF	La Crosse virus Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29563-4	LACV Ab Titr Ser Nt	La Crosse virus Ab [Titer] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31449-2	LACV Ab XXX Ql	La Crosse virus Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30176-2	LACV Ab XXX Ql Nt	La Crosse virus Ab [Presence] in Unspecified specimen by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29840-6	LACV IgG CSF Ql	La Crosse virus IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29802-6	LACV IgG CSF Ql IF	La Crosse virus IgG Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31450-0	LACV IgG CSF-aCnc	La Crosse virus IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62433-8	LACV IgG Fld Ql IA	La Crosse virus IgG Ab [Presence] in Body fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48716-5	LACV IgG Ser IA-aCnc	La Crosse virus IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29852-1	LACV IgG Ser Ql	La Crosse virus IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
52823-2	LACV IgG Ser Ql IA	La Crosse virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29815-8	LACV IgG Ser Ql IF	La Crosse virus IgG Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7940-0	LACV IgG Ser-aCnc	La Crosse virus IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22373-5	LACV IgG Titr CSF	La Crosse virus IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9539-8	LACV IgG Titr CSF IF	La Crosse virus IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17038-1	LACV IgG Titr Ser	La Crosse virus IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10904-1	LACV IgG Titr Ser IF	La Crosse virus IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29828-1	LACV IgG XXX Ql	La Crosse virus IgG Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29789-5	LACV IgG XXX Ql IF	La Crosse virus IgG Ab [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49067-2	LACV IgG+IgM CSF-Imp	La Crosse virus IgG and IgM [Interpretation] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49142-3	LACV IgG+IgM Ser-Imp	La Crosse virus IgG and IgM [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29841-4	LACV IgM CSF Ql	La Crosse virus IgM Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
52825-7	LACV IgM CSF Ql IA	La Crosse virus IgM Ab [Presence] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29803-4	LACV IgM CSF Ql IF	La Crosse virus IgM Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31451-8	LACV IgM CSF-aCnc	La Crosse virus IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62432-0	LACV IgM Fld Ql IA	La Crosse virus IgM Ab [Presence] in Body fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29853-9	LACV IgM Ser Ql	La Crosse virus IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
52824-0	LACV IgM Ser Ql IA	La Crosse virus IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29816-6	LACV IgM Ser Ql IF	La Crosse virus IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7941-8	LACV IgM Ser-aCnc	La Crosse virus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22375-0	LACV IgM Titr CSF	La Crosse virus IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9540-6	LACV IgM Titr CSF IF	La Crosse virus IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17039-9	LACV IgM Titr Ser	La Crosse virus IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44822-5	LACV IgM Titr Ser IA	La Crosse virus IgM Ab [Titer] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10905-8	LACV IgM Titr Ser IF	La Crosse virus IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29829-9	LACV IgM XXX Ql	La Crosse virus IgM Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29790-3	LACV IgM XXX Ql IF	La Crosse virus IgM Ab [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34454-9	LACV RNA Bld Ql PCR	La Crosse virus RNA [Presence] in Blood by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34455-6	LACV RNA CSF Ql PCR	La Crosse virus RNA [Presence] in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
69767-2	LACV RNA XXX Ql PCR	La Crosse virus RNA [Presence] in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26649-4	SSHV Ab Ser Ql	Snowshoe hare virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
74827-7	SSHV Ab Ser Ql HAI	Snowshoe hare virus Ab [Presence] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
74828-5	SSHV Ab Ser Ql Nt	Snowshoe hare virus Ab [Presence] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42952-2	SSHV Ab Titr Ser	Snowshoe hare virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40511-8	SSHV Ab Titr Ser HAI	Snowshoe hare virus Ab [Titer] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40510-0	SSHV Ab Titr Ser IF	Snowshoe hare virus Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53385-1	SSHV Ab XXX Ql	Snowshoe hare virus Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50038-9	SSHV Ab XXX Ql Nt	Snowshoe hare virus Ab [Presence] in Unspecified specimen by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57853-4	SSHV IgG Ser Ql IA	Snowshoe hare virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
74829-3	SSHV IgG Ser Ql IF	Snowshoe hare virus IgG Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55379-2	SSHV IgM Ser Ql IA	Snowshoe hare virus IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
74846-7	SSHV IgM Ser Ql IF	Snowshoe hare virus IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42953-0	SSHV IgM Titr Ser	Snowshoe hare virus IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40509-2	SSHV IgM Titr Ser Nt	Snowshoe hare virus IgM Ab [Titer] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31688-5	TVTV Ab CSF-aCnc	Trivittatus virus Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31689-3	TVTV Ab Ser-aCnc	Trivittatus virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29834-9	TVTV Ab Titr CSF	Trivittatus virus Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29795-2	TVTV Ab Titr CSF Nt	Trivittatus virus Ab [Titer] in Cerebral spinal fluid by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29846-3	TVTV Ab Titr Ser	Trivittatus virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29808-3	TVTV Ab Titr Ser Nt	Trivittatus virus Ab [Titer] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29821-6	TVTV Ab Titr XXX	Trivittatus virus Ab [Titer] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29782-0	TVTV Ab Titr XXX Nt	Trivittatus virus Ab [Titer] in Unspecified specimen by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31690-1	TVTV Ab XXX-aCnc	Trivittatus virus Ab [Units/volume] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
