Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Semantic Clinical Drug Form (Ingredient plus dose form)	PHVS_SemanticClinicalDrugForm_RxNORM	2.16.840.1.114222.4.11.1104	4	Semantic Clinical Drug Form . E.g. Amoxicillin Oral Tablet	Published	04/03/2020	20200403 RXNORM version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
1088441	6-O-palmitoylascorbic acid / alpha Tocopherol / Levocarnitine / ubidecarenone Oral Capsule	6-O-palmitoylascorbic acid / alpha Tocopherol / Levocarnitine / ubidecarenone Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1546886	abacavir / dolutegravir / Lamivudine Oral Tablet	abacavir / dolutegravir / Lamivudine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374813	abacavir / Lamivudine / Zidovudine Oral Tablet	abacavir / Lamivudine / Zidovudine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
476143	abacavir / Lamivudine Oral Tablet	abacavir / Lamivudine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370502	abacavir Oral Solution	abacavir Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370503	abacavir Oral Tablet	abacavir Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1921074	abaloparatide Pen Injector	abaloparatide Pen Injector		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
402339	abarelix Injectable Suspension	abarelix Injectable Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1799227	abatacept Auto-Injector	abatacept Auto-Injector		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
607380	abatacept Injectable Solution	abatacept Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1145928	abatacept Prefilled Syringe	abatacept Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
377126	abciximab Injectable Solution	abciximab Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1656683	abciximab Injection	abciximab Injection		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1946829	abemaciclib Oral Tablet	abemaciclib Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1100074	abiraterone Oral Tablet	abiraterone Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
860170	abobotulinumtoxinA Injectable Solution	abobotulinumtoxinA Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
2202951	Acacia dealbata pollen extract Injectable Solution	Acacia dealbata pollen extract Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
895252	acacia longifolia pollen extract Injectable Solution	acacia longifolia pollen extract Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
851734	Acacia pollen extract Injectable Solution	Acacia pollen extract Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
848931	Acai Berry Extract Oral Capsule	Acai Berry Extract Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
824549	Acai extract Oral Capsule	Acai extract Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1986812	acalabrutinib Oral Capsule	acalabrutinib Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
802194	acamprosate Delayed Release Oral Tablet	acamprosate Delayed Release Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370504	Acarbose Oral Tablet	Acarbose Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370738	Acebutolol / Hydrochlorothiazide Oral Tablet	Acebutolol / Hydrochlorothiazide Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437142	Acebutolol / Mefruside Oral Tablet	Acebutolol / Mefruside Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
446671	Acebutolol / Nifedipine Oral Tablet	Acebutolol / Nifedipine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437140	Acebutolol Extended Release Oral Tablet	Acebutolol Extended Release Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
377207	Acebutolol Injectable Solution	Acebutolol Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370505	Acebutolol Oral Capsule	Acebutolol Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437138	Acebutolol Oral Solution	Acebutolol Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370737	Acebutolol Oral Tablet	Acebutolol Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376155	acecarbromal Oral Tablet	acecarbromal Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370739	aceclofenac Oral Tablet	aceclofenac Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
377846	aceclofenac Topical Cream	aceclofenac Topical Cream		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
805374	Acellular Pertussis Vaccine / Diphtheria Toxoid Vaccine / Haemophilus influenzae b, capsular polysaccharide inactivated tetanus toxoid conjugate vaccine / Inactivated Polioviruses Type 1, Mahoney strain vaccine / Inactivated Polioviruses Type 2, MEF-	Acellular Pertussis Vaccine / Diphtheria Toxoid Vaccine / Haemophilus influenzae b, capsular polysaccharide inactivated tetanus toxoid conjugate vaccine / Inactivated Polioviruses Type 1, Mahoney strain vaccine / Inactivated Polioviruses Type 2, MEF-		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
830548	Acellular Pertussis Vaccine / Diphtheria Toxoid Vaccine / Poliovirus vaccine inactivated, type 1 (Mahoney) / Poliovirus vaccine inactivated, type 2 (MEF-1) / Poliovirus vaccine inactivated, type 3 (Saukett) / Tetanus Toxoid Vaccine Injectable Suspens	Acellular Pertussis Vaccine / Diphtheria Toxoid Vaccine / Poliovirus vaccine inactivated, type 1 (Mahoney) / Poliovirus vaccine inactivated, type 2 (MEF-1) / Poliovirus vaccine inactivated, type 3 (Saukett) / Tetanus Toxoid Vaccine Injectable Suspens		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
2109613	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Haemophilus influenzae b (Ross strain) capsular polysaccharide Meningococcal Protein Conjugate Vaccine / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Haemophilus influenzae b (Ross strain) capsular polysaccharide Meningococcal Protein Conjugate Vaccine / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1657394	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Haemophilus influenzae type b, capsular polysaccharide inactivated tetanus toxoid conjugate vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Haemophilus influenzae type b, capsular polysaccharide inactivated tetanus toxoid conjugate vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
829970	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injectable Suspension	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injectable Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
829986	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Prefilled Syringe	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / Hepatitis B Surface Antigen Vaccine / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1657429	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Injection		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
830554	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Prefilled Syringe	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / poliovirus vaccine inactivated, type 1 (Mahoney) / poliovirus vaccine inactivated, type 2 (MEF-1) / poliovirus vaccine inactivated, type 3 (Saukett) / tetanus toxoid vaccine, inactivated Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
379163	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injectable Solution	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
798308	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injectable Suspension	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injectable Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1657463	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injection	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Injection		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
806592	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Prefilled Syringe	acellular pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / tetanus toxoid vaccine, inactivated Prefilled Syringe		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
380957	acellular pertussis vaccine, inactivated Injectable Solution	acellular pertussis vaccine, inactivated Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
371477	acemetacin / Chlorzoxazone Oral Tablet	acemetacin / Chlorzoxazone Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437149	acemetacin Extended Release Oral Capsule	acemetacin Extended Release Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370742	acemetacin Extended Release Oral Tablet	acemetacin Extended Release Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370740	acemetacin Oral Capsule	acemetacin Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370741	acemetacin Oral Tablet	acemetacin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370743	Acenocoumarol Oral Tablet	Acenocoumarol Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437154	Acepromazine / aceprometazine / CLORAZEPIC ACID Oral Tablet	Acepromazine / aceprometazine / CLORAZEPIC ACID Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1114059	Acepromazine Injectable Solution	Acepromazine Injectable Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1116447	Acepromazine Oral Tablet	Acepromazine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437156	aceprometazine / Meprobamate Oral Tablet	aceprometazine / Meprobamate Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437215	Acetaminophen / adiphenine Oral Tablet	Acetaminophen / adiphenine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376007	Acetaminophen / aluminum acetate / Chlorpheniramine / Phenylpropanolamine Oral Tablet	Acetaminophen / aluminum acetate / Chlorpheniramine / Phenylpropanolamine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
392931	Acetaminophen / Ambroxol / oxatomide Oral Tablet	Acetaminophen / Ambroxol / oxatomide Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437217	Acetaminophen / Antipyrine / Caffeine Oral Tablet	Acetaminophen / Antipyrine / Caffeine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
378126	Acetaminophen / Ascorbic Acid / Caffeine / Chlorpheniramine / Phenylephrine Oral Capsule	Acetaminophen / Ascorbic Acid / Caffeine / Chlorpheniramine / Phenylephrine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
437219	Acetaminophen / Ascorbic Acid / Eucalyptol Rectal Suppository	Acetaminophen / Ascorbic Acid / Eucalyptol Rectal Suppository		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
450692	Acetaminophen / Ascorbic Acid / Phenylephrine Oral Tablet	Acetaminophen / Ascorbic Acid / Phenylephrine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
375998	Acetaminophen / Aspirin / Caffeine / Calcium Gluconate Oral Tablet	Acetaminophen / Aspirin / Caffeine / Calcium Gluconate Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
238118	Acetaminophen / Aspirin / Caffeine / Codeine / salicylamide Oral Tablet	Acetaminophen / Aspirin / Caffeine / Codeine / salicylamide Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
378125	Acetaminophen / Aspirin / Caffeine / Codeine Oral Tablet	Acetaminophen / Aspirin / Caffeine / Codeine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376425	Acetaminophen / Aspirin / Caffeine / Hydrocodone Oral Tablet	Acetaminophen / Aspirin / Caffeine / Hydrocodone Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
238137	Acetaminophen / Aspirin / Caffeine / salicylamide Oral Tablet	Acetaminophen / Aspirin / Caffeine / salicylamide Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
375995	Acetaminophen / Aspirin / Caffeine Oral Capsule	Acetaminophen / Aspirin / Caffeine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
692835	Acetaminophen / Aspirin / Caffeine Oral Powder	Acetaminophen / Aspirin / Caffeine Oral Powder		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376869	Acetaminophen / Aspirin / Caffeine Oral Solution	Acetaminophen / Aspirin / Caffeine Oral Solution		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
238142	Acetaminophen / Aspirin / Caffeine Oral Tablet	Acetaminophen / Aspirin / Caffeine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
376080	Acetaminophen / Aspirin / Codeine Oral Capsule	Acetaminophen / Aspirin / Codeine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
1593108	Acetaminophen / Aspirin / Diphenhydramine Oral Tablet	Acetaminophen / Aspirin / Diphenhydramine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
374733	Acetaminophen / Aspirin / Phenylpropanolamine Oral Capsule	Acetaminophen / Aspirin / Phenylpropanolamine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
830546	Acetaminophen / Aspirin / salicylamide Oral Tablet	Acetaminophen / Aspirin / salicylamide Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
763110	Acetaminophen / Aspirin Oral Powder	Acetaminophen / Aspirin Oral Powder		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
370945	Acetaminophen / Aspirin Oral Tablet	Acetaminophen / Aspirin Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
450695	Acetaminophen / Astemizole / Phenylephrine Oral Suspension	Acetaminophen / Astemizole / Phenylephrine Oral Suspension		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
450693	Acetaminophen / Astemizole / Phenylephrine Oral Tablet	Acetaminophen / Astemizole / Phenylephrine Oral Tablet		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
450700	Acetaminophen / Atropine / Chlorpheniramine / Phenylephrine Oral Capsule	Acetaminophen / Atropine / Chlorpheniramine / Phenylephrine Oral Capsule		2.16.840.1.113883.6.88	RxNorm	PH_RxNorm	20200406	RXNORM
