Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Diagnosis Priority (HL7)	PHVS_DiagnosisPriority_HL7_2x	2.16.840.1.114222.4.11.914	1	The number from HL7 Table 0359 - Diagnosis Priority that identifies the significance or priority of the diagnosis code, with 1 being the Primary diagnosis, etc.	Published	10/22/2008	Initial Load VADS 3.0

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
43	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
44	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
45	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
46	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
47	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
48	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
49	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
50	For ranked secondary diagnosis	For ranked secondary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
0	Not included in diagnosis ranking	Not included in diagnosis ranking		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
1	The primary diagnosis	The primary diagnosis		2.16.840.1.113883.12.359	Diagnosis priority (HL7)	PH_DiagnosisPriority_HL7_2x	HL7 v2.6	HL70359
