Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Interventions (HW)	PHVS_Interventions_HW	1.3.6.1.4.1.19376.1.7.3.1.1.23.8.7	1	This value set reflects  interventions that will support improved healthy weight	Published	03/06/2014	Initial Import for : B2DDB57C-A1A5-E311-8D07-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
386292004	Exercise promotion: stretching (procedure)	Exercise promotion: stretching (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
229065009	Exercise therapy (regime/therapy)	Exercise therapy (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410335001	Exercises case management (procedure)	Exercises case management (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410289001	Exercises education, guidance, and counseling (procedure)	Exercises education, guidance, and counseling (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289169006	Exercising to lose weight (regime/therapy)	Exercising to lose weight (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418995006	Feeding regime (regime/therapy)	Feeding regime (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170795002	Follow-up obesity assessment (regime/therapy)	Follow-up obesity assessment (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410293007	Food education, guidance, and counseling (procedure)	Food education, guidance, and counseling (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235240002	Gastric prosthesis procedure (procedure)	Gastric prosthesis procedure (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82967007	Gastric stapling for obesity (procedure)	Gastric stapling for obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304549008	Giving encouragement to exercise (procedure)	Giving encouragement to exercise (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103736005	History and physical examination, sports participation (procedure)	History and physical examination, sports participation (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170794003	Initial obesity assessment (regime/therapy)	Initial obesity assessment (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235241003	Insertion of prosthesis into stomach (procedure)	Insertion of prosthesis into stomach (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
240953007	Insertion of replacement prosthesis into stomach (procedure)	Insertion of replacement prosthesis into stomach (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59657005	Intestinal bypass for morbid obesity (procedure)	Intestinal bypass for morbid obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225329001	Involving family and friends in care (procedure)	Involving family and friends in care (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31738002	Jejunocecostomy for obesity (procedure)	Jejunocecostomy for obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89441008	Jejunocolostomy for obesity (procedure)	Jejunocolostomy for obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
359581008	Jejunoileostomy bypass shunt for obesity (procedure)	Jejunoileostomy bypass shunt for obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
443288003	Lifestyle education regarding diet (procedure)	Lifestyle education regarding diet (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6397004	Muscular strength development exercise (regime/therapy)	Muscular strength development exercise (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413315001	Nutrition / feeding management (regime/therapy)	Nutrition / feeding management (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61310001	Nutrition education (procedure)	Nutrition education (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410402005	Nutrition surveillance (regime/therapy)	Nutrition surveillance (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386373004	Nutrition therapy (regime/therapy)	Nutrition therapy (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410270001	Nutritionist education, guidance, and counseling (procedure)	Nutritionist education, guidance, and counseling (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
268522006	Obesity monitoring (regime/therapy)	Obesity monitoring (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
308504001	Obesity monitoring call (procedure)	Obesity monitoring call (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
185744005	Obesity monitoring first letter (procedure)	Obesity monitoring first letter (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
185745006	Obesity monitoring second letter (procedure)	Obesity monitoring second letter (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
185748008	Obesity monitoring telephone invite (procedure)	Obesity monitoring telephone invite (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
185746007	Obesity monitoring third letter (procedure)	Obesity monitoring third letter (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
185747003	Obesity monitoring verbal invite (procedure)	Obesity monitoring verbal invite (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
268551005	Obesity screening (procedure)	Obesity screening (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
173783001	Open insertion of prosthesis into stomach (procedure)	Open insertion of prosthesis into stomach (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183073003	Patient advised about exercise (situation)	Patient advised about exercise (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183059007	Patient advised about high fiber diet (regime/therapy)	Patient advised about high fiber diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183067004	Patient advised about high protein diet (regime/therapy)	Patient advised about high protein diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183065007	Patient advised about low carbohydrate diet (regime/therapy)	Patient advised about low carbohydrate diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183062005	Patient advised about low cholesterol diet (regime/therapy)	Patient advised about low cholesterol diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183061003	Patient advised about low fat diet (regime/therapy)	Patient advised about low fat diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183063000	Patient advised about low salt diet (regime/therapy)	Patient advised about low salt diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
281085002	Patient advised about sugar-free diet (regime/therapy)	Patient advised about sugar-free diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266724001	Patient advised about weight-reducing diet (regime/therapy)	Patient advised about weight-reducing diet (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429778002	Patient given written advice on benefits of physical activity (situation)	Patient given written advice on benefits of physical activity (situation)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103699006	Patient referral to dietitian (procedure)	Patient referral to dietitian (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398636004	Physical activity assessment (procedure)	Physical activity assessment (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386463000	Prescribed activity/exercise education (procedure)	Prescribed activity/exercise education (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386464006	Prescribed diet education (regime/therapy)	Prescribed diet education (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361231003	Prescribed dietary intake (regime/therapy)	Prescribed dietary intake (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370847001	Provides instruction regarding dietary needs (procedure)	Provides instruction regarding dietary needs (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304558001	Reassuring about exercise (procedure)	Reassuring about exercise (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408430003	Recommendation to carer regarding child's diet (procedure)	Recommendation to carer regarding child's diet (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285390004	Recommendation to change carbohydrate intake (procedure)	Recommendation to change carbohydrate intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
419155003	Recommendation to change diet (procedure)	Recommendation to change diet (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285392007	Recommendation to change dietary fiber intake (procedure)	Recommendation to change dietary fiber intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361232005	Recommendation to change dietary intake (procedure)	Recommendation to change dietary intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
229807004	Recommendation to change food and drink intake (procedure)	Recommendation to change food and drink intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
229808009	Recommendation to change food intake (procedure)	Recommendation to change food intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
230089004	Recommendation to change nutrient intake (procedure)	Recommendation to change nutrient intake (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
281090004	Recommendation to exercise (procedure)	Recommendation to exercise (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183075005	Recommendation to mobilize part (procedure)	Recommendation to mobilize part (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
223440005	Recommendation to undertake activity (procedure)	Recommendation to undertake activity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408289007	Refer to weight management programme (procedure)	Refer to weight management programme (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
390864007	Referral for exercise therapy (procedure)	Referral for exercise therapy (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306164001	Referral to community-based dietetics service (procedure)	Referral to community-based dietetics service (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306353006	Referral to community-based dietitian (procedure)	Referral to community-based dietitian (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306163007	Referral to dietetics service (procedure)	Referral to dietetics service (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400973003	Referral to eating disorders clinic (procedure)	Referral to eating disorders clinic (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306165000	Referral to hospital-based dietetics service (procedure)	Referral to hospital-based dietetics service (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306354000	Referral to hospital-based dietitian (procedure)	Referral to hospital-based dietitian (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
390893007	Referral to physical activity programme (procedure)	Referral to physical activity programme (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398752005	Referral to weight maintenance regimen service (procedure)	Referral to weight maintenance regimen service (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61784001	Removal of gastric balloon (procedure)	Removal of gastric balloon (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235244006	Removal of prosthesis from stomach (procedure)	Removal of prosthesis from stomach (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235242005	Replacement of prosthesis in stomach (procedure)	Replacement of prosthesis in stomach (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289165000	Restricting food intake (regime/therapy)	Restricting food intake (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84262009	Scott operation, intestinal bypass for obesity (procedure)	Scott operation, intestinal bypass for obesity (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410177006	Special diet education (regime/therapy)	Special diet education (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
268523001	Target weight discussed (regime/therapy)	Target weight discussed (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386469001	Toddler nutrition education (procedure)	Toddler nutrition education (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183071001	Vegan diet education (procedure)	Vegan diet education (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183070000	Vegetarian diet education (procedure)	Vegetarian diet education (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410199003	Weight control assessment (regime/therapy)	Weight control assessment (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410200000	Weight control education (regime/therapy)	Weight control education (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
388977000	Weight increase consultation (regime/therapy)	Weight increase consultation (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401003006	Weight loss from baseline weight (observable entity)	Weight loss from baseline weight (observable entity)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
388970003	Weight maintenance consultation (regime/therapy)	Weight maintenance consultation (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
388962008	Weight maintenance regimen (regime/therapy)	Weight maintenance regimen (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307818003	Weight monitoring (regime/therapy)	Weight monitoring (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
388975008	Weight reduction consultation (regime/therapy)	Weight reduction consultation (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
388976009	Weight reduction regimen (regime/therapy)	Weight reduction regimen (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
