Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Specimen Collection Method	PHVS_SpecimenCollectionMethod_CDC	2.16.840.1.114222.4.11.3282	2	Specimen Collection Method is an intrinsic value set from SNOMED based on SNOMED procedure domain concepts derived from the domain specimen collection (17636008) and its children	Published	08/13/2010	Update based on SNOMED CT July 31st, 2010

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
21217000	Collection of pinworm specimen (procedure)	Collection of pinworm specimen (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24469009	Collection of routine urine specimen for laboratory (procedure)	Collection of routine urine specimen for laboratory (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
310216004	Collection of sample from mouth (procedure)	Collection of sample from mouth (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225098009	Collection of sample of saliva (procedure)	Collection of sample of saliva (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441378005	Collection of specimen by culture plate (procedure)	Collection of specimen by culture plate (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
439599008	Collection of specimen by device (procedure)	Collection of specimen by device (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441136006	Collection of specimen by glass slide (procedure)	Collection of specimen by glass slide (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70347009	Collection of specimen for culture by laboratory (procedure)	Collection of specimen for culture by laboratory (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37705003	Collection of sputum (procedure)	Collection of sputum (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19867003	Collection of sputum, Lukens tube (procedure)	Collection of sputum, Lukens tube (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225105004	Collection of stool specimen (procedure)	Collection of stool specimen (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44733008	Collection of string test (procedure)	Collection of string test (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64860001	Collection of sweat test (procedure)	Collection of sweat test (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86326008	Collection of sweat test, pediatric overnight (procedure)	Collection of sweat test, pediatric overnight (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225110000	Collection of ureterostomy urine specimen (procedure)	Collection of ureterostomy urine specimen (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37020001	Collection of urine and strain for calculus (procedure)	Collection of urine and strain for calculus (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45240002	Ear lobe stick (procedure)	Ear lobe stick (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
390784004	Endocervical chlamydia swab (procedure)	Endocervical chlamydia swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285589007	Endocervical swab (procedure)	Endocervical swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
174653005	Endoscopic retrograde pancreatography and collection of pancreatic juice (procedure)	Endoscopic retrograde pancreatography and collection of pancreatic juice (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71197008	Femoral artery puncture for laboratory test (procedure)	Femoral artery puncture for laboratory test (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278450005	Finger-prick sampling (procedure)	Finger-prick sampling (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400993006	Gonococcal cervical swab (procedure)	Gonococcal cervical swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400994000	Gonococcal swab (procedure)	Gonococcal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401002001	Gonococcal urethral swab (procedure)	Gonococcal urethral swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77262006	Heel stick (procedure)	Heel stick (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236364009	Micro-epididymal sperm aspiration (procedure)	Micro-epididymal sperm aspiration (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225112008	Overnight collection of urine (procedure)	Overnight collection of urine (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312645003	Percutaneous epididymal sperm aspiration (procedure)	Percutaneous epididymal sperm aspiration (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276907003	Percutaneous sperm aspiration (procedure)	Percutaneous sperm aspiration (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313273004	Pertussis swab (procedure)	Pertussis swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406173008	Phlebotomy: cannulated vessel (procedure)	Phlebotomy: cannulated vessel (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42311007	Radial artery puncture for laboratory test (procedure)	Radial artery puncture for laboratory test (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313274005	Respiratory syncytial virus swab (procedure)	Respiratory syncytial virus swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67737006	Rumen fluid collection and examination (procedure)	Rumen fluid collection and examination (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34532003	Semen specimen collection (procedure)	Semen specimen collection (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50576009	Specimen collection by drainage (procedure)	Specimen collection by drainage (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
441266008	Specimen collection by endometrial suction curette (procedure)	Specimen collection by endometrial suction curette (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31507001	Specimen collection for microbiology (procedure)	Specimen collection for microbiology (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83917009	Specimen collection for microbiology, anaerobic (procedure)	Specimen collection for microbiology, anaerobic (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23248003	Specimen collection for microbiology, swab (procedure)	Specimen collection for microbiology, swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236363003	Sperm aspiration (procedure)	Sperm aspiration (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386099003	Spot urine procedure (procedure)	Spot urine procedure (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
115985003	Sweat collection by iontophoresis procedure (regime/therapy)	Sweat collection by iontophoresis procedure (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304991003	Take mouth swab (procedure)	Take mouth swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312875005	Taking cervical swab (procedure)	Taking cervical swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312855001	Taking conjunctival swab (procedure)	Taking conjunctival swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225709000	Taking cough swab (procedure)	Taking cough swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312879004	Taking ear swab (procedure)	Taking ear swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
301805004	Taking high vaginal swab (procedure)	Taking high vaginal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312877002	Taking low vaginal swab (procedure)	Taking low vaginal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312882009	Taking nasal swab (procedure)	Taking nasal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285570007	Taking of swab (procedure)	Taking of swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418622002	Taking oral swab (procedure)	Taking oral swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312874009	Taking penile swab (procedure)	Taking penile swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312878007	Taking postnasal swab (procedure)	Taking postnasal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312881002	Taking skin swab (procedure)	Taking skin swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285580006	Taking swab for specific organism (procedure)	Taking swab for specific organism (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285579008	Taking swab from body site (procedure)	Taking swab from body site (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312880001	Taking throat swab (procedure)	Taking throat swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312876006	Taking urethral swab (procedure)	Taking urethral swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
301874004	Taking vaginal swab (procedure)	Taking vaginal swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312873003	Taking vulval swab (procedure)	Taking vulval swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225997002	Taking wound swab (procedure)	Taking wound swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236365005	Testicular sperm aspiration (procedure)	Testicular sperm aspiration (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
243772004	Thumb-prick sampling (procedure)	Thumb-prick sampling (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225113003	Timed urine collection (procedure)	Timed urine collection (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
390785003	Urethral chlamydia swab (procedure)	Urethral chlamydia swab (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57617002	Urine specimen collection (procedure)	Urine specimen collection (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40597003	Urine specimen collection, 12 hours (procedure)	Urine specimen collection, 12 hours (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113031002	Urine specimen collection, 2 hours (procedure)	Urine specimen collection, 2 hours (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2475000	Urine specimen collection, 24 hours (procedure)	Urine specimen collection, 24 hours (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70777001	Urine specimen collection, catheterized (procedure)	Urine specimen collection, catheterized (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
73416001	Urine specimen collection, clean catch (procedure)	Urine specimen collection, clean catch (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13677008	Urine specimen collection, closed drainage (procedure)	Urine specimen collection, closed drainage (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58088002	Urine specimen collection, suprapubic (procedure)	Urine specimen collection, suprapubic (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
243779008	Venous port blood sampling during hemodialysis (procedure)	Venous port blood sampling during hemodialysis (procedure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
