Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Legionellosis)	PHVS_LabTestName_Legionellosis	2.16.840.1.114222.4.11.4167	11	lab tests associated with Legionellosis
	Published	09/18/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
43853-1	L pneumo 1+3+4+5+6+8 IgM Ser Ql	Legionella pneumophila 1+3+4+5+6+8 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47459-3	L pneumo 10 IgG Titr Ser	Legionella pneumophila 10 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47082-3	L pneumo 10 IgG Titr Ser IF	Legionella pneumophila 10 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47460-1	L pneumo 10 IgM Titr Ser	Legionella pneumophila 10 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47054-2	L pneumo 10 IgM Titr Ser IF	Legionella pneumophila 10 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47461-9	L pneumo 11 IgG Titr Ser	Legionella pneumophila 11 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47055-9	L pneumo 11 IgG Titr Ser IF	Legionella pneumophila 11 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47462-7	L pneumo 11 IgM Titr Ser	Legionella pneumophila 11 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47056-7	L pneumo 11 IgM Titr Ser IF	Legionella pneumophila 11 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47463-5	L pneumo 12 IgG Titr Ser	Legionella pneumophila 12 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47057-5	L pneumo 12 IgG Titr Ser IF	Legionella pneumophila 12 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47464-3	L pneumo 12 IgM Titr Ser	Legionella pneumophila 12 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47058-3	L pneumo 12 IgM Titr Ser IF	Legionella pneumophila 12 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47465-0	L pneumo 13 IgG Titr Ser	Legionella pneumophila 13 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47059-1	L pneumo 13 IgG Titr Ser IF	Legionella pneumophila 13 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47466-8	L pneumo 13 IgM Titr Ser	Legionella pneumophila 13 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47060-9	L pneumo 13 IgM Titr Ser IF	Legionella pneumophila 13 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47467-6	L pneumo 14 IgG Titr Ser	Legionella pneumophila 14 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47061-7	L pneumo 14 IgG Titr Ser IF	Legionella pneumophila 14 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47468-4	L pneumo 14 IgM Titr Ser	Legionella pneumophila 14 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47062-5	L pneumo 14 IgM Titr Ser IF	Legionella pneumophila 14 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53742-3	L pneumo 2+3+4+5+6+8 Ab Ser Ql	Legionella pneumophila 2+3+4+5+6+8 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46195-4	L pneumo 2+3+4+5+6+8 Ab Titr Ser	Legionella pneumophila 2+3+4+5+6+8 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43192-4	L pneumo 2+3+4+5+6+8 Ab Titr Ser IF	Legionella pneumophila 2+3+4+5+6+8 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54205-0	L pneumo 7-14 Ab Titr Ser	Legionella pneumophila 7+8+9+10+11+12+13+14 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30046-7	L pneumo Ab Ser IA-aCnc	Legionella pneumophila Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7947-5	L pneumo Ab Ser Ql	Legionella pneumophila Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5236-5	L pneumo Ab Ser Ql IF	Legionella pneumophila Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31471-6	L pneumo Ab Ser-aCnc	Legionella pneumophila Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24277-6	L pneumo Ab sp1 Titr Ser	Legionella pneumophila Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24203-2	L pneumo Ab sp1 Titr Ser IF	Legionella pneumophila Ab [Titer] in Serum by Immunofluorescence --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24278-4	L pneumo Ab sp2 Titr Ser	Legionella pneumophila Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24204-0	L pneumo Ab sp2 Titr Ser IF	Legionella pneumophila Ab [Titer] in Serum by Immunofluorescence --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22396-6	L pneumo Ab Titr Ser	Legionella pneumophila Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5237-3	L pneumo Ab Titr Ser IF	Legionella pneumophila Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89594-6	L pneumo Ag Lower Resp Ql IF	Legionella pneumophila Ag [Presence] in Lower respiratory specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31869-1	L pneumo Ag Spt Ql	Legionella pneumophila Ag [Presence] in Sputum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6445-1	L pneumo Ag Spt Ql IF	Legionella pneumophila Ag [Presence] in Sputum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6446-9	L pneumo Ag Spt Ql LA	Legionella pneumophila Ag [Presence] in Sputum by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89595-3	L pneumo Ag Tiss Ql IF	Legionella pneumophila Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31870-9	L pneumo Ag Ur Ql	Legionella pneumophila Ag [Presence] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6447-7	L pneumo Ag Ur Ql IA	Legionella pneumophila Ag [Presence] in Urine by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17059-7	L pneumo Ag Ur Ql IF	Legionella pneumophila Ag [Presence] in Urine by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17058-9	L pneumo Ag Ur Ql LA	Legionella pneumophila Ag [Presence] in Urine by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6448-5	L pneumo Ag Ur Ql RIA	Legionella pneumophila Ag [Presence] in Urine by Radioimmunoassay (RIA)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17057-1	L pneumo Ag XXX Ql	Legionella pneumophila Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
588-4	L pneumo Ag XXX Ql IF	Legionella pneumophila Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6449-3	L pneumo Ag XXX Ql LA	Legionella pneumophila Ag [Presence] in Unspecified specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13254-8	L pneumo Atyp Ab Ser Ql	Legionella pneumophila atypical Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31473-2	L pneumo Atyp Ab Ser-aCnc	Legionella pneumophila atypical Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32695-9	L pneumo Atyp Ab Titr Ser	Legionella pneumophila atypical Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27966-1	L pneumo Atyp Ab Titr Ser IF	Legionella pneumophila atypical Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18237-8	L pneumo Atyp IgM Ser Ql	Legionella pneumophila atypical IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88590-5	L pneumo DNA Lower Resp Ql NAA+probe	Legionella pneumophila DNA [Presence] in Lower respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88577-2	L pneumo DNA Tiss Ql NAA+probe	Legionella pneumophila DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21363-7	L pneumo DNA XXX Ql NAA+probe	Legionella pneumophila DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82920-0	L pneumo IgA Ser IA-aCnc	Legionella pneumophila IgA Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29955-2	L pneumo IgG Ser IA-aCnc	Legionella pneumophila IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49913-7	L pneumo IgG Ser Ql	Legionella pneumophila IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56514-3	L pneumo IgG Ser Ql IF	Legionella pneumophila IgG Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30085-5	L pneumo IgG Ser-aCnc	Legionella pneumophila IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57675-1	L pneumo IgG sp1 Ser Ql IF	Legionella pneumophila IgG Ab [Presence] in Serum by Immunofluorescence --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57008-5	L pneumo IgG sp1 Titr Ser IF	Legionella pneumophila IgG Ab [Titer] in Serum by Immunofluorescence --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57676-9	L pneumo IgG sp2 Ser Ql IF	Legionella pneumophila IgG Ab [Presence] in Serum by Immunofluorescence --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56950-9	L pneumo IgG sp2 Titr Ser IF	Legionella pneumophila IgG Ab [Titer] in Serum by Immunofluorescence --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22397-4	L pneumo IgG Titr Ser	Legionella pneumophila IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21362-9	L pneumo IgG Titr Ser IF	Legionella pneumophila IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51814-2	L pneumo IgM Ser IA-aCnc	Legionella pneumophila IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31472-4	L pneumo IgM Ser-aCnc	Legionella pneumophila IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22398-2	L pneumo IgM Titr Ser	Legionella pneumophila IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16133-1	L pneumo IgM Titr Ser IF	Legionella pneumophila IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32696-7	L pneumo pool 1-6 Ab Titr Ser	Legionella pneumophila 1+2+3+4+5+6 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53770-4	L pneumo pool 1-6 IgG Titr Ser	Legionella pneumophila 1+2+3+4+5+6 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49914-5	L pneumo pool 1-6 IgM Ser Ql	Legionella pneumophila 1+2+3+4+5+6 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53784-5	L pneumo pool 1-6 IgM Titr Ser	Legionella pneumophila 1+2+3+4+5+6 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40840-1	L pneumo1 Ab Ser Ql	Legionella pneumophila 1 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31454-2	L pneumo1 Ab Ser-aCnc	Legionella pneumophila 1 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17060-5	L pneumo1 Ab Titr Ser	Legionella pneumophila 1 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7948-3	L pneumo1 Ab Titr Ser IF	Legionella pneumophila 1 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31868-3	L pneumo1 Ag Ur Ql	Legionella pneumophila 1 Ag [Presence] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41499-5	L pneumo1 Ag Ur Ql IA	Legionella pneumophila 1 Ag [Presence] in Urine by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77684-9	L pneumo1 Ag Ur Ql IA.rapid	Legionella pneumophila 1 Ag [Presence] in Urine by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9543-0	L pneumo1 Ag Ur Ql RIA	Legionella pneumophila 1 Ag [Presence] in Urine by Radioimmunoassay (RIA)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58799-8	L pneumo1 IgG Ser IA-aCnc	Legionella pneumophila 1 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35394-6	L pneumo1 IgG Ser Ql	Legionella pneumophila 1 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31455-9	L pneumo1 IgG Ser-aCnc	Legionella pneumophila 1 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22381-8	L pneumo1 IgG Titr Ser	Legionella pneumophila 1 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9541-4	L pneumo1 IgG Titr Ser IF	Legionella pneumophila 1 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31456-7	L pneumo1 IgM CSF-aCnc	Legionella pneumophila 1 IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35395-3	L pneumo1 IgM Ser Ql	Legionella pneumophila 1 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17061-3	L pneumo1 IgM Ser-aCnc	Legionella pneumophila 1 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43002-5	L pneumo1 IgM Titr CSF	Legionella pneumophila 1 IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31075-5	L pneumo1 IgM Titr CSF IF	Legionella pneumophila 1 IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22382-6	L pneumo1 IgM Titr Ser	Legionella pneumophila 1 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9542-2	L pneumo1 IgM Titr Ser IF	Legionella pneumophila 1 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31457-5	L pneumo2 Ab Ser-aCnc	Legionella pneumophila 2 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17062-1	L pneumo2 Ab Titr Ser	Legionella pneumophila 2 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7949-1	L pneumo2 Ab Titr Ser IF	Legionella pneumophila 2 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31458-3	L pneumo2 IgG Ser-aCnc	Legionella pneumophila 2 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22383-4	L pneumo2 IgG Titr Ser	Legionella pneumophila 2 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9544-8	L pneumo2 IgG Titr Ser IF	Legionella pneumophila 2 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58798-0	L pneumo2 IgM Ser IA-aCnc	Legionella pneumophila 2 IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17063-9	L pneumo2 IgM Ser-aCnc	Legionella pneumophila 2 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22384-2	L pneumo2 IgM Titr Ser	Legionella pneumophila 2 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9545-5	L pneumo2 IgM Titr Ser IF	Legionella pneumophila 2 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31459-1	L pneumo3 Ab Ser-aCnc	Legionella pneumophila 3 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17064-7	L pneumo3 Ab Titr Ser	Legionella pneumophila 3 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7950-9	L pneumo3 Ab Titr Ser IF	Legionella pneumophila 3 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31460-9	L pneumo3 IgG Ser-aCnc	Legionella pneumophila 3 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22385-9	L pneumo3 IgG Titr Ser	Legionella pneumophila 3 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9546-3	L pneumo3 IgG Titr Ser IF	Legionella pneumophila 3 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17065-4	L pneumo3 IgM Ser-aCnc	Legionella pneumophila 3 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22386-7	L pneumo3 IgM Titr Ser	Legionella pneumophila 3 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9547-1	L pneumo3 IgM Titr Ser IF	Legionella pneumophila 3 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31461-7	L pneumo4 Ab Ser-aCnc	Legionella pneumophila 4 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17066-2	L pneumo4 Ab Titr Ser	Legionella pneumophila 4 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7951-7	L pneumo4 Ab Titr Ser IF	Legionella pneumophila 4 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31462-5	L pneumo4 IgG Ser-aCnc	Legionella pneumophila 4 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22387-5	L pneumo4 IgG Titr Ser	Legionella pneumophila 4 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9548-9	L pneumo4 IgG Titr Ser IF	Legionella pneumophila 4 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17067-0	L pneumo4 IgM Ser-aCnc	Legionella pneumophila 4 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22388-3	L pneumo4 IgM Titr Ser	Legionella pneumophila 4 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9549-7	L pneumo4 IgM Titr Ser IF	Legionella pneumophila 4 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31463-3	L pneumo5 Ab Ser-aCnc	Legionella pneumophila 5 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17068-8	L pneumo5 Ab Titr Ser	Legionella pneumophila 5 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7952-5	L pneumo5 Ab Titr Ser IF	Legionella pneumophila 5 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31464-1	L pneumo5 IgG Ser-aCnc	Legionella pneumophila 5 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22389-1	L pneumo5 IgG Titr Ser	Legionella pneumophila 5 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9550-5	L pneumo5 IgG Titr Ser IF	Legionella pneumophila 5 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17069-6	L pneumo5 IgM Ser-aCnc	Legionella pneumophila 5 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22390-9	L pneumo5 IgM Titr Ser	Legionella pneumophila 5 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9551-3	L pneumo5 IgM Titr Ser IF	Legionella pneumophila 5 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
