Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Drug Disease Interaction (Dengue)	PHVS_DrugDiseaseInteraction_Dengue	2.16.840.1.114222.4.11.7467	1	Drug disease interaction association with Dengue includes the drugs (Asprin, NSAID) that should be avoided in Dengue virus infection / illness.	Published	01/31/2016	Drug Disease interaction lists all the NSAID's and Aspirin from SNOMED CT, RxNorm, etc..

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
400254006	Aspirin + oxycodone hydrochloride + oxycodone terephthalate (product)	Aspirin + oxycodone hydrochloride + oxycodone terephthalate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
377207004	Aspirin + oxycodone hydrochloride + oxycodone terephthalate 325mg/2.25mg/0.19mg tablet (product)	Aspirin+oxycodone hydrochloride+oxycodone terephthalate 325mg/2.25mg/0.19mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
377209001	Aspirin + oxycodone hydrochloride + oxycodone terephthalate 325mg/4.5mg/0.38mg tablet (product)	Aspirin+oxycodone hydrochloride+oxycodone terephthalate 325mg/4.5mg/0.38mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400776001	Aspirin + pentazocine hydrochloride (product)	Aspirin + pentazocine hydrochloride		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
377210006	Aspirin + pentazocine hydrochloride 325mg tablet (product)	Aspirin+pentazocine hydrochloride 325mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370176001	Aspirin 120mg suppository (product)	Aspirin 120mg suppository		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322233001	Aspirin 150mg suppository (product)	Aspirin 150mg suppository		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370168003	Aspirin 165mg e/c tablet (product)	Aspirin 165mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370177005	Aspirin 200mg suppository (product)	Aspirin 200mg suppository		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370165000	Aspirin 227.5mg gum tablet (product)	Aspirin 227.5mg gum tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413586006	Aspirin 250mg/acetaminophen250mg/caffeine 65mg tablet (product)	Aspirin 250mg/acetaminophen250mg/caffeine 65mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329526003	Aspirin 300mg dispersible tablet (product)	Aspirin 300mg dispersible tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322225002	Aspirin 300mg e/c tablet (product)	Aspirin 300mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322231004	Aspirin 300mg soluble tablet (product)	Aspirin 300mg soluble tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322232006	Aspirin 300mg suppository (product)	Aspirin 300mg suppository		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329525004	Aspirin 300mg tablet (product)	Aspirin 300mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370169006	Aspirin 325mg e/c tablet (product)	Aspirin 325mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370166004	Aspirin 325mg tablet (product)	Aspirin 325mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409317009	Aspirin 325mg tablet/pravastatin 20mg tablet (product)	Aspirin 325mg tablet/pravastatin 20mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409316000	Aspirin 325mg tablet/pravastatin 40mg tablet (product)	Aspirin 325mg tablet/pravastatin 40mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409315001	Aspirin 325mg tablet/pravastatin 80mg tablet (product)	Aspirin 325mg tablet/pravastatin 80mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412575004	Aspirin 325mg/codeine 30mg tablet (product)	Aspirin 325mg/codeine 30mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412576003	Aspirin 325mg/codeine 60mg tablet (product)	Aspirin 325mg/codeine 60mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386038008	Aspirin 500mg e/c tablet (product)	Aspirin 500mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322234007	Aspirin 500mg soluble tablet (product)	Aspirin 500mg soluble tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370178000	Aspirin 600mg suppository (product)	Aspirin 600mg suppository		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370170007	Aspirin 650mg e/c tablet (product)	Aspirin 650mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370173009	Aspirin 650mg m/r tablet (product)	Aspirin 650mg m/r tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
319773006	Aspirin 75mg dispersible tablet (product)	Aspirin 75mg dispersible tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
319781007	Aspirin 75mg e/c tablet (product)	Aspirin 75mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
319793003	Aspirin 75mg soluble tablet (product)	Aspirin 75mg soluble tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
319775004	Aspirin 75mg tablet (product)	Aspirin 75mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370174003	Aspirin 800mg m/r tablet (product)	Aspirin 800mg m/r tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
374744009	Aspirin 800mg tablet (product)	Aspirin 800mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370164001	Aspirin 81mg chewable tablet (product)	Aspirin 81mg chewable tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370167008	Aspirin 81mg e/c tablet (product)	Aspirin 81mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370175002	Aspirin 81mg m/r tablet (product)	Aspirin 81mg m/r tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409312003	Aspirin 81mg tablet/pravastatin 20mg tablet (product)	Aspirin 81mg tablet/pravastatin 20mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409313008	Aspirin 81mg tablet/pravastatin 40mg tablet (product)	Aspirin 81mg tablet/pravastatin 40mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409314002	Aspirin 81mg tablet/pravastatin 80mg tablet (product)	Aspirin 81mg tablet/pravastatin 80mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370171006	Aspirin 975mg e/c tablet (product)	Aspirin 975mg e/c tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386037003	Aspirin 975mg m/r tablet (product)	Aspirin 975mg m/r tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
376250003	Aspirin 975mg tablet (product)	Aspirin 975mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
350315002	Aspirin compound preparation (product)	Aspirin compound preparation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
405747002	Aspirin not given (finding)	Aspirin not given		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371226001	Aspirin+butalbital+caffeine+codeine phosphate 325mg/50mg/40mg/30mg capsule (product)	Aspirin+butalbital+caffeine+codeine phosphate 325mg/50mg/40mg/30mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398767009	Aspirin+glycine (product)	Aspirin+glycine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
347070003	Aspirin+glycine 500mg/133mg dispersible tablet (product)	Aspirin+glycine 500mg/133mg dispersible tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400487008	Aspirin+metoclopramide (product)	Aspirin+metoclopramide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322784004	Aspirin+metoclopramide 900mg/10mg/sachet powder (product)	Aspirin+metoclopramide 900mg/10mg/sachet powder		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
400819008	Aspirin+papaveretum (product)	Aspirin+papaveretum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322321008	Aspirin+papaveretum 500mg/7.71mg dispersible tablet (product)	Aspirin+papaveretum 500mg/7.71mg dispersible tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409311005	Aspirin+pravastatin (product)	Aspirin+pravastatin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420306005	Balsalazide (product)	Balsalazide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
317448000	Balsalazide disodium 750mg capsule (product)	Balsalazide disodium 750mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
354058001	Benorylate (product)	Benorilate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329534009	Benorylate 2g/5mL s/f suspension (product)	Benorylate 2g/5mL s/f suspension (product)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329533003	Benorylate 2g/sachet granules (product)	Benorylate 2g/sachet granules (product)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329532008	Benorylate 750mg tablet (product)	Benorylate 750mg tablet (product)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425197004	Benzocaine + salicylamide (product)	Benzocaine + salicylamide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
347331004	Benzocaine+salicylamide 2%/5% gel (product)	Benzocaine+salicylamide 2%/5% gel		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
350307000	Benzydamine (product)	Benzydamine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
331147002	Benzydamine hydrochloride 0.15% oral rinse (product)	Benzydamine hydrochloride 0.15% oral rinse		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
331148007	Benzydamine hydrochloride 0.15% spray (product)	Benzydamine hydrochloride 0.15% spray		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330185007	Benzydamine hydrochloride 3% cream (product)	Benzydamine hydrochloride 3% cream		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412566001	Buffered aspirin (product)	Buffered aspirin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412567005	Buffered aspirin + caffeine (product)	Buffered aspirin + caffeine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
424611009	Carprofen (product)	Carprofen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330170001	Celecoxib 100mg capsule (product)	Celecoxib 100mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330169002	Celecoxib 200mg capsule (product)	Celecoxib 200mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425685004	Celecoxib 400mg capsule (product)	Celecoxib 400mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425451006	Celecoxib 50mg capsule (product)	Celecoxib 50mg capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
370187009	Celecoxib product (product)	Celecoxib product		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413827009	Chlorpheniramine + ibuprofen + pseudoephedrine (product)	Chlorpheniramine + ibuprofen + pseudoephedrine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413828004	Chlorpheniramine 2mg/ibuprofen 200mg/pseudoephedrine 30mg caplet (product)	Chlorpheniramine 2mg/ibuprofen 200mg/pseudoephedrine 30mg caplet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
374677002	Choline magnesium trisalicyl 1000mg tablet (product)	Choline magnesium trisalicyl 1000mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
374675005	Choline magnesium trisalicyl 500mg tablet (product)	Choline magnesium trisalicyl 500mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
375294002	Choline magnesium trisalicyl 500mg/5mL liquid (product)	Choline magnesium trisalicyl 500mg/5mL liquid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
374676006	Choline magnesium trisalicyl 750mg tablet (product)	Choline magnesium trisalicyl 750mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329535005	Choline magnesium trisalicylate (product)	Choline magnesium trisalicylate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
331177008	Choline salicylate 8.7% oral gel (product)	Choline salicylate 8.7% oral gel		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422439004	Codeine + ibuprofen (product)	Codeine + ibuprofen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123954005	Cox-2 inhibitor (product)	Cox-2 inhibitor		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423684002	Deracoxib (product)	Deracoxib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418027007	Dexibuprofen (product)	Dexibuprofen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418352003	Dexibuprofen 300mg tablet (product)	Dexibuprofen 300mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418855005	Dexibuprofen 400mg tablet (product)	Dexibuprofen 400mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329961001	Dexketoprofen (product)	Dexketoprofen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329963003	Dexketoprofen 25mg tablet (product)	Dexketoprofen 25mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
425425009	Diclofenac epolamine 1.3% transdermal patch (product)	Diclofenac epolamine 1.3% transdermal patch		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
419433003	Diclofenac potassium (product)	Diclofenac potassium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329967002	Diclofenac potassium 25mg tablet (product)	Diclofenac potassium 25mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442832008	Diclofenac potassium 50mg powder for oral solution (product)	Diclofenac potassium 50mg powder for oral solution		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
329968007	Diclofenac potassium 50mg tablet (product)	Diclofenac potassium 50mg tablet		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
363598004	Diclofenac product (product)	Diclofenac product		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
419143009	Diclofenac sodium (product)	Diclofenac sodium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408032001	Diclofenac sodium 0.1% multidose eye drops (product)	Diclofenac sodium 0.1% multidose eye drops		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
375900006	Diclofenac sodium 0.1% ophthalmic solution (product)	Diclofenac sodium 0.1% ophthalmic solution		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330526000	Diclofenac sodium 0.1% single-use eye drops (product)	Diclofenac sodium 0.1% single-use eye drops		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330206003	Diclofenac sodium 1% gel (product)	Diclofenac sodium 1% gel		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
134747008	Diclofenac sodium 1.5% topical solution (product)	Diclofenac sodium 1.5% topical solution		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
