Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Physical Object	PHVS_PhysicalObject_CDC	2.16.840.1.114222.4.11.1075	5	Physical Object  based on SNOMED domain(260787004)	Published	08/13/2010	Update based on July 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
334450005	Absorbent cotton+viscose ribbon gauze (physical object)	Absorbent cotton+viscose ribbon gauze (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401353009	Absorbent dressing pad sterile 10cm x 20cm (physical object)	Absorbent dressing pad sterile 10cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
359044000	Absorbent perforated dressing with adhesive border (physical object)	Absorbent perforated dressing with adhesive border (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401354003	Absorbent perforated dressing with adhesive border 10cm x 10cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401355002	Absorbent perforated dressing with adhesive border 10cm x 11cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 11cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401356001	Absorbent perforated dressing with adhesive border 10cm x 14cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 14cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401357005	Absorbent perforated dressing with adhesive border 10cm x 15cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 15cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401358000	Absorbent perforated dressing with adhesive border 10cm x 20cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401359008	Absorbent perforated dressing with adhesive border 10cm x 25cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 25cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401360003	Absorbent perforated dressing with adhesive border 10cm x 30cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 30cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401361004	Absorbent perforated dressing with adhesive border 10cm x 35cm (physical object)	Absorbent perforated dressing with adhesive border 10cm x 35cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401362006	Absorbent perforated dressing with adhesive border 11cm x 15cm (physical object)	Absorbent perforated dressing with adhesive border 11cm x 15cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401363001	Absorbent perforated dressing with adhesive border 12cm x 35cm (physical object)	Absorbent perforated dressing with adhesive border 12cm x 35cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401364007	Absorbent perforated dressing with adhesive border 5cm x 10cm (physical object)	Absorbent perforated dressing with adhesive border 5cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401365008	Absorbent perforated dressing with adhesive border 5cm x 7.2cm (physical object)	Absorbent perforated dressing with adhesive border 5cm x 7.2cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401366009	Absorbent perforated dressing with adhesive border 5cm x 7cm (physical object)	Absorbent perforated dressing with adhesive border 5cm x 7cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401367000	Absorbent perforated dressing with adhesive border 6cm x 10cm (physical object)	Absorbent perforated dressing with adhesive border 6cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401368005	Absorbent perforated dressing with adhesive border 6cm x 15cm (physical object)	Absorbent perforated dressing with adhesive border 6cm x 15cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401369002	Absorbent perforated dressing with adhesive border 6cm x 8.3cm (physical object)	Absorbent perforated dressing with adhesive border 6cm x 8.3cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401370001	Absorbent perforated dressing with adhesive border 7cm x 10cm (physical object)	Absorbent perforated dressing with adhesive border 7cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401371002	Absorbent perforated dressing with adhesive border 7cm x 8cm (physical object)	Absorbent perforated dressing with adhesive border 7cm x 8cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401372009	Absorbent perforated dressing with adhesive border 8cm x 10cm (physical object)	Absorbent perforated dressing with adhesive border 8cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401373004	Absorbent perforated dressing with adhesive border 8cm x 15cm (physical object)	Absorbent perforated dressing with adhesive border 8cm x 15cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401374005	Absorbent perforated dressing with adhesive border 8cm x 20cm (physical object)	Absorbent perforated dressing with adhesive border 8cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401375006	Absorbent perforated dressing with adhesive border 9cm x 20cm (physical object)	Absorbent perforated dressing with adhesive border 9cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401376007	Absorbent perforated dressing with adhesive border 9cm x 25cm (physical object)	Absorbent perforated dressing with adhesive border 9cm x 25cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401377003	Absorbent perforated dressing with adhesive border 9cm x 30cm (physical object)	Absorbent perforated dressing with adhesive border 9cm x 30cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401378008	Absorbent perforated dressing with adhesive border 9cm x 35cm (physical object)	Absorbent perforated dressing with adhesive border 9cm x 35cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401379000	Absorbent perforated plastic film faced dressing 10cm x 10cm (physical object)	Absorbent perforated plastic film faced dressing 10cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401380002	Absorbent perforated plastic film faced dressing 10cm x 7.5cm (physical object)	Absorbent perforated plastic film faced dressing 10cm x 7.5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401381003	Absorbent perforated plastic film faced dressing 15cm x 7.5cm (physical object)	Absorbent perforated plastic film faced dressing 15cm x 7.5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401382005	Absorbent perforated plastic film faced dressing 20cm x 10cm (physical object)	Absorbent perforated plastic film faced dressing 20cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401383000	Absorbent perforated plastic film faced dressing 20cm x 7.5cm (physical object)	Absorbent perforated plastic film faced dressing 20cm x 7.5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401384006	Absorbent perforated plastic film faced dressing 5cm x 5cm (physical object)	Absorbent perforated plastic film faced dressing 5cm x 5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401385007	Absorbent perforated plastic film faced dressing 7.5cm x 5cm (physical object)	Absorbent perforated plastic film faced dressing 7.5cm x 5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413390007	Accommodating intraocular lens implant (physical object)	Accommodating intraocular lens implant (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418570001	Accommodative rule (physical object)	Accommodative rule (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272343003	Ackerman - Dental precision attachment (physical object)	Ackerman - Dental precision attachment (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228223001	Ackhan (physical object)	Ackhan (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313014007	Acrylic contact lens (physical object)	Acrylic contact lens (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401386008	Activated charcoal absorbent dressing 10cm x 10cm (physical object)	Activated charcoal absorbent dressing 10cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401387004	Activated charcoal absorbent dressing 10cm x 25cm (physical object)	Activated charcoal absorbent dressing 10cm x 25cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401388009	Activated charcoal absorbent dressing 15cm x 20cm (physical object)	Activated charcoal absorbent dressing 15cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401389001	Activated charcoal absorbent dressing 8cm x 15cm oval (physical object)	Activated charcoal absorbent dressing 8cm x 15cm oval (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401390005	Activated charcoal cloth dressing with silver 10.5cm x 10.5cm (physical object)	Activated charcoal cloth dressing with silver 10.5cm x 10.5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401391009	Activated charcoal cloth dressing with silver 10.5cm x 19cm (physical object)	Activated charcoal cloth dressing with silver 10.5cm x 19cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401392002	Activated charcoal cloth dressing with silver 6.5cm x 9.5cm (physical object)	Activated charcoal cloth dressing with silver 6.5cm x 9.5cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401393007	Activated charcoal non-absorbent dressing 10cm x 10cm (physical object)	Activated charcoal non-absorbent dressing 10cm x 10cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401394001	Activated charcoal non-absorbent dressing 10cm x 20cm (physical object)	Activated charcoal non-absorbent dressing 10cm x 20cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401395000	Activated charcoal non-absorbent dressing 15cm x 25cm (physical object)	Activated charcoal non-absorbent dressing 15cm x 25cm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272196004	Active electrode fixation device (physical object)	Active electrode fixation device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183197005	Active finger extension splint (physical object)	Active finger extension splint (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272372002	Active lower removable orthodontic appliance (physical object)	Active lower removable orthodontic appliance (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183200006	Active thumb splint (physical object)	Active thumb splint (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272371009	Active upper removable orthodontic appliance (physical object)	Active upper removable orthodontic appliance (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261319003	Active urethral prosthesis (physical object)	Active urethral prosthesis (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183195002	Active wrist extension splint (physical object)	Active wrist extension splint (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412010006	Acupressure wrist band (physical object)	Acupressure wrist band (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60161006	Acupuncture needle, device (physical object)	Acupuncture needle, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285706000	Adapted shoe (physical object)	Adapted shoe (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420644007	Adaptometer (physical object)	Adaptometer (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
360320000	Addition to foot orthosis (physical object)	Addition to foot orthosis (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
257413007	Additional electrodes on greater than 16 channel machines (physical object)	Additional electrodes on greater than 16 channel machines (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
395413001	Adhesive 22.5cmx10cmx5mm thick felt (physical object)	Adhesive 22.5cmx10cmx5mm thick felt (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14423008	Adhesive bandage, device (physical object)	Adhesive bandage, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
281946007	Adhesive dental bridge (physical object)	Adhesive dental bridge (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
336140001	Adhesive felt (physical object)	Adhesive felt (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401595001	Adhesive felt 10.5cm x 8.3cm x 5mm (physical object)	Adhesive felt 10.5cm x 8.3cm x 5mm (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228759008	Adhesive felt mold (physical object)	Adhesive felt mold (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
401773002	Adhesive semi-permeable film dressing (physical object)	Adhesive semi-permeable film dressing (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5041003	Adhesive strip, device (physical object)	Adhesive strip, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398330004	Adhesive strips (physical object)	Adhesive strips (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84756000	Adhesive tape, device (physical object)	Adhesive tape, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8170008	Adhesive, device (physical object)	Adhesive, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
105785002	Adhesive/bandage/suture, device (physical object)	Adhesive/bandage/suture, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
297118002	Adjustable pressure limiting valve (physical object)	Adjustable pressure limiting valve (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
334941001	Adjustable web arm sling (physical object)	Adjustable web arm sling (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
397831009	Administrative record (physical object)	Administrative record (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386005004	Adson forceps, device (physical object)	Adson forceps, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59711004	Aerial bomb, device (physical object)	Aerial bomb, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67920005	Aerial lift, device (physical object)	Aerial lift, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261669000	Aeroflow suction catheter (physical object)	Aeroflow suction catheter (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426851007	Aerosol oxygen mask (physical object)	Aerosol oxygen mask (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30784000	Aerosol sprayer, device (physical object)	Aerosol sprayer, device (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303973000	Agricultural vehicle (physical object)	Agricultural vehicle (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410446002	Ahmed tube shunt (physical object)	Ahmed tube shunt (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272182005	Aid to hearing (physical object)	Aid to hearing (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
257192006	Aid to vision (physical object)	Aid to vision (physical object)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
