Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Result (Campylobacteriosis)	PHVS_LabResult_Campylobacteriosis	2.16.840.1.114222.4.11.4011	11	lab results associated with Campylobacteriosis
	Published	04/22/2019	Value set updated based on RCMT v14 update.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
113523003	Campylobacter jejuni ss doylei (organism)	Campylobacter jejuni ss doylei		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113524009	Campylobacter jejuni ss jejuni (organism)	Campylobacter jejuni ss jejuni		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432537009	Campylobacter lanienae (organism)	Campylobacter lanienae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116386003	Campylobacter lari (organism)	Campylobacter lari		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446191000	Campylobacter lari subspecies concheus (organism)	Campylobacter lari subspecies concheus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
448945001	Campylobacter lari subspecies lari (organism)	Campylobacter lari subspecies lari		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
87402003	Campylobacter mucosalis (organism)	Campylobacter mucosalis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
447797004	Campylobacter peloridis (organism)	Campylobacter peloridis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113525005	Campylobacter rectus (organism)	Campylobacter rectus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113526006	Campylobacter showae (organism)	Campylobacter showae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116457002	Campylobacter species (organism)	Campylobacter species		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91524009	Campylobacter sputorum (organism)	Campylobacter sputorum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
243357001	Campylobacter sputorum biovar fecalis (organism)	Campylobacter sputorum biovar fecalis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
448403005	Campylobacter sputorum biovar paraureolyticus (organism)	Campylobacter sputorum biovar paraureolyticus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58928003	Campylobacter sputorum ss. sputorum (organism)	Campylobacter sputorum ss. sputorum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
445776001	Campylobacter subantarcticus (organism)	Campylobacter subantarcticus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103427005	Campylobacter upsaliensis (organism)	Campylobacter upsaliensis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
726497006	Fluoroquinolone resistant Campylobacter (organism)	Fluoroquinolone resistant Campylobacter		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35408001	Genus Campylobacter (organism)	Campylobacter		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
436521000124107	Hippurate-negative Campylobacter jejuni/Campylobacter coli (organism)	Hippurate-negative Campylobacter jejuni/Campylobacter coli		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
