Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
VIS Vaccines (IIS)	PHVS_VISVaccines_IIS	2.16.840.1.114222.4.11.6040	6	This table lists the vaccines which require that a Vaccine Information Statement (VIS) be shared with a patient/parent. The VIS document type, edition date and presentation date are reported in a set of OBX.	Published	07/21/2016	February 2018 update

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
51	Hib-Hep B	Hib-Hep B		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
118	HPV, bivalent	HPV, bivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
62	HPV, quadrivalent	HPV, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
165	HPV9	HPV9		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
135	Influenza, high dose seasonal	Influenza, high dose seasonal		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
153	Influenza, injectable, MDCK, preservative free	Influenza, injectable, MDCK, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
171	Influenza, injectable, MDCK, preservative free, quadrivalent	Influenza, injectable, MDCK, preservative free, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
186	Influenza, injectable, MDCK, quadrivalent, preservative	Influenza, injectable, MDCK, quadrivalent, preservative		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
158	influenza, injectable, quadrivalent	influenza, injectable, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
150	influenza, injectable, quadrivalent, preservative free	influenza, injectable, quadrivalent, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
161	Influenza, injectable,quadrivalent, preservative free, pediatric	Influenza, injectable,quadrivalent, preservative free, pediatric		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
166	influenza, intradermal, quadrivalent, preservative free	influenza, intradermal, quadrivalent, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
111	influenza, live, intranasal	influenza, live, intranasal		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
149	influenza, live, intranasal, quadrivalent	influenza, live, intranasal, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
155	influenza, recombinant, injectable, preservative free	influenza, recombinant, injectable, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
185	influenza, recombinant, quadrivalent,injectable, preservative free	influenza, recombinant, quadrivalent,injectable, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
141	Influenza, seasonal, injectable	Influenza, seasonal, injectable		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
140	Influenza, seasonal, injectable, preservative free	Influenza, seasonal, injectable, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
144	influenza, seasonal, intradermal, preservative free	influenza, seasonal, intradermal, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
168	influenza, trivalent, adjuvanted	influenza, trivalent, adjuvanted		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
10	IPV	IPV		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
134	Japanese Encephalitis IM	Japanese Encephalitis IM		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
163	meningococcal B, OMV	meningococcal B, OMV		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
162	meningococcal B, recombinant	meningococcal B, recombinant		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
148	Meningococcal C/Y-HIB PRP	Meningococcal C/Y-HIB PRP		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
136	Meningococcal MCV4O	Meningococcal MCV4O		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
114	meningococcal MCV4P	meningococcal MCV4P		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
32	meningococcal MPSV4	meningococcal MPSV4		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
03	MMR	MMR		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
94	MMRV	MMRV		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
133	Pneumococcal conjugate PCV 13	Pneumococcal conjugate PCV 13		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
33	pneumococcal polysaccharide PPV23	pneumococcal polysaccharide PPV23		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
175	Rabies - IM Diploid cell culture	Rabies - IM Diploid cell culture		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
176	Rabies - IM fibroblast culture	Rabies - IM fibroblast culture		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
18	rabies, intramuscular injection	rabies, intramuscular injection		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
119	rotavirus, monovalent	rotavirus, monovalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
116	rotavirus, pentavalent	rotavirus, pentavalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
138	Td (adult)	Td (adult)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
09	Td (adult), 2 Lf tetanus toxoid, preservative free, adsorbed	Td (adult), 2 Lf tetanus toxoid, preservative free, adsorbed		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
113	Td (adult), 5 Lf tetanus toxoid, preservative free, adsorbed	Td (adult), 5 Lf tetanus toxoid, preservative free, adsorbed		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
115	Tdap	Tdap		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
35	tetanus toxoid, adsorbed	tetanus toxoid, adsorbed		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
142	tetanus toxoid, not adsorbed	tetanus toxoid, not adsorbed		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
25	typhoid, oral	typhoid, oral		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
41	typhoid, parenteral	typhoid, parenteral		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
101	typhoid, ViCPs	typhoid, ViCPs		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
21	varicella	varicella		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
37	yellow fever	yellow fever		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
183	Yellow fever vaccine - alt	Yellow fever vaccine - alt		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
121	zoster live	zoster live		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
187	zoster recombinant	zoster recombinant		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
