Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Type of Twin (HL7)	PHVS_TypeofTwin_CDC	2.16.840.1.113883.10.14.1.1.13.10	1	Code to identify type of twin.	Published	09/06/2017	Code to identify type of twin.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
75697004	Term birth of identical twins, both stillborn	Term birth of identical twins, both stillborn		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38257001	Term birth of identical twins, one living, one stillborn	Term birth of identical twins, one living, one stillborn		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52942000	Term birth of stillborn twins	Term birth of stillborn twins		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59777009	Thoracopagus	Thoracopagus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81276006	Twin brother (person)	Twin brother (person)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11286003	Twin sibling (person)	Twin sibling (person)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
19343003	Twin sister (person)	Twin sister (person)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169828005	Twins - both live born	Twins - both live born		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169830007	Twins - both stillborn	Twins - both stillborn		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
169829002	Twins - one still and one live born	Twins - one still and one live born		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237245006	Vanishing twin syndrome	Vanishing twin syndrome		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
