Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Material exposure type	PHVS_MaterialExposureType_CDC	2.16.840.1.114222.4.11.3211	2	Types of exposure related to material such as suspicious mail and powder including animal material. This value set is primarily based upon SNOMED CT Material (260769002) hierarchy.	Published	07/07/2009	Updated based on SNOMED 1/31/2010 Release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
77192007	Abrin (substance)	Abrin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260132008	Acacia pollen (substance)	Acacia pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411045001	Acacia pollen allergen (substance)	Acacia pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80605008	Acokantherin (substance)	Acokantherin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43360005	Aconitine (substance)	Aconitine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261273007	Acorn (substance)	Acorn		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256512007	Acrylic dental material - heat cured (substance)	Acrylic dental material - heat cured		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256515009	Acrylic dental material - injection mold (substance)	Acrylic dental material - injection mold		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256514008	Acrylic dental material - microwave cured (substance)	Acrylic dental material - microwave cured		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256513002	Acrylic dental material - self-cured (substance)	Acrylic dental material - self-cured		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256511000	Acrylic dental material (substance)	Acrylic dental material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
280940005	Adder venom (substance)	Adder venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272004006	Additional miscellaneous flaps (substance)	Additional miscellaneous flaps		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418920007	Adhesive agent (substance)	Adhesive agent		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89750009	Adonidin (substance)	Adonidin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256478002	Agar agar dental impression material (substance)	Agar agar dental impression material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422236008	Agar medium (substance)	Agar medium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90026007	Ajacine (substance)	Ajacine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426653008	Albumin bound paclitaxel (substance)	Albumin bound paclitaxel		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256261008	Alder pollen (substance)	Alder pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411046000	Alder pollen allergen (substance)	Alder pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256474000	Alginate dental impression material (substance)	Alginate dental impression material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
226640007	All bran loaf (substance)	All bran loaf		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256670000	All of flexor carpi radialis (substance)	All of flexor carpi radialis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432704009	Allogeneic bone graft material (substance)	Allogeneic bone graft material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413478009	Allogeneic bone marrow fluid (substance)	Allogeneic bone marrow fluid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261222004	Allograft (stored) vein (substance)	Allograft (stored) vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7970006	Allograft (substance)	Allograft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421372001	Allograft amniotic membrane (substance)	Allograft amniotic membrane		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261224003	Allograft cancellous bone (substance)	Allograft cancellous bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421972007	Allograft cornea (substance)	Allograft cornea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286642008	Allograft heart (substance)	Allograft heart		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286624003	Allograft kidney (substance)	Allograft kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422354009	Allograft liver (substance)	Allograft liver		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420332004	Allograft lung (substance)	Allograft lung		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421553000	Allograft pancreas (substance)	Allograft pancreas		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261223009	Allograft vein (substance)	Allograft vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9052001	Allspice oil (substance)	Allspice oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55128003	Allyl cinerins (substance)	Allyl cinerins		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
391739009	Aloe (substance)	Aloe		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
391740006	Aloin (substance)	Aloin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256078008	Alpha-pinene (substance)	Alpha-pinene		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15098005	Alseroxylon (substance)	Alseroxylon		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256449003	Amalgam (silver) - high copper (substance)	Amalgam (silver) - high copper		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256448006	Amalgam (silver) - low copper (substance)	Amalgam (silver) - low copper		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256447001	Amalgam (silver) dental filling material (substance)	Amalgam (silver) dental filling material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260124000	American beech pollen (substance)	American beech pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411050007	American beech pollen allergen (substance)	American beech pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15595000	Amorphous or granular extracellular material (substance)	Amorphous or granular extracellular material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62848003	Amphibian venom (substance)	Amphibian venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51965008	Amsinckine (substance)	Amsinckine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77683008	Amygdalin (substance)	Amygdalin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43032004	Anabasine (substance)	Anabasine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91619000	Andirine (substance)	Andirine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255874004	Anethole (substance)	Anethole		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412176007	Angelica sinensis extract (substance)	Angelica sinensis extract		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
105899005	Animal agent (substance)	Animal product		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41994007	Animal alkaloid (substance)	Animal alkaloid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
290052004	Animal bone (substance)	Animal bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
264287008	Animal dander (substance)	Animal dander		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256406004	Animal epithelium (substance)	Animal epithelium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421332005	Animal hide (substance)	Animal hide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256363008	Animal material (substance)	Animal material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278393006	Animal milk protein (substance)	Animal milk protein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46840004	Animal oil (substance)	Animal oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272169002	Animal protein (substance)	Animal protein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412137006	Animal serum albumin (substance)	Animal serum albumin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278391008	Animal serum protein (substance)	Animal serum protein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289994008	Animal surgical material (substance)	Animal surgical material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278392001	Animal urine protein (substance)	Animal urine protein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57720001	Anise oil (substance)	Anise oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180730001	Antecubital arm fasciocutaneous flap (substance)	Antecubital arm fasciocutaneous flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
302502008	Antecubital arm flap (substance)	Antecubital arm flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256705001	Anterior cervical flap (substance)	Anterior cervical flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256756005	Anterior chest flap (substance)	Anterior chest flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256834000	Anterior thigh flap (substance)	Anterior thigh flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256842004	Anterior tibial flap (substance)	Anterior tibial flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60352003	Anthocyanin (substance)	Anthocyanin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387424000	Anthraquinone laxative (substance)	Anthraquinone laxative		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47646004	Antiarin (substance)	Antiarin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256552009	Antibiotic containing root canal medicament (substance)	Antibiotic containing root canal medicament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31111001	Apoatropine (substance)	Apoatropine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303313002	Arachnid venom (substance)	Arachnid venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2995003	Arecoline (substance)	Arecoline		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17058009	Argemone oil (substance)	Argemone oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420578008	Artemether (substance)	Artemether		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
96106001	Artemisinin (substance)	Artemisinin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289968004	Arterial graft material (substance)	Arterial graft material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128950003	Arterial graft to cited segment (substance)	Arterial graft to cited segment		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303517000	Arteriovenous graft material (substance)	Arteriovenous graft material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432410005	Artesunate (substance)	Artesunate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303312007	Arthropod venom (substance)	Arthropod venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256629002	Artificial bone graft (substance)	Artificial bone graft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303274001	Artificial graft - material (substance)	Artificial graft - material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256266003	Ash pollen (substance)	Ash pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411047009	Ash pollen allergen (substance)	Ash pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417890004	Aspidium oleoresin extract (substance)	Aspidium oleoresin extract		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256288003	Aster pollen (substance)	Aster pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410987006	Aster pollen allergen (substance)	Aster pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256881004	Augmented bladder (substance)	Augmented bladder		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256883001	Augmented bladder with bladder neck retained (substance)	Augmented bladder with bladder neck retained		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256882006	Augmented bladder with closed bladder neck (substance)	Augmented bladder with closed bladder neck		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79850008	Augusticeps-type venom (substance)	Augusticeps-type venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256712005	Auricular flap (substance)	Auricular flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260139004	Australian pine pollen (substance)	Australian pine pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411079000	Australian pine pollen allergen (substance)	Australian pine pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410821006	Autogenous bone graft material (substance)	Autogenous bone graft material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256665007	Autogenous fascia lata (substance)	Autogenous fascia lata		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15879007	Autograft (substance)	Autograft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421424003	Autograft cornea (substance)	Autograft cornea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286636009	Autograft kidney (substance)	Autograft kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421430003	Autograft pancreas (substance)	Autograft pancreas		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256903000	Autologous artery (substance)	Autologous artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413604003	Autologous bone marrow fluid (substance)	Autologous bone marrow fluid		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256666008	Autologous fascia lata (substance)	Autologous fascia lata		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256900002	Autologous vein (substance)	Autologous vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261493002	Autologous vein graft (substance)	Autologous vein graft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272174005	Autologous vein patch (substance)	Autologous vein patch		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303145003	Avian antigen (substance)	Avian antigen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10126003	Awn (substance)	Awn		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260986001	Axial pattern flap (substance)	Axial pattern flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180701008	Axillary axial pattern flap (substance)	Axillary axial pattern flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180680004	Back random pattern flap (substance)	Back random pattern flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12995003	Bagasse (substance)	Bagasse		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260102000	Bahia grass pollen (substance)	Bahia grass pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411020004	Bahia grass pollen allergen (substance)	Bahia grass pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256749004	Banana skin flap (substance)	Banana skin flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
42013002	Banisterine (substance)	Banisterine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256720007	Banner flap (substance)	Banner flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412429009	Barley malt extract (substance)	Barley malt extract		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312144003	Basilic vein graft (substance)	Basilic vein graft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81176001	Batrachotoxin (substance)	Batrachotoxin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256801002	Becker forearm flap (substance)	Becker forearm flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412583005	Bee pollen (substance)	Bee pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
288328004	Bee venom (substance)	Bee venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256265004	Beech pollen (substance)	Beech pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411049007	Beech pollen allergen (substance)	Beech pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12568004	Belladonnine (substance)	Belladonnine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260093004	Bent grass pollen (substance)	Bent grass pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411021000	Bent grass pollen allergen (substance)	Bent grass pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
200001	Berberine (substance)	Berberine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17874003	Bergamot oil (substance)	Bergamot oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260089005	Bermuda grass pollen (substance)	Bermuda grass pollen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411022007	Bermuda grass pollen allergen (substance)	Bermuda grass pollen allergen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
285340003	Beta-aminoproprionitrile (substance)	Beta-aminoproprionitrile		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36806001	Bhilawanol oil (substance)	Bhilawanol oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180811007	Biceps brachii muscle flap (substance)	Biceps brachii muscle flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180788000	Biceps brachii myocutaneous flap (substance)	Biceps brachii myocutaneous flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180817006	Biceps femoris flap (substance)	Biceps femoris flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180781006	Biceps femoris myocutaneous flap (substance)	Biceps femoris myocutaneous flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386101005	Biliary stone (substance)	Biliary stone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256853005	Bilobed flap (substance)	Bilobed flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409595003	Biohazardous material (substance)	Biohazardous material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256639008	Biological glue (substance)	Biological glue		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260992007	Biological surgical material (substance)	Biological surgical material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261496005	Bipedicled flap (substance)	Bipedicled flap		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304635007	Bird droppings (substance)	Bird droppings		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43419004	Bitter almond oil (substance)	Bitter almond oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422090008	Bitter orange (substance)	Bitter orange		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277877006	Black copper phosphate dental cement (substance)	Black copper phosphate dental cement		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303319003	Black widow spider venom (substance)	Black widow spider venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386102003	Bladder stone (substance)	Bladder stone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
226913005	Blended vegetable oil (substance)	Blended vegetable oil		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413674002	Body material (substance)	Body material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413675001	Body tissue material (substance)	Body tissue material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413676000	Body tissue patch material (substance)	Body tissue patch material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
413677009	Body tissue surgical material (substance)	Body tissue surgical material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6043006	Bone cement (substance)	Bone cement		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261230003	Bone graft material (substance)	Bone graft material		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45001002	Bone matrix (substance)	Bone matrix		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261228000	Bone morphogenic protein (substance)	Bone morphogenic protein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256628005	Bone morphogenic protein graft (substance)	Bone morphogenic protein graft		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303322001	Boomslang venom (substance)	Boomslang venom		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46137002	Borneol (substance)	Borneol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289966000	Bovine artery (substance)	Bovine artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255685004	Bovine fibrinogen (substance)	Bovine fibrinogen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
