Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Physical Activity Behavior (HW)	PHVS_PhysicalActivityBehavior_HW	1.3.6.1.4.1.19376.1.7.3.1.1.23.8.9	1	To reflect Physical Activity Behavior	Published	03/06/2014	Initial Import for : 4F3C794A-A1A5-E311-8D07-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
160647004	Frequency-intensity-time-type activity level 1; 1-4 occasions of a mix of moderate and vigorous activity in 4 weeks (finding)	Frequency-intensity-time-type activity level 1; 1-4 occasions of a mix of moderate and vigorous activity in 4 weeks (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160648009	Frequency-Intensity-Time-Type activity level 2; 5-11 occasions of a mix of moderate and vigorous activity in 4 weeks (finding)	Frequency-Intensity-Time-Type activity level 2; 5-11 occasions of a mix of moderate and vigorous activity in 4 weeks (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160649001	Frequency-intensity-time-type activity level 3; 12 or more occasions of a moderate activity in 4 weeks (finding)	Frequency-intensity-time-type activity level 3; 12 or more occasions of a moderate activity in 4 weeks (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
267126001	Frequency-intensity-time-type activity level 4 (finding)	Frequency-intensity-time-type activity level 4 (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160650001	Frequency-intensity-time-type activity level 4; 12 or more occasions of a mix of moderate and vigorous activity in 4 weeks (finding)	Frequency-intensity-time-type activity level 4; 12 or more occasions of a mix of moderate and vigorous activity in 4 weeks (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
267127005	Frequency-intensity-time-type activity level 5 (finding)	Frequency-intensity-time-type activity level 5 (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160651002	Frequency-intensity-time-type activity level 5; 12 or more occasions of a vigorous activity in 4 weeks (finding)	Frequency-intensity-time-type activity level 5; 12 or more occasions of a vigorous activity in 4 weeks (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228446001	Gets little exercise (finding)	Gets little exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228445002	Gets no exercise (finding)	Gets no exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40979000	Lack of exercise (finding)	Lack of exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
266741004	Muscle strength exercise (regime/therapy)	Muscle strength exercise (regime/therapy)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129861002	Physical activity finding (finding)	Physical activity finding (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408580007	Physical activity target light exercise (finding)	Physical activity target light exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408578001	Physical activity target minimal exercise (finding)	Physical activity target minimal exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408581006	Physical activity target moderate exercise (finding)	Physical activity target moderate exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
408579009	Physical activity target strenuous exercise (finding)	Physical activity target strenuous exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228447005	Physically active (finding)	Physically active (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415510005	Sedentary lifestyle (finding)	Sedentary lifestyle (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14468000	Sports activity (observable entity)	Sports activity (observable entity)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160652009	Takes inadequate exercise (finding)	Takes inadequate exercise (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
