Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Umbilical Cord Complication (HL7)	PHVS_UmbilicalCordComplication_HL7	2.16.840.1.113883.10.14.1.1.13.12	1	Code to indicate umbilical cord complications during childbirth and/or puerperium.	Published	09/06/2017	Code to indicate umbilical cord complications during childbirth and/or puerperium.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
289301003	Umbilical cord thin	Umbilical cord thin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71151000119105	Umbilical cord three times around neck	Umbilical cord three times around neck		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199874004	Umbilical cord tight around neck - delivered	Umbilical cord tight around neck - delivered		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199875003	Umbilical cord tight around neck with antenatal problem	Umbilical cord tight around neck with antenatal problem		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237310000	Umbilical cord trauma	Umbilical cord trauma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
200724002	Umbilical granuloma	Umbilical granuloma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
237260009	Variation of umbilical cord	Variation of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415810004	Varices of umbilical cord	Varices of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79668009	Vasa previa	Vasa previa		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31481000	Vascular anomaly of umbilical cord	Vascular anomaly of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7870007	Vascular lesion of cord	Vascular lesion of cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199901007	Vascular lesions of cord with antenatal problem	Vascular lesions of cord with antenatal problem		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77278008	Velamentous insertion of umbilical cord	Velamentous insertion of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29057008	Venous anomaly of umbilical cord	Venous anomaly of umbilical cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
249189006	Wharton's jelly excessive (disorder)    	Wharton's jelly excessive (disorder)    		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
