Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Prepregnancy Hypertension (NCHS)	PHVS_PrepregnancyHypertension_NCHS	1.3.6.1.4.1.19376.1.7.3.1.1.13.8.138	2	To Reflect Risk Factors of Prepregnancy Hypertension	Published	09/22/2014	Initial Import for : E552EA86-91C3-DF11-AB08-0015173D1785

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
49220004	Hypertensive renal failure	Hypertensive renal failure		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65518004	Labile diastolic hypertension	Labile diastolic hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371125006	Labile essential hypertension	Labile essential hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276789009	Labile hypertension	Labile hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46481004	Low-renin essential hypertension 	Low-renin essential hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78975002	Malignant essential hypertension 	Malignant essential hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70272006	Malignant hypertension	Malignant hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10562009	Malignant hypertension complicating AND/OR reason for care during childbirth	Malignant hypertension complicating AND/OR reason for care during childbirth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29259002	Malignant hypertension complicating AND/OR reason for care during pregnancy	Malignant hypertension complicating AND/OR reason for care during pregnancy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23786008	Malignant hypertension complicating AND/OR reason for care during puerperium	Malignant hypertension complicating AND/OR reason for care during puerperium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81626002	Malignant hypertension in obstetric context	Malignant hypertension in obstetric context		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65443008	Malignant hypertensive renal disease	Malignant hypertensive renal disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89242004	Malignant secondary hypertension 	Malignant secondary hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194783001	Malignant secondary renovascular hypertension	Malignant secondary renovascular hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
32916005	Nephrosclerosis 	Nephrosclerosis 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57684003	Parenchymal renal hypertension	Parenchymal renal hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23130000	Paroxysmal hypertension	Paroxysmal hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34694006	Pre-existing hypertension complicating AND/OR reason for care during childbirth	Pre-existing hypertension complicating AND/OR reason for care during childbirth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65402008	Pre-existing hypertension complicating AND/OR reason for care during pregnancy	Pre-existing hypertension complicating AND/OR reason for care during pregnancy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31407004	Pre-existing hypertension complicating AND/OR reason for care during puerperium	Pre-existing hypertension complicating AND/OR reason for care during puerperium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86041002	Pre-existing hypertension in obstetric context	Pre-existing hypertension in obstetric context		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199007008	Pre-existing hypertensive heart and renal disease complicating pregnancy/ childbirth and the puerperium 	Pre-existing hypertensive heart and renal disease complicating pregnancy/ childbirth and the puerperium 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
199008003	Pre-existing secondary hypertension complicating pregnancy/ childbirth and puerperium 	Pre-existing secondary hypertension complicating pregnancy/ childbirth and puerperium 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84094009	Rebound hypertension	Rebound hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39018007	Renal arterial hypertension 	Renal arterial hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28119000	Renal hypertension	Renal hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198949009	Renal hypertension complicating pregnancy/ childbirth and the puerperium	Renal hypertension complicating pregnancy/ childbirth and the puerperium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198951008	Renal hypertension complicating pregnancy/ childbirth and the puerperium - delivered	Renal hypertension complicating pregnancy/ childbirth and the puerperium - delivered		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198952001	Renal hypertension complicating pregnancy/ childbirth and the puerperium - delivered with postnatal complication	Renal hypertension complicating pregnancy/ childbirth and the puerperium - delivered with postnatal complication		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198953006	Renal hypertension complicating pregnancy/ childbirth and the puerperium - not delivered	Renal hypertension complicating pregnancy/ childbirth and the puerperium - not delivered		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
198954000	Renal hypertension complicating pregnancy/ childbirth and the puerperium with postnatal complication 	Renal hypertension complicating pregnancy/ childbirth and the puerperium with postnatal complication 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14973001	Renal sclerosis with hypertension	Renal sclerosis with hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123799005	Renovascular hypertension	Renovascular hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74451002	Secondary diastolic hypertension	Secondary diastolic hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31992008	Secondary hypertension 	Secondary hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59720008	Sustained diastolic hypertension 	Sustained diastolic hypertension 		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429457004	Systolic essential hypertension	Systolic essential hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56218007	Systolic hypertension	Systolic hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52698002	Transient hypertension	Transient hypertension		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
