Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Vaccines administered (CVX)	PHVS_VaccinesAdministeredCVX_CDC_NIP	2.16.840.1.114222.4.11.934	13	Vaccine Name Keyword: Clinical Vaccines, Vaccine Names	Published	09/01/2018	August 2018 version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
30	HBIG	hepatitis B immune globulin		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
52	Hep A, adult	hepatitis A vaccine, adult dosage		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
154	Hep A, IG	Hepatitis A immune globulin		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
169	Hep A, live attenuated	Hep A, live attenuated-IM		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
83	Hep A, ped/adol, 2 dose	hepatitis A vaccine, pediatric/adolescent dosage, 2 dose schedule		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
84	Hep A, ped/adol, 3 dose	hepatitis A vaccine, pediatric/adolescent dosage, 3 dose schedule		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
31	Hep A, pediatric, unspecified formulation	hepatitis A vaccine, pediatric dosage, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
85	Hep A, unspecified formulation	hepatitis A vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
104	Hep A-Hep B	hepatitis A and hepatitis B vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
193	Hep A-Hep B, pediatric/adolescent	hepatitis A and hepatitis B vaccine, pediatric/adolescent (non-US)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
08	Hep B, adolescent or pediatric	hepatitis B vaccine, pediatric or pediatric/adolescent dosage		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
42	Hep B, adolescent/high risk infant	hepatitis B vaccine, adolescent/high risk infant dosage		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
43	Hep B, adult	hepatitis B vaccine, adult dosage		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
44	Hep B, dialysis	hepatitis B vaccine, dialysis patient dosage		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
45	Hep B, unspecified formulation	hepatitis B vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
58	Hep C	hepatitis C vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
59	Hep E	hepatitis E vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
189	HepB-CpG	Hepatitis B vaccine (recombinant), CpG adjuvanted		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
60	herpes simplex 2	herpes simplex virus, type 2 vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
47	Hib (HbOC)	Haemophilus influenzae type b vaccine, HbOC conjugate		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
46	Hib (PRP-D)	Haemophilus influenzae type b vaccine, PRP-D conjugate		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
49	Hib (PRP-OMP)	Haemophilus influenzae type b vaccine, PRP-OMP conjugate		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
48	Hib (PRP-T)	Haemophilus influenzae type b vaccine, PRP-T conjugate		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
17	Hib, unspecified formulation	Haemophilus influenzae type b vaccine, conjugate unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
51	Hib-Hep B	Haemophilus influenzae type b conjugate and Hepatitis B vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
61	HIV	human immunodeficiency virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
118	HPV, bivalent	human papilloma virus vaccine, bivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
62	HPV, quadrivalent	human papilloma virus vaccine, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
137	HPV, unspecified formulation	HPV, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
165	HPV9	Human Papillomavirus 9-valent vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
86	IG	immune globulin, intramuscular		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
14	IG, unspecified formulation	immune globulin, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
87	IGIV	immune globulin, intravenous		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
160	Influenza A monovalent (H5N1), ADJUVANTED-2013	Influenza A monovalent (H5N1), adjuvanted, National stockpile 2013		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
151	influenza nasal, unspecified formulation	influenza nasal, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
123	influenza, H5N1-1203	influenza virus vaccine, H5N1, A/Vietnam/1203/2004 (national stockpile)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
135	Influenza, high dose seasonal	influenza, high dose seasonal, preservative-free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
153	Influenza, injectable, MDCK, preservative free	Influenza, injectable, Madin Darby Canine Kidney, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
171	Influenza, injectable, MDCK, preservative free, quadrivalent	Influenza, injectable, Madin Darby Canine Kidney, preservative free, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
186	Influenza, injectable, MDCK, quadrivalent, preservative	Influenza, injectable, Madin Darby Canine Kidney,  quadrivalent with preservative		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
158	influenza, injectable, quadrivalent	influenza, injectable, quadrivalent, contains preservative		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
150	influenza, injectable, quadrivalent, preservative free	Influenza, injectable, quadrivalent, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
161	Influenza, injectable,quadrivalent, preservative free, pediatric	Influenza, injectable,quadrivalent, preservative free, pediatric		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
166	influenza, intradermal, quadrivalent, preservative free	influenza, intradermal, quadrivalent, preservative free, injectable		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
111	influenza, live, intranasal	influenza virus vaccine, live, attenuated, for intranasal use		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
149	influenza, live, intranasal, quadrivalent	influenza, live, intranasal, quadrivalent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
155	influenza, recombinant, injectable, preservative free	Seasonal, trivalent, recombinant, injectable influenza vaccine, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
185	influenza, recombinant, quadrivalent,injectable, preservative free	Seasonal, quadrivalent, recombinant, injectable influenza vaccine, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
141	Influenza, seasonal, injectable	Influenza, seasonal, injectable		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
140	Influenza, seasonal, injectable, preservative free	Influenza, seasonal, injectable, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
144	influenza, seasonal, intradermal, preservative free	seasonal influenza, intradermal, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
15	influenza, split (incl. purified surface antigen)	influenza virus vaccine, split virus (incl. purified surface antigen)-retired CODE		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
168	influenza, trivalent, adjuvanted	Seasonal trivalent influenza vaccine, adjuvanted, preservative free		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
88	influenza, unspecified formulation	influenza virus vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
16	influenza, whole	influenza virus vaccine, whole virus		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
10	IPV	poliovirus vaccine, inactivated		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
134	Japanese Encephalitis IM	Japanese Encephalitis vaccine for intramuscular administration		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
39	Japanese encephalitis SC	Japanese Encephalitis Vaccine SC		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
129	Japanese Encephalitis, unspecified formulation	Japanese Encephalitis vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
63	Junin virus	Junin virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
64	leishmaniasis	leishmaniasis vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
65	leprosy	leprosy vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
66	Lyme disease	Lyme disease vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
04	M/R	measles and rubella virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
67	malaria	malaria vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
05	measles	measles virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
68	melanoma	melanoma vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
191	meningococcal A polysaccharide (non-US)	meningococcal A polysaccharide vaccine (non-US)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
192	meningococcal AC polysaccharide (non-US)	meningococcal AC polysaccharide vaccine (non-US)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
108	meningococcal ACWY, unspecified formulation	meningococcal ACWY vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
163	meningococcal B, OMV	meningococcal B vaccine, recombinant, OMV, adjuvanted		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
162	meningococcal B, recombinant	meningococcal B vaccine, fully recombinant		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
164	meningococcal B, unspecified	meningococcal B, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
103	meningococcal C conjugate	meningococcal C conjugate vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
148	Meningococcal C/Y-HIB PRP	Meningococcal Groups C and Y and Haemophilus b Tetanus Toxoid Conjugate Vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
147	meningococcal MCV4, unspecified formulation	Meningococcal, MCV4, unspecified conjugate formulation(groups A, C, Y and W-135)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
136	Meningococcal MCV4O	meningococcal oligosaccharide (groups A, C, Y and W-135) diphtheria toxoid conjugate vaccine (MCV4O)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
114	meningococcal MCV4P	meningococcal polysaccharide (groups A, C, Y and W-135) diphtheria toxoid conjugate vaccine (MCV4P)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
32	meningococcal MPSV4	meningococcal polysaccharide vaccine (MPSV4)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
167	meningococcal, unknown serogroups	meningococcal vaccine of unknown formulation and unknown serogroups		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
03	MMR	measles, mumps and rubella virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
94	MMRV	measles, mumps, rubella, and varicella virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
07	mumps	mumps virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
998	no vaccine administered	no vaccine administered		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
127	Novel influenza-H1N1-09	Novel influenza-H1N1-09, injectable		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
128	Novel Influenza-H1N1-09, all formulations	Novel influenza-H1N1-09, all formulations		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
125	Novel Influenza-H1N1-09, nasal	Novel Influenza-H1N1-09, live virus for nasal administration		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
126	Novel influenza-H1N1-09, preservative-free	Novel influenza-H1N1-09, preservative-free, injectable		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
02	OPV	trivalent poliovirus vaccine, live, oral		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
179	OPV ,monovalent, unspecified	Non-US monovalent oral polio vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
178	OPV bivalent	Non-US bivalent oral polio vaccine (types 1 and 3)		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
182	OPV, Unspecified	Oral Polio Vaccine, Unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
69	parainfluenza-3	parainfluenza-3 virus vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
177	PCV10	pneumococcal conjugate vaccine, 10 valent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
11	pertussis	pertussis vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
23	plague	plague vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
133	Pneumococcal conjugate PCV 13	pneumococcal conjugate vaccine, 13 valent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
100	pneumococcal conjugate PCV 7	pneumococcal conjugate vaccine, 7 valent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
152	Pneumococcal Conjugate, unspecified formulation	Pneumococcal Conjugate, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
33	pneumococcal polysaccharide PPV23	pneumococcal polysaccharide vaccine, 23 valent		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
109	pneumococcal, unspecified formulation	pneumococcal vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
89	polio, unspecified formulation	poliovirus vaccine, unspecified formulation		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
70	Q fever	Q fever vaccine		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
175	Rabies - IM Diploid cell culture	Human Rabies vaccine from human diploid cell culture		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
176	Rabies - IM fibroblast culture	Human rabies vaccine from Chicken fibroblast culture		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
40	rabies, intradermal injection	rabies vaccine, for intradermal injection		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
18	rabies, intramuscular injection	rabies vaccine, for intramuscular injection RETIRED CODE		2.16.840.1.113883.12.292	Vaccines administered (CVX)	PH_VaccinesAdministeredCVX_CDC_NIP	20200506	CVX
