Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Units of Measure	PHVS_UnitsOfMeasure_CDC	2.16.840.1.114222.4.11.838	4	Units of Measure based on UCUM std which also includes dimension	Published	03/16/2015	Initial Import for : 5483B3A0-607F-DD11-B38D-00188B398520

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
b	barn	barn [action area]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[bbl_us]	barrel	barrel [fluid volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Bd	baud	baud [signal transmission rate]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Bq	Becquerel	Becquerel [radioactivity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B	bel	bel [level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[kW]	bel kilowatt	bel kilowatt [power level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[uV]	bel microvolt	bel microvolt [electric potential level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[mV]	bel millivolt	bel millivolt [electric potential level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[SPL]	bel sound pressure	bel sound pressure [pressure level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[V]	bel volt	bel volt [electric potential level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
B[W]	bel watt	bel watt [power level]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[beth'U]	Bethesda unit	Bethesda unit [biologic activity of factor VIII inhibitor]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
10*9/L	BillionPerLiter [Number Concentration Units]	Billion Per Liter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
10*9/uL	BillionsPerMicroLiter [Number Concentration Units]	Billions Per MicroLiter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
10*9/mL	BillionsPerMilliliter [Number Concentration Units]	Billions Per Milliliter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Bi	Biot	Biot [electric current]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
bit_s	bit	bit [amount of information]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
bit	bit	bit [amount of information]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[bf_i]	board foot	board foot [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[bdsk'U]	Bodansky unit	Bodansky unit [biologic activity of phosphatase]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[k]	Boltzmann constant	Boltzmann constant [(unclassified)]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{BoneCollagen}eq/umol{Cre}	BoneCollagenEquivalentsPerMicroMoleCreatinine [Substance Ratio Or Substance Fraction Units]	Bone Collagen Equivalents Per MicroMole Creatinine [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{BoneCollagen}eq/mmol{Cre}	BoneCollagenEquivalentsPerMilliMoleCreatinine [Substance Ratio Or Substance Fraction Units]	Bone Collagen Equivalents Per MilliMole Creatinine [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu]	British thermal unit	British thermal unit [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu_39]	British thermal unit at 39 °F	British thermal unit at 39 °F [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu_59]	British thermal unit at 59 °F	British thermal unit at 59 °F [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu_60]	British thermal unit at 60 °F	British thermal unit at 60 °F [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[bu_br]	bushel	bushel [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[bu_us]	bushel	bushel [dry volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
By	byte	byte [amount of information]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cal	calorie	calorie [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cal_[15]	calorie at 15 °C	calorie at 15 °C [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cal_[20]	calorie at 20 °C	calorie at 20 °C [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cd	candela	candela [luminous intensity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[car_Au]	carat of gold alloys	carat of gold alloys [mass fraction]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{Cells}/uL	CellsPerMicroLiter [Number Concentration Units]	Cells Per MicroLiter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cg	CentiGram [SI Mass Units]	CentiGram [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cL	CentiLiter [SI Volume Units]	CentiLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cm	CentiMeter [SI Length Units]	CentiMeter [SI Length Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Ch]	Charrière french	Charrière french [gauge of catheters]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cicero]	cicero Didot's pica	cicero Didot's pica [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
circ	circle	circle [plane angle]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cml_i]	circular mil	circular mil [area]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[CFU]/mL	colony forming unit per milliliter	colony forming unit per milliliter		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[CFU]	colony forming units	colony forming units [amount of a proliferating organism]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{cfu}/mL	ColonyFormingUnitsPerMilliLiter [Number Concentration Units]	Colony Forming Units Per MilliLiter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{ComplementCh50}U/mL	ComplementCh50UnitsPerMilliLiter [Arbitrary Concentration Units]	Complement Ch50 Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{Copies}/mL	CopiesPerMilliLiter [Number Concentration Units]	Copies Per MilliLiter [Number Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[crd_us]	cord	cord [fluid volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cr_i]	cord	cord [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
C	Coulomb	Coulomb [electric charge]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{count}	count	count		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{Ct}	crossing threshold	crossing threshold		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cft_i]	cubic foot	cubic foot [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cin_i]	cubic inch	cubic inch [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cyd_i]	cubic yard	cubic yard [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[cup_us]	cup	cup [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Ci	Curie	Curie [radioactivity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
d	day	day [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
dg	DeciGram [SI Mass Units]	DeciGram [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
dL	DeciLiter [SI Volume Units]	DeciLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
dm	DeciMeter [SI Length Units]	DeciMeter [SI Length Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
deg	degree	degree [plane angle]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Cel	degree Celsius	degree Celsius [temperature]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[degF]	degree Fahrenheit	degree Fahrenheit [temperature]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[didot]	didot Didot's point	didot Didot's point [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[diop]	diopter	diopter [refraction of a lens]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[dr_av]	dram	dram [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[dr_ap]	dram drachm	dram drachm [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[drp]	drop	drop [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[dpt_us]	dry pint	dry pint [dry volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[dqt_us]	dry quart	dry quart [dry volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[dye'U]	Dye unit	Dye unit [biologic activity of amylase]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
dyn	dyne	dyne [force]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{EhrlichU}/100g	EhrlichUnitsPer100Gram [Arbitrary Concentration Content Units]	Ehrlich Units Per 100 Gram [Arbitrary Concentration Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{EhrlichU}/dL	EhrlichUnitsPerDeciLiter [Arbitrary Concentration Units]	Ehrlich Units Per DeciLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[m_e]	electron mass	electron mass [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eV	electronvolt	electronvolt [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[e]	elementary charge	elementary charge [electric charge]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{ElisaU}/mL	ElisaUnitsPerMilliLiter [Arbitrary Concentration Units]	Elisa Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
U/L	enzyme unit per liter	enzyme unit per liter		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eq	equivalents	equivalents [amount of substance]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eq/L	EquivalentsPerLiter [Substance Concentration Units]	Equivalents Per Liter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eq/umol	EquivalentsPerMicroMole [Substance Ratio Or Substance Fraction Units]	Equivalents Per MicroMole [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eq/mL	EquivalentsPerMilliLiter [Substance Concentration Units]	Equivalents Per MilliLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
eq/mmol	EquivalentsPerMilliMole [Substance Ratio Or Substance Fraction Units]	Equivalents Per MilliMole [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
erg	erg	erg [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
F	Farad	Farad [electric capacitance]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fth_br]	fathom	fathom [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fth_us]	fathom	fathom [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fth_i]	fathom	fathom [depth of water]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fg	FemtoGram [SI Mass Units]	FemtoGram [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fL	FemtoLiter [SI Volume Units]	FemtoLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fm	FemtoMeter [SI Length Units]	FemtoMeter [SI Length Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fmol	Femtomole [Substance Units]	Femtomole [Substance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fmol/g	FemtoMolesPerGram [Substance Content Units]	FemtoMoles Per Gram [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fmol/mg	FemtoMolesPerMilliGram [Substance Content Units]	FemtoMoles Per MilliGram [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
fmol/mL	FemtoMolesPerMilliLiter [Substance Concentration Units]	FemtoMoles Per MilliLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fdr_br]	fluid dram	fluid dram [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fdr_us]	fluid dram	fluid dram [fluid volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[foz_us]	fluid ounce	fluid ounce [fluid volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[foz_br]	fluid ounce	fluid ounce [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ft_br]	foot	foot [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ft_us]	foot	foot [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ft_i]	foot	foot [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[fur_us]	furlong	furlong [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Gal	Gal	Gal [acceleration]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[gal_br]	gallon	gallon [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
G	Gauss	Gauss [magnetic flux density]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Gb	Gilbert	Gilbert [magnetic tension]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[gil_br]	gill	gill [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[gil_us]	gill	gill [fluid volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
gon	gon grade	gon grade [plane angle]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[GPL'U]	GPL unit	GPL unit [biologic activity of anticardiolipin IgG]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[gr]	grain	grain [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g	gram	gram [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g.m/{H.B.}	gram meter per heartbeat	gram meter per heartbeat [proportional to ventricular stroke work]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g%	gram percent	gram percent [mass concentration]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
gf	gram-force	gram-force [force]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g.m	GramMeter [Massive Distance Units]	GramMeter [Massive Distance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g.m/{hb}	GramMeterPerHeartbeat [Massive Distance Units]	GramMeter Per Heart beat [Massive Distance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g.m/({hb}.m2)	GramMeterPerHeartbeatPerSquareMeter [Lineic Mass Units]	GramMeter Per Heart beat Per Square Meter [Lineic Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/[100]g	GramsPer100Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]	Grams Per 100 Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/dL	GramsPerDeciLiter [Mass Concentration Units]	Grams Per DeciLiter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/g	GramsPerGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	Grams Per Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/g{Cre}	GramsPerGramCreatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]	Grams Per Gram Creatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/kg	GramsPerKiloGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	Grams Per KiloGram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/L	GramsPerLiter [Mass Concentration Units]	Grams Per Liter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/mL	GramsPerMilliLiter [Mass Concentration Units]	Grams Per MilliLiter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/m2	GramsPerSquareMeter [Areic Mass Units]	Grams Per Square Meter [Areic Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
g/{TotalWeight}	GramsPerTotalWeight [SI Mass Units]	Grams Per Total Weight [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Gy	Gray	Gray [energy dose]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
