Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Manufacturers of vaccines (MVX)	PHVS_ManufacturersOfVaccinesMVX_CDC_NIP	2.16.840.1.114222.4.11.826	10	The CDC's National Immunization Program (NIP) maintains the HL7 external code set MVX. HL7 version 2.x Manufacturers of vaccines (code=MVX) used in chapter(s) 4. 	Published	12/10/2019	v10: Based on 12/10/2019 update of MVX code system 

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
BA	Baxter Healthcare Corporation-inactive	Baxter Healthcare Corporation-inactive		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
BAY	Bayer Corporation	Bayer Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
BP	Berna Products	Berna Products		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
BPC	Berna Products Corporation	Berna Products Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CSL	bioCSL	bioCSL		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
BTP	Biotest Pharmaceuticals Corporation	Biotest Pharmaceuticals Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CNJ	Cangene Corporation	Cangene Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CMP	Celltech Medeva Pharmaceuticals	Celltech Medeva Pharmaceuticals		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CEN	Centeon L.L.C.	Centeon L.L.C.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CHI	Chiron Corporation	Chiron Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CON	Connaught	Connaught		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
CRU	Crucell	Crucell		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
DSI	Dispensing Solutions	Dispensing Solutions		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
DYN	Dynaport	Dynaport		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
DVX	Dynavax, Inc.	Dynavax, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
DVC	DynPort Vaccine Company, LLC	DynPort Vaccine Company, LLC		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MIP	Emergent BioSolutions	Emergent BioSolutions		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
EVN	Evans Medical Limited	Evans Medical Limited		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
GEO	GeoVax Labs, Inc.	GeoVax Labs, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
SKB	GlaxoSmithKline	GlaxoSmithKline		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
GRE	Greer Laboratories, Inc.	Greer Laboratories, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
GRF	Grifols	Grifols		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
IDB	ID Biomedical	ID Biomedical		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
IAG	Immuno International AG	Immuno International AG		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
IUS	Immuno-U.S., Inc.	Immuno-U.S., Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
INT	Intercell Biomedical	Intercell Biomedical		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
JNJ	Johnson and Johnson	Johnson and Johnson		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
KED	Kedrion Biopharma	Kedrion Biopharma		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
KGC	Korea Green Cross Corporation	Korea Green Cross Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
LED	Lederle	Lederle		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MBL	Massachusetts Biologic Laboratories	Massachusetts Biologic Laboratories		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MA	Massachusetts Public Health Biologic Laboratories	Massachusetts Public Health Biologic Laboratories		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MCM	MCM Vaccine Company	MCM Vaccine Company		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MED	MedImmune, Inc. (AstraZeneca)	MedImmune, Inc. (AstraZeneca)		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MSD	Merck and Co., Inc.	Merck and Co., Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
IM	Merieux	Merieux		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
MIL	Miles	Miles		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
NAB	NABI	NABI		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
NYB	New York Blood Center	New York Blood Center		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
NAV	North American Vaccine, Inc.	North American Vaccine, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
NOV	Novartis Pharmaceutical Corporation	Novartis Pharmaceutical Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
NVX	Novavax, Inc.	Novavax, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
OTC	Organon Teknika Corporation	Organon Teknika Corporation		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
ORT	Ortho-clinical Diagnostics	Ortho-clinical Diagnostics		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
OTH	Other manufacturer	Other manufacturer		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PD	Parkedale Pharmaceuticals	Parkedale Pharmaceuticals		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PAX	PaxVax	PaxVax		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PFR	Pfizer, Inc	Pfizer, Inc		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PWJ	PowderJect Pharmaceuticals	PowderJect Pharmaceuticals		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PRX	Praxis Biologics	Praxis Biologics		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PSC	Protein Sciences	Protein Sciences		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
REB	Rebel Distributors	Rebel Distributors		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
PMC	Sanofi Pasteur	Sanofi Pasteur		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
SCL	Sclavo, Inc.	Sclavo, Inc.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
SEQ	Seqirus	Seqirus		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
SOL	Solvay Pharmaceuticals	Solvay Pharmaceuticals		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
SI	Swiss Serum and Vaccine Inst.	Swiss Serum and Vaccine Inst.		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
TAL	Talecris Biotherapeutics	Talecris Biotherapeutics		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
TVA	TEVA Pharmaceuticals USA 	TEVA Pharmaceuticals USA 		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
JPN	The Research Foundation for Microbial Diseases of Osaka University (BIKEN)	The Research Foundation for Microbial Diseases of Osaka University (BIKEN)		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
USA	United States Army Medical Research and Material Command	United States Army Medical Research and Material Command		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
UNK	Unknown manufacturer	Unknown manufacturer		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
VAL	Valneva	Valneva		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
VXG	VaxGen	VaxGen		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
VET	Vetter Pharma Fertigung GmbH & Co. KG	Vetter Pharma Fertigung GmbH & Co. KG		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
WAL	Wyeth	Wyeth		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
WA	Wyeth-Ayerst	Wyeth-Ayerst		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
ZLB	ZLB Behring	ZLB Behring		2.16.840.1.113883.12.227	Manufacturers of vaccines (MVX)	PH_ManufacturersOfVaccinesMVX_CDC_NIP	20191210	MVX
