Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Transplant Organ	PHVS_TransplantOrgan_CDC	2.16.840.1.114222.4.11.3062	5	Organs transplanted answer list based on SNOMED domain (24486003)	Published	08/13/2010	Update based on July 31st 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
303408002	Entire transplanted ureter (body structure)	Entire transplanted ureter (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
341281003	Entire transplanted vein (body structure)	Entire transplanted vein (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
287283006	Heart internal mammary artery implant (body structure)	Heart internal mammary artery implant (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256446005	Skin xenograft (body structure)	Skin xenograft (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68273001	Structure of transplanted artery (body structure)	Structure of transplanted artery (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85094003	Structure of transplanted blood vessel (body structure)	Structure of transplanted blood vessel (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77158009	Structure of transplanted bone marrow (body structure)	Structure of transplanted bone marrow (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10481004	Structure of transplanted cornea (body structure)	Structure of transplanted cornea (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53017002	Structure of transplanted embryo (body structure)	Structure of transplanted embryo (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21843009	Structure of transplanted endocrine pancreas (body structure)	Structure of transplanted endocrine pancreas (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81510007	Structure of transplanted heart (body structure)	Structure of transplanted heart (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90518008	Structure of transplanted intestine (body structure)	Structure of transplanted intestine (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70948008	Structure of transplanted kidney (body structure)	Structure of transplanted kidney (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3860006	Structure of transplanted liver (body structure)	Structure of transplanted liver (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10047002	Structure of transplanted lung (body structure)	Structure of transplanted lung (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41422007	Structure of transplanted parathyroid gland (body structure)	Structure of transplanted parathyroid gland (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88544009	Structure of transplanted skeletal bone (body structure)	Structure of transplanted skeletal bone (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8623006	Structure of transplanted ureter (body structure)	Structure of transplanted ureter (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49622001	Structure of transplanted vein (body structure)	Structure of transplanted vein (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125573004	Transplanted fetus (body structure)	Transplanted fetus (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13853000	Transplanted skin (body structure)	Transplanted skin (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
110543005	Transplanted soft tissues (body structure)	Transplanted soft tissues (body structure)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
