Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Maternal Exposures (HL7)	PHVS_MaternalExposures_HL7	2.16.840.1.113883.10.14.1.1.13.4	1	Code to identify exposures to pregnant women. Such exposurse includes: potentially harmful chemical, physical, or biological agents in the environment or to environmental factors that may include ionizing radiation, pathogenic organisms, or toxic chemicals that may cause fetal morbidity.	Published	09/06/2017	Code to identify exposures to pregnant women. Such exposurse includes: potentially harmful chemical, physical, or biological agents in the environment or to environmental factors that may include ionizing radiation, pathogenic organisms, or toxic chemicals that may cause fetal morbidity.

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
242269001	Accidental exposure to liquid paint	Accidental exposure to liquid paint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242374007	Accidental exposure to metallic lead	Accidental exposure to metallic lead		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242377000	Accidental exposure to metallic mercury	Accidental exposure to metallic mercury		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407154000	Accidental exposure to mycotoxin	Accidental exposure to mycotoxin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407155004	Accidental exposure to mycotoxin T2	Accidental exposure to mycotoxin T3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242286007	Accidental exposure to nitrile herbicide	Accidental exposure to nitrile herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242378005	Accidental exposure to organic mercury compound	Accidental exposure to organic mercury compound		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242281002	Accidental exposure to organophosphorus herbicide	Accidental exposure to organophosphorus herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242268009	Accidental exposure to paint	Accidental exposure to paint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242277002	Accidental exposure to pyrethroid insecticide	Accidental exposure to pyrethroid insecticide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242280001	Accidental exposure to urea herbicide	Accidental exposure to urea herbicide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386938006	Acitretin (substance)	Acitretin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
327293007	Androgens+anabolic steroids (substance)	Androgens+anabolic steroids (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47809000	Arsenic (substance)	Arsenic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387173000	Buprenorphine (substance)	Buprenorphine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387222003	Carbamazepine (substance)	Carbamazepine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387494007	Codeine (substance)	Codeine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373307003	Coumarin anticoagulant (substance)	Coumarin anticoagulant (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90944001	Coumarinic anhydride (substance)	Coumarinic anhydride (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
112049007	Dipeptidyl carboxypeptidase I (substance)	Dipeptidyl carboxypeptidase I (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422935003	Environment contains biological hazards	Environment contains biological hazards		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228524006	Exposed to tobacco smoke at home	Exposed to tobacco smoke at home		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228523000	Exposed to tobacco smoke at work	Exposed to tobacco smoke at work		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228525007	Exposed to tobacco smoke in public places	Exposed to tobacco smoke in public places		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
709460009	Exposure to alcohol	Exposure to alcohol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444487004	Exposure to anogenital Herpes simplex virus	Exposure to anogenital Herpes simplex virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
699373005	Exposure to asbestos	Exposure to asbestos		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
170475009	Exposure to Bacillus anthracis	Exposure to Bacillus anthracis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444387000	Exposure to Bordetella pertussis	Exposure to Bordetella pertussis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
414160002	Exposure to carbon dioxide	Exposure to carbon dioxide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
95875007	Exposure to carbon monoxide	Exposure to carbon monoxide		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2641000119104	Exposure to chlamydia	Exposure to chlamydia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444418002	Exposure to Chlamydia trachomatis	Exposure to Chlamydia trachomatis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
430371000124104	Exposure to Coccidioides immitis	Exposure to Coccidioides immitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444107005	Exposure to communicable disease	Exposure to communicable disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
702547000	Exposure to coronavirus infection	Exposure to coronavirus infection		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
700456002	Exposure to diethylstilbestrol	Exposure to diethylstilbestrol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707857003	Exposure to Ebola virus	Exposure to Ebola virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444386009	Exposure to Enterobius vermicularis	Exposure to Enterobius vermicularis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
102421000	Exposure to environmental pollution	Exposure to environmental pollution		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
102422007	Exposure to environmental pollution, occupational	Exposure to environmental pollution, occupational		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
430381000124101	Exposure to Francisella tularensis	Exposure to Francisella tularensis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444364008	Exposure to Gardnerella vaginalis	Exposure to Gardnerella vaginalis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444452004	Exposure to genital trichomoniasis	Exposure to genital trichomoniasis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444356002	Exposure to Human immunodeficiency virus	Exposure to Human immunodeficiency virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444370002	Exposure to Human poliovirus	Exposure to Human poliovirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710034000	Exposure to Influenzavirus	Exposure to Influenzavirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
122866006	Exposure to ionizing radiation	Exposure to ionizing radiation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444396000	Exposure to Legionella	Exposure to Legionella		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444397009	Exposure to Leptospira	Exposure to Leptospira		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444435003	Exposure to Measles virus	Exposure to Measles virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444434004	Exposure to Meningitis	Exposure to Meningitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
95871003	Exposure to mercury	Exposure to mercury		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418741007	Exposure to Mumps virus	Exposure to Mumps virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444376008	Exposure to Neisseria gonorrhoeae	Exposure to Neisseria gonorrhoeae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444357006	Exposure to Neisseria meningitidis	Exposure to Neisseria meningitidis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444394002	Exposure to nongonococcal urethritis	Exposure to nongonococcal urethritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444454003	Exposure to nonspecific urethritis	Exposure to nonspecific urethritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444459008	Exposure to Rabies virus	Exposure to Rabies virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218190002	Exposure to radiation	Exposure to radiation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444455002	Exposure to Rubella virus	Exposure to Rubella virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1441000119105	Exposure to streptococcal pharyngitis	Exposure to streptococcal pharyngitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444400000	Exposure to Streptococcus	Exposure to Streptococcus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
418357009	Exposure to toxic waste	Exposure to toxic waste		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
102439009	Exposure to toxic waste, occupational	Exposure to toxic waste, occupational		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420239005	Exposure to toxin	Exposure to toxin		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1431000119101	Exposure to tuberculosis	Exposure to tuberculosis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444453009	Exposure to varicella	Exposure to varicella		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444351007	Exposure to Variola virus	Exposure to Variola virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
444381004	Exposure to Vibrio cholerae	Exposure to Vibrio cholerae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
150781000119103	Exposure to viral disease	Exposure to viral disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373492002	Fentanyl (substance)	Fentanyl (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
709462001	Fetal exposure to alcohol	Fetal exposure to alcohol		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710570008	Fetal exposure to angiotensin converting enzyme inhibitor agent	Fetal exposure to angiotensin converting enzyme inhibitor agent		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
711456004	Fetal exposure to drug	Fetal exposure to drug		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103031000119101	Fetal exposure to teratogenic substance	Fetal exposure to teratogenic substance		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
442029006	History of exposure to lead	History of exposure to lead		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1221000119103	History of tobacco use	History of tobacco use		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372671002	Hydrocodone (substance)	Hydrocodone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44508008	Hydromorphone (substance)	Hydromorphone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269799002	Infrared exposure accident	Infrared exposure accident		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387396008	Kanamycin (substance)	Kanamycin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421471009	Lenalidomide (substance)	Lenalidomide (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710809001	Levothyroxine (substance)	Levothyroxine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85899009	Lithium (substance)	Lithium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420092006	Long-acting coumarin derivative (substance)	Long-acting coumarin derivative (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
95606005	Maternal drug exposure	Maternal drug exposure		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
704071002	Maternal exposure to radiation	Maternal exposure to radiation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387298007	Meperidine (substance)	Meperidine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387286002	Methadone (substance)	Methadone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373529000	Morphine (substance)	Morphine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428671000124106	Mother receiving antimetabolite therapy	Mother receiving antimetabolite therapy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428681000124109	Mother receiving antiretroviral medication therapy	Mother receiving antiretroviral medication therapy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428661000124104	Mother receiving cancer chemotherapy	Mother receiving cancer chemotherapy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428641000124103	Mother receiving radiation therapy	Mother receiving radiation therapy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
428651000124101	Mother receiving radionuclide therapy	Mother receiving radionuclide therapy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55452001	Oxycodone (substance)	Oxycodone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24751001	Oxymorphone (substance)	Oxymorphone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61357000	Paramethadione (substance)	Paramethadione (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387220006	Phenytoin (substance)	Phenytoin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372579009	Retinoid (substance)	Retinoid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387223008	Streptomycin (substance)	Streptomycin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43688007	Testosterone (substance)	Testosterone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304277000	Testosterone and derivatives (substance)	Testosterone and derivatives (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372809001	Tetracycline (substance)	Tetracycline (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
212898003	Toxic effect of formaldehyde	Toxic effect of formaldehyde		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70732003	Trimethadione (substance)	Trimethadione (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
288300005	Ultraviolet exposure accident	Ultraviolet exposure accident		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387080000	Valproic Acid (substance)	Valproic Acid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
372756006	Warfarin (substance)	Warfarin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
288301009	X-ray exposure accident	X-ray exposure accident		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
