Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Length of Gestation in Weeks	PHVS_LengthOfGestationInWeeks_CDC	2.16.840.1.114222.4.11.7468	1	Length of gestation finding values in weeks and trimester. 	Published	01/31/2016	Intrinsic value set based upon SNOMED CT [366323009 - Finding of length of gestation],  July 31st, 2015 version.  

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
38039008	Gestation period, 10 weeks (finding)	Gestation period, 10 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50367001	Gestation period, 11 weeks (finding)	Gestation period, 11 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79992004	Gestation period, 12 weeks (finding)	Gestation period, 12 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62333002	Gestation period, 13 weeks (finding)	Gestation period, 13 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72846000	Gestation period, 14 weeks (finding)	Gestation period, 14 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6678005	Gestation period, 15 weeks (finding)	Gestation period, 15 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15633004	Gestation period, 16 weeks (finding)	Gestation period, 16 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65683006	Gestation period, 17 weeks (finding)	Gestation period, 17 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25026004	Gestation period, 18 weeks (finding)	Gestation period, 18 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54318006	Gestation period, 19 weeks (finding)	Gestation period, 19 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82118009	Gestation period, 2 weeks (finding)	Gestation period, 2 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23464008	Gestation period, 20 weeks (finding)	Gestation period, 20 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41438001	Gestation period, 21 weeks (finding)	Gestation period, 21 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65035007	Gestation period, 22 weeks (finding)	Gestation period, 22 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86883006	Gestation period, 23 weeks (finding)	Gestation period, 23 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313179009	Gestation period, 24 weeks (finding)	Gestation period, 24 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72544005	Gestation period, 25 weeks (finding)	Gestation period, 25 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48688005	Gestation period, 26 weeks (finding)	Gestation period, 26 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46906003	Gestation period, 27 weeks (finding)	Gestation period, 27 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90797000	Gestation period, 28 weeks (finding)	Gestation period, 28 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45139008	Gestation period, 29 weeks (finding)	Gestation period, 29 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74952004	Gestation period, 3 weeks (finding)	Gestation period, 3 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71355009	Gestation period, 30 weeks (finding)	Gestation period, 30 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64920003	Gestation period, 31 weeks (finding)	Gestation period, 31 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7707000	Gestation period, 32 weeks (finding)	Gestation period, 32 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78395001	Gestation period, 33 weeks (finding)	Gestation period, 33 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13763000	Gestation period, 34 weeks (finding)	Gestation period, 34 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84132007	Gestation period, 35 weeks (finding)	Gestation period, 35 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
57907009	Gestation period, 36 weeks (finding)	Gestation period, 36 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43697006	Gestation period, 37 weeks (finding)	Gestation period, 37 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13798002	Gestation period, 38 weeks (finding)	Gestation period, 38 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80487005	Gestation period, 39 weeks (finding)	Gestation period, 39 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44398003	Gestation period, 4 weeks (finding)	Gestation period, 4 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46230007	Gestation period, 40 weeks (finding)	Gestation period, 40 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63503002	Gestation period, 41 weeks (finding)	Gestation period, 41 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36428009	Gestation period, 42 weeks (finding)	Gestation period, 42 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37005007	Gestation period, 5 weeks (finding)	Gestation period, 5 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86801005	Gestation period, 6 weeks (finding)	Gestation period, 6 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63110000	Gestation period, 7 weeks (finding)	Gestation period, 7 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26690008	Gestation period, 8 weeks (finding)	Gestation period, 8 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
931004	Gestation period, 9 weeks (finding)	Gestation period, 9 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59466002	Second trimester pregnancy (finding)	Second trimester pregnancy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
87527008	Term pregnancy (finding)	Term pregnancy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41587001	Third trimester pregnancy (finding)	Third trimester pregnancy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
429240000	Third trimester pregnancy less than 36 weeks (finding)	Third trimester pregnancy less than 36 weeks		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
