Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Specific Infection Syndrome (BT)	PHVS_SpecificInfection_Syndrome_BT	2.16.840.1.114222.4.11.1099	1	ACUTE infection of known cause not covered in other syndrome groups, usually has more generalized symptoms (i.e., not just respiratory or gastrointestinal). INCLUDES septicemia from known bacteria. INCLUDES other febrile illnesses such as scarlet fever	Published	10/22/2008	Initial Load VADS 3.0

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
32081	ANAEROBIC MENINGITIS	ANAEROBIC MENINGITIS [320.81]	320.81	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1271	ANISAKIASIS	ANISAKIASIS [127.1]	127.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0322	ANT NASAL DIPHTHERIA	ANT NASAL DIPHTHERIA [032.2]	032.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0787	ARENAVIRAL HEM FEVER	ARENAVIRAL HEM FEVER [078.7]	078.7	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0081	ARIZONA ENTERITIS	ARIZONA ENTERITIS [008.1]	008.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0658	ARTHROPOD HEM FEVER NEC	ARTHROPOD HEM FEVER NEC [065.8]	065.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0659	ARTHROPOD HEM FEVER NOS	ARTHROPOD HEM FEVER NOS [065.9]	065.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0668	ARTHROPOD VIRUS NEC	ARTHROPOD VIRUS NEC [066.8]	066.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0669	ARTHROPOD VIRUS NOS	ARTHROPOD VIRUS NOS [066.9]	066.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0889	ARTHROPOD-BORNE DIS NOS	ARTHROPOD-BORNE DIS NOS [088.9]	088.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1270	ASCARIASIS	ASCARIASIS [127.0]	127.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1173	ASPERGILLOSIS	ASPERGILLOSIS [117.3]	117.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0624	AUSTRALIAN ENCEPHALITIS	AUSTRALIAN ENCEPHALITIS [062.4]	062.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
08882	BABESIOSIS	BABESIOSIS [088.82]	088.82	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0070	BALANTIDIASIS	BALANTIDIASIS [007.0]	007.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1250	BANCROFTIAN FILARIASIS	BANCROFTIAN FILARIASIS [125.0]	125.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0880	BARTONELLOSIS	BARTONELLOSIS [088.0]	088.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0848	BLACKWATER FEVER	BLACKWATER FEVER [084.8]	084.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1160	BLASTOMYCOSIS	BLASTOMYCOSIS [116.0]	116.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0331	BORDETELLA PARAPERTUSSIS	BORDETELLA PARAPERTUSSIS [033.1]	033.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0330	BORDETELLA PERTUSSIS	BORDETELLA PERTUSSIS [033.0]	033.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0821	BOUTONNEUSE FEVER	BOUTONNEUSE FEVER [082.1]	082.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0811	BRILL'S DISEASE	BRILL'S DISEASE [081.1]	081.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0231	BRUCELLA ABORTUS	BRUCELLA ABORTUS [023.1]	023.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0233	BRUCELLA CANIS	BRUCELLA CANIS [023.3]	023.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0230	BRUCELLA MELITENSIS	BRUCELLA MELITENSIS [023.0]	023.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0232	BRUCELLA SUIS	BRUCELLA SUIS [023.2]	023.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0238	BRUCELLOSIS NEC	BRUCELLOSIS NEC [023.8]	023.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0239	BRUCELLOSIS NOS	BRUCELLOSIS NOS [023.9]	023.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0625	CALIFORNIA ENCEPHALITIS	CALIFORNIA ENCEPHALITIS [062.5]	062.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1275	CAPILLARIASIS	CAPILLARIASIS [127.5]	127.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0783	CAT-SCRATCH DISEASE	CAT-SCRATCH DISEASE [078.3]	078.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0632	CENT EUROPE ENCEPHALITIS	CENT EUROPE ENCEPHALITIS [063.2]	063.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0862	CHAGAS DISEASE NOS	CHAGAS DISEASE NOS [086.2]	086.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0990	CHANCROID	CHANCROID [099.0]	099.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0010	CHOLERA D/T VIB CHOLERAE	CHOLERA D/T VIB CHOLERAE [001.0]	001.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0011	CHOLERA D/T VIB EL TOR	CHOLERA D/T VIB EL TOR [001.1]	001.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0019	CHOLERA NOS	CHOLERA NOS [001.9]	001.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1142	COCCIDIOIDAL MENINGITIS	COCCIDIOIDAL MENINGITIS [114.2]	114.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1149	COCCIDIOIDOMYCOSIS NOS	COCCIDIOIDOMYCOSIS NOS [114.9]	114.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0072	COCCIDIOSIS	COCCIDIOSIS [007.2]	007.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0512	CONTAGIOUS PUSTULAR DERM	CONTAGIOUS PUSTULAR DERM [051.2]	051.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0792	COXSACKIE VIRUS INF NOS	COXSACKIE VIRUS INF NOS [079.2]	079.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0470	COXSACKIE VIRUS MENING	COXSACKIE VIRUS MENING [047.0]	047.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0650	CRIMEAN HEMORRHAGIC FEV	CRIMEAN HEMORRHAGIC FEV [065.0]	065.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
3210	CRYPTOCOCCAL MENINGITIS	CRYPTOCOCCAL MENINGITIS [321.0]	321.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1175	CRYPTOCOCCOSIS	CRYPTOCOCCOSIS [117.5]	117.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0074	CRYPTOSPORIDIOSIS	CRYPTOSPORIDIOSIS [007.4]	007.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0854	CUTAN LEISHMANIAS AMER	CUTAN LEISHMANIAS AMER [085.4]	085.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0852	CUTAN LEISHMANIAS ASIAN	CUTAN LEISHMANIAS ASIAN [085.2]	085.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0853	CUTAN LEISHMANIAS ETHIOP	CUTAN LEISHMANIAS ETHIOP [085.3]	085.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0851	CUTAN LEISHMANIAS URBAN	CUTAN LEISHMANIAS URBAN [085.1]	085.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0075	CYCLOSPORIASIS	CYCLOSPORIASIS [007.5]	007.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
061	DENGUE	DENGUE [061]	061	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
061	DENGUE	DENGUE [061]	61	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
03289	DIPHTHERIA NEC	DIPHTHERIA NEC [032.89]	032.89	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0329	DIPHTHERIA NOS	DIPHTHERIA NOS [032.9]	032.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
03842	E COLI SEPTICEMIA	E COLI SEPTICEMIA [038.42]	038.42	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0622	EAST EQUINE ENCEPHALITIS	EAST EQUINE ENCEPHALITIS [062.2]	062.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0791	ECHO VIRUS INFECT NOS	ECHO VIRUS INFECT NOS [079.1]	079.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0471	ECHO VIRUS MENINGITIS	ECHO VIRUS MENINGITIS [047.1]	047.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0540	ECZEMA HERPETICUM	ECZEMA HERPETICUM [054.0]	054.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0211	ENTERIC TULAREMIA	ENTERIC TULAREMIA [021.1]	021.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
1274	ENTEROBIASIS	ENTEROBIASIS [127.4]	127.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0774	EPIDEM HEM CONJUNCTIVIT	EPIDEM HEM CONJUNCTIVIT [077.4]	077.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0271	ERYSIPELOTHRIX INFECTION	ERYSIPELOTHRIX INFECTION [027.1]	027.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0570	ERYTHEMA INFECTIOSUM	ERYTHEMA INFECTIOSUM [057.0]	057.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0840	FALCIPARUM MALARIA	FALCIPARUM MALARIA [084.0]	084.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0320	FAUCIAL DIPHTHERIA	FAUCIAL DIPHTHERIA [032.0]	032.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
7680	FETAL DEATH-ANOXIA NOS	FETAL DEATH-ANOXIA NOS [768.0]	768.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
4878	FLU W MANIFESTATION NEC	FLU W MANIFESTATION NEC [487.8]	487.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
4871	FLU W RESP MANIFEST NEC	FLU W RESP MANIFEST NEC [487.1]	487.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0052	FOOD POIS D/T C. PERFRIN	FOOD POIS D/T C. PERFRIN [005.2]	005.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0053	FOOD POIS: CLOSTRID NEC	FOOD POIS: CLOSTRID NEC [005.3]	005.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0054	FOOD POIS: V. PARAHAEM	FOOD POIS: V. PARAHAEM [005.4]	005.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
00581	FOOD POISN D/T V. VULNIF	FOOD POISN D/T V. VULNIF [005.81]	005.81	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0863	GAMBIAN TRYPANOSOMIASIS	GAMBIAN TRYPANOSOMIASIS [086.3]	086.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0071	GIARDIASIS	GIARDIASIS [007.1]	007.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
024	GLANDERS	GLANDERS [024]	024	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
024	GLANDERS	GLANDERS [024]	24	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
3522	GLOSSOPHAR NERVE DIS NEC	GLOSSOPHAR NERVE DIS NEC [352.2]	352.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
3521	GLOSSOPHARYNG NEURALGIA	GLOSSOPHARYNG NEURALGIA [352.1]	352.1	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0986	GONOCOCCAL INFEC PHARYNX	GONOCOCCAL INFEC PHARYNX [098.6]	098.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
09882	GONOCOCCAL MENINGITIS	GONOCOCCAL MENINGITIS [098.82]	098.82	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
05479	H SIMPLEX COMPLICAT NEC	H SIMPLEX COMPLICAT NEC [054.79]	054.79	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0548	H SIMPLEX COMPLICAT NOS	H SIMPLEX COMPLICAT NOS [054.8]	054.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
05472	H SIMPLEX MENINGITIS	H SIMPLEX MENINGITIS [054.72]	054.72	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
05379	H ZOSTER COMPLICATED NEC	H ZOSTER COMPLICATED NEC [053.79]	053.79	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0538	H ZOSTER COMPLICATED NOS	H ZOSTER COMPLICATED NOS [053.8]	053.8	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
05310	H ZOSTER NERV SYST NOS	H ZOSTER NERV SYST NOS [053.10]	053.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
03841	H. INFLUENAE SEPTICEMIA	H. INFLUENAE SEPTICEMIA [038.41]	038.41	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
4822	H.INFLUENZAE PNEUMONIA	H.INFLUENZAE PNEUMONIA [482.2]	482.2	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0743	HAND, FOOT & MOUTH DIS	HAND, FOOT & MOUTH DIS [074.3]	074.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
07981	HANTAVIRUS INFECTION	HANTAVIRUS INFECTION [079.81]	079.81	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0786	HEM NEPHROSONEPHRITIS	HEM NEPHROSONEPHRITIS [078.6]	078.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
28311	HEMOLYTIC UREMIC SYND	HEMOLYTIC UREMIC SYND [283.11]	283.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
3200	HEMOPHILUS MENINGITIS	HEMOPHILUS MENINGITIS [320.0]	320.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0549	HERPES SIMPLEX NOS	HERPES SIMPLEX NOS [054.9]	054.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0530	HERPES ZOSTER MENINGITIS	HERPES ZOSTER MENINGITIS [053.0]	053.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0539	HERPES ZOSTER NOS	HERPES ZOSTER NOS [053.9]	053.9	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
05320	HERPES ZOSTER OF EYELID	HERPES ZOSTER OF EYELID [053.20]	053.20	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0543	HERPETIC ENCEPHALITIS	HERPETIC ENCEPHALITIS [054.3]	054.3	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0545	HERPETIC SEPTICEMIA	HERPETIC SEPTICEMIA [054.5]	054.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
0546	HERPETIC WHITLOW	HERPETIC WHITLOW [054.6]	054.6	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11505	HISTOPLASM CAPS PNEUMON	HISTOPLASM CAPS PNEUMON [115.05]	115.05	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11501	HISTOPLASM CAPSUL MENING	HISTOPLASM CAPSUL MENING [115.01]	115.01	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11515	HISTOPLASM DUB PNEUMONIA	HISTOPLASM DUB PNEUMONIA [115.15]	115.15	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11511	HISTOPLASM DUBOIS MENING	HISTOPLASM DUBOIS MENING [115.11]	115.11	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11509	HISTOPLASMA CAPSULAT NEC	HISTOPLASMA CAPSULAT NEC [115.09]	115.09	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11500	HISTOPLASMA CAPSULAT NOS	HISTOPLASMA CAPSULAT NOS [115.00]	115.00	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11510	HISTOPLASMA DUBOISII NOS	HISTOPLASMA DUBOISII NOS [115.10]	115.10	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11591	HISTOPLASMOSIS MENINGIT	HISTOPLASMOSIS MENINGIT [115.91]	115.91	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11599	HISTOPLASMOSIS NEC	HISTOPLASMOSIS NEC [115.99]	115.99	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11590	HISTOPLASMOSIS NOS	HISTOPLASMOSIS NOS [115.90]	115.90	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
11595	HISTOPLASMOSIS PNEUMONIA	HISTOPLASMOSIS PNEUMONIA [115.95]	115.95	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
3525	HYPOGLOSSAL NERVE DIS	HYPOGLOSSAL NERVE DIS [352.5]	352.5	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
4870	INFLUENZA WITH PNEUMONIA	INFLUENZA WITH PNEUMONIA [487.0]	487.0	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
9154	INSECT BITE FINGER	INSECT BITE FINGER [915.4]	915.4	2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
