Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Gonorrhea)	PHVS_LabTestName_Gonorrhea	2.16.840.1.114222.4.11.4151	10	lab tests associated with Gonorrhea
	Published	08/31/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
77577-5	CT+NG DNA Pnl Urth NAA+probe	Chlamydia trachomatis and Neisseria gonorrhoeae DNA panel - Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72828-7	CT+NG DNA Pnl XXX	Chlamydia trachomatis and Neisseria gonorrhoeae DNA panel - Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45071-8	Deprecated C trach+GC rRNA Penis Ql Prb	Deprecated Chlamydia trachomatis+Neisseria gonorrhoeae rRNA [Presence] in Penis by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
689-0	Deprecated N gonorrhoea Cervix Ql Cult	Deprecated Neisseria gonorrhoeae [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39557-4	Deprecated N gonorrhoea rRNA Cervix Ql P	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Cervix by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53878-5	Deprecated N gonorrhoea rRNA Penis Ql PC	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Penis by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6491-5	Deprecated N gonorrhoea rRNA XXX Ql Prb	Deprecated Neisseria gonorrhoeae rRNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23908-7	Deprecated N gonorrhoea rRNA XXX Ql Prb	Deprecated Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen by DNA probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31525-9	N gonorrhoea Ab CSF-aCnc	Neisseria gonorrhoeae Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32704-9	N gonorrhoea Ab Ser Ql	Neisseria gonorrhoeae Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5261-3	N gonorrhoea Ab Ser-aCnc	Neisseria gonorrhoeae Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42987-8	N gonorrhoea Ab Titr CSF	Neisseria gonorrhoeae Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27021-5	N gonorrhoea Ab Titr CSF CF	Neisseria gonorrhoeae Ab [Titer] in Cerebral spinal fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22430-3	N gonorrhoea Ab Titr Ser	Neisseria gonorrhoeae Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9568-7	N gonorrhoea Ab Titr Ser CF	Neisseria gonorrhoeae Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31905-3	N gonorrhoea Ag Genital Ql	Neisseria gonorrhoeae Ag [Presence] in Genital specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6487-3	N gonorrhoea Ag Genital Ql IA	Neisseria gonorrhoeae Ag [Presence] in Genital specimen by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6488-1	N gonorrhoea Ag Genital Ql IF	Neisseria gonorrhoeae Ag [Presence] in Genital specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6489-9	N gonorrhoea Ag Genital Ql LA	Neisseria gonorrhoeae Ag [Presence] in Genital specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6490-7	N gonorrhoea Ag Urth Ql	Neisseria gonorrhoeae Ag [Presence] in Urethra		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31906-1	N gonorrhoea Ag XXX Ql	Neisseria gonorrhoeae Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29311-8	N gonorrhoea Ag XXX Ql IF	Neisseria gonorrhoeae Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14127-5	N gonorrhoea Anal Ql Cult	Neisseria gonorrhoeae [Presence] in Anal by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30099-6	N gonorrhoea Conjunct Ql Cult	Neisseria gonorrhoeae [Presence] in Conjunctival specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
688-2	N gonorrhoea Cvx Ql Cult	Neisseria gonorrhoeae [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88224-1	N gonorrhoea DNA Anorectl Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Anorectal by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21414-8	N gonorrhoea DNA Cerv mucus Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Cervical mucus by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35735-0	N gonorrhoea DNA Conjunct Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Conjunctival specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47387-6	N gonorrhoea DNA Genital Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57180-2	N gonorrhoea DNA Nph Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88225-8	N gonorrhoea DNA Throat Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Throat by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21416-3	N gonorrhoea DNA Ur Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21415-5	N gonorrhoea DNA Urth Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32705-6	N gonorrhoea DNA Vag Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Vaginal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24111-7	N gonorrhoea DNA XXX Ql NAA+probe	Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43403-5	N gonorrhoea DNA XXX Ql Probe+sig amp	Neisseria gonorrhoeae DNA [Presence] in Unspecified specimen by Probe with signal amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
690-8	N gonorrhoea Endometrium Ql Cult	Neisseria gonorrhoeae [Presence] in Endometrium by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
692-4	N gonorrhoea Gen lochia Ql Cult	Neisseria gonorrhoeae [Presence] in Genital lochia by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
691-6	N gonorrhoea Genital Ql Cult	Neisseria gonorrhoeae [Presence] in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53762-1	N gonorrhoea IgG Titr Ser	Neisseria gonorrhoeae IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80368-4	N gonorrhoea Rectum Ql Cult	Neisseria gonorrhoeae [Presence] in Rectum by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57458-2	N gonorrhoea rRNA Anal Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Anal by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33904-4	N gonorrhoea rRNA Conjunct Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Conjunctival specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50388-8	N gonorrhoea rRNA Cvx Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Cervix by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32198-4	N gonorrhoea rRNA Cvx Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Cervix by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57289-1	N gonorrhoea rRNA Nph Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80366-8	N gonorrhoea rRNA Rectum Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Rectum by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60255-7	N gonorrhoea rRNA Throat Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Throat by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60256-5	N gonorrhoea rRNA Ur Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53927-0	N gonorrhoea rRNA Urth Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Urethra by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32199-2	N gonorrhoea rRNA Urth Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Urethra by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53879-3	N gonorrhoea rRNA Vag Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Vaginal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43305-2	N gonorrhoea rRNA XXX Ql NAA+probe	Neisseria gonorrhoeae rRNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5028-6	N gonorrhoea rRNA XXX Ql Probe	Neisseria gonorrhoeae rRNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
694-0	N gonorrhoea Smn Ql Cult	Neisseria gonorrhoeae [Presence] in Semen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
695-7	N gonorrhoea Snv Ql Cult	Neisseria gonorrhoeae [Presence] in Synovial fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
696-5	N gonorrhoea Throat Ql Cult	Neisseria gonorrhoeae [Presence] in Throat by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
697-3	N gonorrhoea Urth Ql Cult	Neisseria gonorrhoeae [Presence] in Urethra by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
693-2	N gonorrhoea Vag Ql Cult	Neisseria gonorrhoeae [Presence] in Vaginal fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
698-1	N gonorrhoea XXX Ql Cult	Neisseria gonorrhoeae [Presence] in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82185-0	N men DNA CSF Ql NAA+non-probe	Neisseria meningitidis DNA [Presence] in Cerebral spinal fluid by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43386-2	Neisseria Anal Cult	Neisseria sp identified in Anal by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43385-4	Neisseria Cvx Cult	Neisseria sp identified in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91781-5	Neisseria gonorrhoeae	Neisseria gonorrhoeae [Presence] in Aspirate by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80369-2	Neisseria Rectum Cult	Neisseria sp identified in Rectum by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43383-9	Neisseria Throat Cult	Neisseria sp identified in Throat by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43384-7	Neisseria Urth Cult	Neisseria sp identified in Urethra by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43387-0	Neisseria XXX Cult	Neisseria sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
